,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
94,0.4920738070618872,0.5278678122868776,0.5137254901960784,0.03650779565215477,0.1910701328103238,-0.4418997512881595,-0.594149809608695,7.514937379472101,590.9690257352943,0.01318808386294487,0.1227514291710537,0.8757331025828599,0.001689315209674209,0.009017431522515109,0.5219621246936275,0.5502935777388629,0.5137254901960784,0.03037856208595208,0.1742944694646164,-0.9145947394755007,0.5268817905002341,7.308700948350888,586.5262867647059,0.01428624427303837,0.1237227705456962,0.8518746619873439,0.001702092891913995,0.00894961437516227,0.3816911884382659,0.4348506248452379,0.5137254901960784,0.04340690259687797,0.2083432326639816,0.1062479943816712,-0.961097957935908,7.578472854001059,581.0852328431372,0.01338199381835166,0.1278503085732724,0.8970082204130307,0.001718000962494354,0.008866539022032
95,0.4504855358935743,0.48534874901737,0.4859437751004016,0.03262619012340523,0.180627213130816,-0.455392293613805,-0.6691735463103972,7.338998464216453,654.3170496323529,0.01395117451108007,0.09094180820921503,0.8457317627086312,0.00152601140198078,0.009984079477950497,0.4387311207721511,0.4669296484837212,0.4859437751004016,0.02553830029914358,0.1598070721186756,-0.5811053308975428,0.01537051629589037,7.152285551615742,653.5339613970588,0.01470924887426184,0.09201771343887499,0.8033782803519347,0.001527838939371027,0.009972129114217817,0.3520271883432167,0.3994841289365698,0.4859437751004016,0.03566442793937944,0.1888502791615078,-0.1648177786842039,-1.084402302396488,7.380344106243421,648.9550091911765,0.01252157014108288,0.08903953029987402,0.8602164901243696,0.001538597674480813,0.009902258960498652
96,0.4421512977749693,0.4554468722715468,0.4392156862745098,0.01193408333784509,0.1092432301694027,0.1559131963635937,-0.2852287525859389,6.832699124900537,662.7266084558823,0.01214781644759438,0.05722443938116702,0.5727319281426038,0.001506672009280288,0.0101122255836997,0.4993852203967524,0.5089633858254273,0.4392156862745098,0.009658129760169812,0.09827578420022814,0.078756547767867,0.3482033074928119,6.686541565993314,662.3024050245098,0.01331656663451464,0.0581602400655395,0.4726613161138877,0.001507638249145582,0.01010575988962287,0.4229173847273284,0.4418036826288743,0.4392156862745098,0.01633137967983194,0.1277942865695957,0.05199702322747905,-0.6580282729534881,7.035020750629447,662.7897058823529,0.01114825676474728,0.05762314575838283,0.6878428417385977,0.001506526519291485,0.01011321638074518
97,0.8691534902535233,0.8992397946318916,0.9921568627450981,0.05320441862972512,0.2306608302892477,-1.832984719424599,2.076844561612082,4.721184017751361,824.7410386029412,0.442270430178445,0.5211728142098618,0.881124298934007,0.001211682409527923,0.01258454912773955,0.8970831179151348,0.923938769342284,0.9921568627450981,0.04890472904539474,0.2211441363577039,-2.115929179625258,2.985957564975784,3.521882627458044,732.0301011029413,0.5294358165322156,0.5959422268262404,0.8852580679688234,0.001365186473392482,0.0111698922411471,0.8499206542968749,0.8885561820594576,0.9921568627450981,0.067166970075652,0.2591659122563228,-1.737215686709009,1.644295080689567,4.789006077267023,838.8525275735294,0.4415937351162866,0.515854744327421,0.9042198284707674,0.001191311620671003,0.01279987328524692
98,0.8049634746476716,0.8505182249524034,0.9568627450980393,0.07541505545933447,0.2746180173610873,-1.254675913219639,0.1076083342535106,5.616386631447816,1294.774525122549,0.3276275699658314,0.4168644952254661,0.8682055405338959,0.0007719343817868914,0.01975664524049618,0.8485449099073223,0.8871174943141785,0.9568627450980393,0.06694898458864068,0.2587450184808215,-1.614141555957092,1.120924686675307,4.698552353395021,1177.320572916667,0.3790286637441483,0.4660059615364899,0.8650370918392701,0.0008489385614073259,0.01796440361133895,0.7857109518612131,0.8403071071252407,0.9568627450980393,0.08877433441053706,0.2979502213634638,-1.189036342262918,-0.08655543465894633,5.629877172081705,1304.169898897059,0.333819066369555,0.4148470302381734,0.8872252936236591,0.000766379789352358,0.01990000429054775
99,0.4441849324713109,0.4553597640897166,0.4439834024896265,0.01005226051729933,0.1002609620804594,0.02758655350301247,-0.009824864612795636,6.637705568598645,563.5429227941177,0.01394279557811188,0.06117537254899226,0.5688701344215218,0.001771388246538888,0.00859898160342435,0.4846473788819372,0.4965864714587945,0.4439834024896265,0.01171504177876412,0.1082360465776726,-0.3883977690849701,-0.1425548613950856,6.693902470022054,564.6138480392157,0.0142473282641695,0.06114361634089381,0.6294035138000771,0.001768035194407869,0.008615322311361194,0.4374054714851854,0.4500420135026147,0.4439834024896265,0.01121426743231031,0.1058974382707642,0.2549057238709964,-0.2550482459277443,6.690227592832331,562.7030024509805,0.01365344375042118,0.06134035037673797,0.6142494231600121,0.001774026778687943,0.008586166043354427
100,0.5306135565687568,0.553415965233326,0.5238095238095238,0.02471848416058879,0.1572211314060193,0.2876361206184571,-0.1245405373268804,7.169309576198543,78.66936274509806,0.01898157824524134,0.1777785309322867,0.9755756654451558,0.01255486772756536,0.001199892669592464,0.6019077053317775,0.6261268698050211,0.5238095238095238,0.02974197135406779,0.1724586076543232,-0.04968067048699545,-0.66790730853225,7.280838897284674,77.45520833333335,0.01776940975633337,0.181771401073114,0.97998509094246,0.0127490139112563,0.00118134201350681,0.3261908328894413,0.3666003139224129,0.5238095238095238,0.02799533070690431,0.1673180525433652,0.01614523761307874,-1.230407445692192,7.104718843021758,69.1453737745098,0.01949190457375054,0.1805305245852093,0.9810318085526736,0.01426007022421081,0.001054453804877023
101,0.5924561145258885,0.6193989285774687,0.6274509803921569,0.03265078508380338,0.1806952824060534,-1.024609566726226,0.6096296101404506,7.303901099421818,604.3264093137254,0.01786624857520996,0.1515665557290983,0.8580421683289473,0.001652050035402141,0.009221147089302882,0.5945370543236825,0.6187207351242007,0.6274509803921569,0.0293410391087498,0.1712922622559169,-1.11604511111754,1.134954022778603,7.227054970935596,604.6811274509805,0.01823870291427925,0.1513438983706004,0.8419374788800025,0.001651083496410102,0.009226492773748644,0.5267304065180759,0.5800258626834498,0.6274509803921569,0.05898508023098253,0.242868442229497,-0.38590839036545,-0.9925324801572124,7.675948228972937,605.2243872549019,0.01666242816185248,0.1485103025341482,0.9211912058595105,0.00164959956636285,0.009234729997000181
102,0.3973856608072917,0.4695138127491144,0.4509803921568628,0.06252785694696258,0.2500557076872323,-0.2700380275394542,-1.15254112073971,7.197789715296261,1122.163020833333,0.1206346045355507,0.1744194802952137,0.8615575653231446,0.0008904383416533575,0.01712273789935676,0.3939197615081189,0.4591185679685263,0.4509803921568628,0.05561708094685717,0.2358327393447678,-0.3751000729344205,-0.9899479016965009,7.071386550031787,1121.411366421569,0.1234671926659483,0.1768969681575548,0.8443957537748518,0.0008910369618055012,0.01711124415210421,0.3678169400084252,0.4422310861025373,0.4509803921568628,0.06027903215826826,0.2455178856178675,-0.1655925473728047,-1.233076372924549,7.113328561461032,1114.309083946079,0.1287851978495866,0.1773411862575263,0.8574734286546097,0.0008967159849599952,0.01700288476604683
103,0.5012357225605086,0.5339569399291786,0.5725490196078431,0.03387276412777729,0.1840455490572301,-0.7549903180765105,-0.5063241724686294,7.17577993461384,482.2551011029412,0.0139766673327855,0.08780954917708159,0.8906931198763727,0.002069360303653646,0.007358628405696328,0.4998632094439338,0.5179059030279145,0.5725490196078431,0.0183632962355696,0.1355112402554474,-1.421291068791693,2.55944551943556,6.799715075424334,480.4111672794117,0.01525944449794964,0.08852217244911627,0.7991919536470934,0.002077292273832399,0.007330492177243413,0.4288232541551777,0.474501795153303,0.5725490196078431,0.04126257029947099,0.203131903696763,-0.5658735173954759,-1.144106621619841,7.15767901427888,481.5292892156862,0.01364919792641699,0.0872424243238091,0.910390206017586,0.002072471681877904,0.007347551901387577
104,0.5542512043213947,0.5632129448456412,0.5281385281385281,0.0100144237499829,0.1000720927630821,1.222700274145664,2.862485732259072,5.945187843983307,155.8391237745098,0.05275596072466741,0.288883791244085,0.8807683478165643,0.006378105532667854,0.002377913391209712,0.5232516202059659,0.5351383705074347,0.5281385281385281,0.01258081754118408,0.1121642435947574,1.347380144062258,2.257179166467332,5.982090327223005,158.4539215686275,0.05512216043322436,0.2910839813048092,0.9034550648498628,0.006273572973653106,0.002417813386654955,0.4559854614786256,0.4678657344556548,0.5281385281385281,0.01097560439785413,0.1047645187926434,-1.482934532611135,1.760943829555272,5.936118760306348,149.5294577205883,0.05530385185945985,0.285698790208309,0.8954459502229114,0.006645659565378806,0.002281634951696396
105,0.4722540163526349,0.5207421970977859,0.5215686274509804,0.04814857987703462,0.2194278466308108,-0.4813797684396715,-0.7872474877389952,7.485270547378759,652.3298253676472,0.02275133358259732,0.1788762605705039,0.895955557916886,0.001530673766970198,0.009953737888382788,0.47386474609375,0.5082885766338823,0.5215686274509804,0.03380947954600383,0.1838735422675156,-0.9508786111035992,0.4858963736857578,7.186768287095156,649.0410539215688,0.0236691383954858,0.1807650767502627,0.8526830400408562,0.001538420392146235,0.00990355918207555,0.4240211636412378,0.4800127102680772,0.5215686274509804,0.05061825480323567,0.2249850101745351,-0.2867901597468937,-1.014407318395291,7.589426123609563,647.7840992647061,0.01931137652354416,0.1788921694841671,0.9017144672691408,0.001541390683756336,0.009884383377190484
106,0.8230027741076901,0.8661697064872828,0.9764705882352941,0.07291639424731217,0.2700303580105618,-1.360439191652292,0.3638367350988561,5.287941221211964,1272.841789215687,0.3355683935216107,0.4093202225418801,0.8660488431770569,0.0007852336986264647,0.01942194493846257,0.8521143894569546,0.8874491555124591,0.9764705882352941,0.06146707090017806,0.2479255349902024,-1.519220030283341,0.7483097650242732,4.909197786144778,1168.166712622549,0.3283832082243786,0.4254897445301903,0.8541437674698804,0.0008555503142175996,0.01782464471609131,0.7962255141314338,0.8497992204949808,0.9764705882352941,0.088183645800011,0.2969573130940051,-1.27318276699467,0.1089637740449496,5.526068215930529,1297.66953125,0.3166325032175093,0.3884632667598005,0.887079770636017,0.0007702066217630325,0.01980078638562061
107,0.4931438062909388,0.5057846399256682,0.5109170305676856,0.01262728830162287,0.1123712076184236,-0.3599087575711301,-0.3180678720949683,6.658702155615045,305.7750153186275,0.01672023800495896,0.09738462624142138,0.8139896526990336,0.003259895546548069,0.004665753591153306,0.4963952610065844,0.5151691623961762,0.5109170305676856,0.01899101073418282,0.1378078761688998,-0.01930130993626629,-0.7405423823817388,6.95219925664159,310.8267922794117,0.01470179681810669,0.09766788560821475,0.8743966339272345,0.003207059734124784,0.004742836086322961,0.4516968706289233,0.4853952330931773,0.5109170305676856,0.03157846937361762,0.1777033184091328,-0.321573180334591,-0.8828817830190689,7.231205017628705,302.0979166666667,0.01378565831617249,0.09636830255297946,0.9265287742331343,0.003299413917426275,0.004609645249659352
108,0.546250586416207,0.5788843983200903,0.5686274509803921,0.03671744345836284,0.1916179622539673,-0.5915685411190551,-0.03093435806838629,7.522375902071662,970.0684436274511,0.01021075864782199,0.07791379600895793,0.7967281851260194,0.001029804357917541,0.01480155654976296,0.5597467759076287,0.5886879842326455,0.5686274509803921,0.03323708964091028,0.1823104210979457,-0.9241993284361755,0.7704886391804195,7.400432001323996,970.6561121323532,0.01078690278496928,0.07850067745521798,0.7753506753655349,0.001029182124417397,0.01481053956669012,0.4634793749042586,0.5231717709231589,0.5686274509803921,0.05889557092923202,0.2426840969846026,0.05744049827250011,-1.260484017054526,7.749216554491945,965.2502757352943,0.00964883851574887,0.07712049456963332,0.87388918773587,0.001034938888061087,0.01472814101609804
109,0.4727828680300245,0.4975505406207131,0.4352941176470588,0.02403290016926833,0.1550254823223212,0.8268794563856305,0.1629314412152234,7.192041488736298,342.6083333333334,0.01311226190813067,0.08064549599721835,0.890518863292782,0.002910401363795813,0.005227661696418415,0.4700874478209253,0.4919109339444152,0.4352941176470588,0.02099415833527571,0.1448936104018245,0.8005252388718332,0.2513640491748625,7.123724209744553,342.817049632353,0.01340779877297579,0.0807474125701774,0.8745970310127227,0.002908637019278741,0.005230867044594868,0.4220509847005208,0.4380094149301096,0.4352941176470588,0.01372521388073771,0.1171546579557881,0.405438428857466,1.167981284449989,6.895204536976077,340.3667892156863,0.01474783703346879,0.08045257280239868,0.8095699920696693,0.002929526936359307,0.005193504931384419
110,0.9373691334443935,0.9515945636962103,1.0,0.02687132132188795,0.1639247428605211,-3.570000341113101,12.89196756202101,3.486059612790452,360.8215533088236,0.5018139315815836,0.5771235425414031,0.8970955679052379,0.002767631798150759,0.005505693947770324,0.9496666403377757,0.9611412292133594,1.0,0.02192573472332912,0.1480734099132222,-4.337471865137777,18.95263974979023,3.808162633322134,351.5406862745098,0.4189068397394612,0.5616114910938266,0.8771266812643643,0.002839926577689147,0.005364054523248001,0.8857968199486824,0.9157301155227489,1.0,0.05392563824410816,0.2322189446279269,-2.266037791472834,4.31303700945553,3.964925617844637,390.4166207107844,0.4855334880826434,0.5531757053545229,0.9444998302754039,0.002557995597393691,0.005957278072578357
111,0.4356500962201287,0.4700901459730459,0.4784313725490196,0.03119373900435223,0.1766174934833813,-0.4084944138666293,-0.775665464339498,7.358778159998459,423.8261029411765,0.01358082504274138,0.1166534899817779,0.8955915076196466,0.002353979574374748,0.006467014604428212,0.4775515088848039,0.5021404660019221,0.4784313725490196,0.02408960395847454,0.1552082599556948,-0.6002954396449482,-0.2662079995666669,7.157454082383278,425.4165134803922,0.01393036933684355,0.1162354254998159,0.8644342913486209,0.002345201552729695,0.006491280063809179,0.341454958448223,0.3907621695436319,0.4784313725490196,0.03610358449756836,0.1900094326541931,0.04234439646903669,-1.155596731890852,7.423112348314111,419.2511642156863,0.01368479104089986,0.1205434454221518,0.9106976324874845,0.002379606886489795,0.006397207272079691
112,0.4890315417937417,0.5169253222947287,0.5294117647058824,0.02805993996034496,0.1675110144448566,-0.5162525258998204,-0.7522070656263584,6.836738046519977,287.671737132353,0.01763386284943532,0.1106094866613157,0.9212516032685298,0.003464354009429564,0.004389431582719392,0.5608274898427055,0.5722573063629475,0.5294117647058824,0.01295095132250638,0.1138022465617722,-0.5354967009336835,0.3352404468054377,6.406935675659598,286.0688265931373,0.02118121413304474,0.1127697793642262,0.8304501729504055,0.003483742215267598,0.004364999541518684,0.4083877808269969,0.4690475906097105,0.5294117647058824,0.0532250627279752,0.2307055758493392,-0.2095541411282773,-1.414211126928592,7.066643826880142,282.5743412990196,0.01670306498022912,0.1144132674738521,0.9591926675054493,0.003526619865463232,0.004311528149064842
113,0.4620436724494484,0.5028238468831099,0.5098039215686274,0.03934746574375582,0.1983619563922372,-0.4548736017831196,-0.7508877201831132,7.432285526268302,1035.659451593137,0.01219637910498601,0.08376666445861197,0.7978873064926527,0.0009646482879979596,0.01580261513633422,0.4586551441865808,0.4950875037554794,0.5098039215686274,0.0347470950860185,0.1864057270740856,-0.551432247397483,-0.40157147598946,7.312630913996552,1035.577022058824,0.0141857603419245,0.08518283054057184,0.7712680570529846,0.0009647268501067951,0.0158013129058863,0.4154460233800552,0.4707047209836568,0.5098039215686274,0.04896753601400094,0.2212860953923697,-0.3836155788494451,-0.9968883888403091,7.523896852758471,1025.030851715686,0.01308580244701982,0.08767943386071116,0.8392187630858511,0.0009746419927825702,0.01564034775935002
114,0.6105956331305549,0.6226881822042309,0.5963302752293578,0.01491354505870653,0.1221210262760125,-0.003973823501146001,-0.1787314303370726,6.603350247079122,150.5628523284313,0.02916140443652521,0.2323733629126624,0.9226552779366463,0.006599192522153855,0.002297388757849367,0.536455976853677,0.5548446759758251,0.5963302752293578,0.02006759935668567,0.1416601544425449,0.1953639623290059,-0.3117166442954962,6.676186708103968,151.8961243872549,0.02900844923456656,0.2331093705266803,0.9420283020172382,0.006541629269734165,0.002317728020278726,0.4131372434283616,0.4311968747167043,0.5963302752293578,0.01524836285786796,0.123484261579636,-0.3988482020363842,-0.4945896890525381,6.628864392376879,149.100306372549,0.0266568415052126,0.2227165201503938,0.9247613507221019,0.006663394960573293,0.002275043098296811
115,0.5027867934283088,0.5467675131743114,0.592156862745098,0.0461601538168999,0.214849141997123,-0.7713821635747623,-0.6725945825084376,7.369469456768866,599.1807138480392,0.01244083822490179,0.07483888543403637,0.9003522952051028,0.001666199372694343,0.009142684565623596,0.5005438112745098,0.5299008501472325,0.592156862745098,0.03025080398154781,0.1739275825783473,-1.037083270986732,0.2918305554514831,7.185756405948257,595.4692401960784,0.0127744311237758,0.07474645919182979,0.8489152386483287,0.001676568295252699,0.009086014125847051,0.4461243872549019,0.4946714207488531,0.592156862745098,0.04567284560212719,0.213712062369271,-0.6114302785373978,-0.935310074681468,7.382665926169072,592.8650888480392,0.01202819563892437,0.07508114575868641,0.9003239906794228,0.001683918238800371,0.009046273095037694
116,0.4728591793873271,0.4892896376564982,0.4959016393442623,0.01580854598717091,0.125732040416001,-0.6922854681644215,0.1590384993709386,6.879160333684583,348.9924785539216,0.01449928925626864,0.08071602092411677,0.8304387069463272,0.002857322629558261,0.005325202455239994,0.4839912164406699,0.4963523448225393,0.4959016393442623,0.01211815261911361,0.1100824809818239,-0.5860809235420739,0.5109614033002212,6.743400003111438,348.9121323529413,0.01513392012879588,0.08084939653869315,0.778882226411798,0.002857983933783361,0.00532397649965977,0.4485326047803535,0.4716554584157802,0.4959016393442623,0.02127737390235101,0.1458676588636117,-0.6735562422061167,-0.1904653608027793,7.071358922347462,349.3386642156863,0.01336743140541264,0.08010843086578212,0.8738898440841779,0.002854489838956072,0.005330482697037723
117,0.4664334209025407,0.4929679952599799,0.4327731092436975,0.02545730821579682,0.1595534650698531,0.9244548043649422,-0.06509863385395986,6.908091571694996,252.0341299019608,0.01810279406644352,0.130600944276902,0.9240516355832183,0.003952318797471147,0.003845735530754617,0.4252225090475643,0.4515863355475632,0.4327731092436975,0.02311603625257037,0.1520395877808486,0.7968324661805818,-0.2543748717614496,6.88584127826428,252.5566636029412,0.01806466962922923,0.1309186433904933,0.9161863533178382,0.003944172619897727,0.003853708855640924,0.3995226691750919,0.419711324091553,0.4327731092436975,0.01653923238589468,0.1286049469728699,-0.5005078754330294,-0.3074307896510891,6.87388700207605,230.3969822303922,0.01766037781182665,0.1288113831206565,0.893041209384923,0.004321907385644141,0.003515578944580497
118,0.4508207433363971,0.5192043875068312,0.4666666666666667,0.06633385338396212,0.2575535932266567,-0.1050180118151771,-1.255836116319424,7.578638013437456,546.4806525735296,0.02810956032591344,0.1828522376630363,0.9366829176995527,0.001826642350578836,0.008338623549248515,0.4477720971200981,0.5084119538572802,0.4666666666666667,0.05798286386564667,0.2407963119851437,-0.2396295421227161,-1.053177206394017,7.520270230042733,543.9589154411766,0.02830096418148152,0.1847001836170596,0.9279345889702433,0.001835096016691527,0.008300133793629486,0.3891372979856005,0.4658202448548455,0.4666666666666667,0.0655606638330942,0.2560481670176418,0.1026966085454069,-1.273864970710319,7.585631953284152,540.8261795343136,0.02484793756978212,0.1828553422626291,0.9365712067358953,0.00184569498390286,0.008252327504898295
119,0.5024418627095019,0.5229479642007915,0.5213675213675214,0.02102674785875835,0.1450060269739101,-0.5620073755164688,-0.2425588402970522,7.014020700920486,195.4777113970588,0.01738439482971012,0.1327632066447187,0.9286503259111246,0.005090086203453452,0.002982750878748454,0.5101562891251,0.5253645094249971,0.5213675213675214,0.01574842842947518,0.1254927425370694,-0.6649339657456137,0.3398860252313018,6.824411560705957,194.2109068627451,0.01873943417860567,0.133510084164299,0.9053534797957403,0.005123156390821702,0.002963422760610877,0.4096136500692775,0.444037002071109,0.5213675213675214,0.02938551688522157,0.1714220431718791,-0.1606237527304721,-1.093925866758245,7.186068960711195,190.9269301470588,0.01591588436896611,0.1356087426000073,0.9500440366217339,0.005210748345226238,0.002913313613089517
120,0.6224273681640624,0.6300908684425424,0.6170212765957447,0.00959867385503591,0.09797282202241553,0.1643238267908433,3.016680616152022,6.245708332213301,11.13947610294117,0.0683507578362061,0.5013441650661092,0.9911123327752244,0.08284231763076802,0.0001699010810361132,0.6871597614694147,0.6969544146893973,0.6170212765957447,0.01355691837233729,0.1164341804297058,-0.1527725894873296,0.5743876683968754,6.566719355264897,12.01668198529412,0.05775879897810395,0.5054851233963034,0.993203206928827,0.07716690543053384,0.0001832785117033524,0.4360761926529255,0.4666452867678071,0.6170212765957447,0.02759537786393751,0.1661185656810746,-0.1292249599325596,-1.509275543899262,6.611964696853743,11.87964154411765,0.05073327286959604,0.4741180599365944,0.9966964245739259,0.0779489555039679,0.0001811067190204605
121,0.4742551938132132,0.4916794865922033,0.4730290456431535,0.01683072867676423,0.1297332982574799,0.02780220970194061,-0.2592099429120198,6.986994594017643,62.53463541666667,0.02748703925743554,0.2971318745809545,0.9714918431384177,0.01574625889446675,0.0009538840657720963,0.5324201148575272,0.5493763518506805,0.4730290456431535,0.01834319726786009,0.1354370601713581,0.2790677669303954,-0.1208733910175463,7.030928198140775,63.66760110294118,0.02737142537906227,0.29635194507875,0.973362733442197,0.01547024206114663,0.0009711501812644703,0.3638348084762383,0.4092330876839501,0.4730290456431535,0.03509595219639858,0.1873391368518564,-0.3550149855573306,-1.036613262484332,7.261308657111485,53.57173713235294,0.02902492262260193,0.3069795779630556,0.9882866917275794,0.01833425510918398,0.00081701963543763
122,0.5068824917662378,0.5234265325189322,0.5450980392156862,0.01704547448564279,0.1305583183318581,-1.297879403962776,1.91540922351771,6.787425332112125,429.2621629901961,0.01963999785746585,0.114425785634649,0.8067751689065583,0.002324270490617699,0.00655002078198266,0.5151263667087929,0.528470298040877,0.5450980392156862,0.01392568223281151,0.1180071278898504,-1.690453701565519,4.164350042232701,6.545834375690204,430.9551317401962,0.02059068567277821,0.1148046483475154,0.7627926334939528,0.002315165621065182,0.006575851300008014,0.4071095784505208,0.4542805260425283,0.5450980392156862,0.04063258747531546,0.2015752650384353,-0.332898805187995,-1.304333651601552,7.140274872831212,413.1422794117648,0.01779461507349756,0.1171377117596199,0.9218801003924266,0.002414732856210944,0.006304049911188741
123,0.7937206193512562,0.8183479654498892,0.8352941176470589,0.03970097097263144,0.1992510250227874,-1.326141318013416,1.711469376930673,6.916246705474975,766.6063725490199,0.0614288115394297,0.1207632156363573,0.8517998198423177,0.00130285530268834,0.01169732410211498,0.808696013805913,0.8254739473086964,0.8352941176470589,0.02741799493982703,0.1655838003544641,-0.9649019165479287,0.8548581680264817,6.936791825928398,733.2689644607842,0.03720968078509221,0.1203003492152704,0.7947026466862976,0.001361967789447671,0.01118864721424164,0.8538610720166973,0.8776279971165937,0.8352941176470589,0.04115217101738009,0.202859978845952,-1.876614234073245,3.186829281754991,5.906415016452861,641.4433363970588,0.1695902504304063,0.2231961528302973,0.8804499331480586,0.001556968513814519,0.009787609122234501
124,0.5237182477198609,0.5601190532541173,0.4403669724770642,0.03945255082352704,0.1986266619150789,0.7055665662164595,-0.8692176233727764,7.017034401934476,161.3623621323529,0.01978176399275314,0.1778876119978178,0.9686062838318649,0.006159813388027774,0.002462173776353055,0.5386829901179042,0.5767614038950902,0.4403669724770642,0.04247435318066928,0.2060930692203629,0.6177494101908431,-0.9983858798573366,7.070530293866964,162.9850643382353,0.01954146575394784,0.1802162164997329,0.9705406908932039,0.006098843113364243,0.002486921865339092,0.3718850372034476,0.3859892855787142,0.4403669724770642,0.01068924768575663,0.103388817991873,-0.3031475073303931,0.31453730401455,6.503423378839655,156.9945925245098,0.02298363899943989,0.1677178172208511,0.887140742491037,0.00633025141071234,0.002395510499070942
125,0.4814317890242035,0.4992665671259597,0.4627450980392157,0.01749053756669536,0.13225179608117,0.8365645733662381,1.273363857840002,6.907674655614675,166.1584712009804,0.0220484065306847,0.1764750919605137,0.9272025575428705,0.005983136310329168,0.002535354951790454,0.4746210434857537,0.4926386899519175,0.4627450980392157,0.01742774391803576,0.1320141807459932,0.6668476749348532,1.567875715601794,6.927533053601004,163.3650428921569,0.02200112236460967,0.1765615110319054,0.9281739973399598,0.00608483321977681,0.002492731061120622,0.4074412626378676,0.4291814021721818,0.4627450980392157,0.01818829347054026,0.1348639813684153,-0.6580877663633338,0.07673455313618449,6.976256406129716,160.3433363970588,0.02017856921665279,0.1750707266026832,0.9323532981157729,0.006198738069999606,0.002446622427252881
126,0.9311076444738051,0.9426760281244185,0.9921568627450981,0.0216766484028716,0.147229916806577,-3.387887187417461,12.95043933247837,4.408327811553942,672.9147671568627,0.2832055998952235,0.3609937659526118,0.7620413991325504,0.001484491014180951,0.0102678638634654,0.9455748314950981,0.9528142860140044,0.9921568627450981,0.01374330167539392,0.1172318287641796,-4.815559242581357,27.53696138373676,4.905069835781745,619.244699754902,0.1227127181030966,0.3034543905412247,0.6546109352093522,0.001612585944224324,0.009448924211399205,0.8674263150084253,0.8977924211952877,0.9921568627450981,0.05360281958660094,0.2315228273553192,-1.955071151672663,2.984451989607835,4.932983043142941,711.8944087009804,0.2802578867046405,0.3553408663951456,0.898163115717826,0.001403283949465977,0.01086264642275245
127,0.4488469740923713,0.4818753532406954,0.4627450980392157,0.03074024990896713,0.1753289762388611,-0.3917287734353127,0.05900298744763743,7.442252706346173,1766.537147671569,0.008750168417462494,0.03889210338395981,0.5587506752405119,0.0005657617730004346,0.02695482856198725,0.4701489018458946,0.502237586761748,0.4627450980392157,0.03120260364936378,0.1766425873037524,-0.3380930397077493,0.1680265991810748,7.470332506599207,1768.415670955883,0.008666580325669531,0.03914230097102656,0.564919528489843,0.0005651610949471238,0.02698340312230463,0.4778544108072916,0.5174948352337579,0.4627450980392157,0.03945606656563036,0.198635511844258,-0.5137022444479392,-0.0879338502315381,7.566563287429664,1766.328875612745,0.008430730166405796,0.03950169944355839,0.656186107436983,0.0005658283436348975,0.02695157724190597
128,0.488127046472886,0.5238806544218915,0.5137254901960784,0.03618292657916622,0.1902181026589378,-0.51368590502106,-0.6506801817756966,7.466687496205687,1083.481464460784,0.00998718120626392,0.06304965005318162,0.7700255417033953,0.0009221081613953769,0.01653258811951726,0.4907605339499081,0.5201251161430194,0.5137254901960784,0.02968423475999054,0.1722911337242591,-0.5188487669882182,-0.3857873546945183,7.381650194724701,1082.467110906863,0.01011467986426105,0.06318284251514916,0.7200525778542336,0.0009229715655373245,0.01651710446068558,0.4560726988549326,0.4962075654382355,0.5137254901960784,0.0382196413573187,0.1954984433629043,-0.4850423223322965,-0.650181818206252,7.503898733453796,1083.044776348039,0.009722490401777159,0.06329406123195352,0.7823525428890988,0.000922479394408335,0.01652592292792024
129,0.5226879643458946,0.543466479257154,0.5372549019607843,0.02215310600411143,0.148839195120477,-0.7759731205241621,1.4475129846286,7.16921506773349,645.2327971813727,0.01382458388521814,0.1059294879542757,0.7765951333255646,0.001547463077384565,0.009845453802376601,0.5430442062078737,0.561770606772791,0.5372549019607843,0.02068920473793005,0.1438374246777592,-0.9828475834225636,2.271411157497229,7.08000254920987,644.7400275735295,0.01402259492507768,0.1066139757908392,0.760969875308694,0.001548644459553916,0.009837899858222237,0.4879894780177696,0.5292386766993963,0.5372549019607843,0.04195984625847282,0.2048410267951047,-0.3221323798070647,-0.6481731716075183,7.625013526253777,642.3673253676473,0.01186249426868793,0.1049548335035735,0.8824614905028,0.00155435067813641,0.009801654933200937
