,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
199,0.5272179468506907,0.554314419185193,0.5364806866952789,0.02930571183516012,0.1711891113218365,-0.1493425678843128,-0.220386971633117,7.274972124947554,64.48065257352941,0.02207618844354643,0.2237476928134334,0.9831457357840977,0.01527683697422788,0.000983888780131008
200,0.4340939989276961,0.4466173388913449,0.4352941176470588,0.01102944749334783,0.1050211764043225,0.0212448900363092,0.1689425956131485,6.781274352983292,533.9554840686276,0.01335717556570764,0.06197898849603146,0.6276921166324759,0.001869361094830929,0.00814750797419262
201,0.4656444107514083,0.4777540899152108,0.4592274678111588,0.01142425316668518,0.1068842980361717,-0.0794755888542158,-0.3584275792252485,6.650741084873078,62.5420649509804,0.02658883074825594,0.2516769700901827,0.9579042299620384,0.01574419434575349,0.0009541507055413627
202,0.4750849705116421,0.5304091493655898,0.5137254901960784,0.05562813652468065,0.2358561776267068,-0.2770770760154081,-1.157723394486965,7.683295315521511,518.9855851715686,0.01351528391620361,0.1490665486240318,0.9282459041387033,0.001923180220460812,0.007918652385864972
203,0.4604004504633884,0.490818289288495,0.4745098039215686,0.02893401831319367,0.1701000244361936,-0.1782871596781284,-0.8986535132537439,7.324047349468383,314.0257506127451,0.01366138178979441,0.1132457411361723,0.9165209301734681,0.003174481342736141,0.004790437661081994
204,0.6780061011220895,0.6984353979440963,0.7098039215686275,0.02811973194255121,0.1676893912641799,-1.361995864084841,2.234693427052592,7.188520828114219,1046.738526348039,0.01118545155642139,0.05500751445083948,0.7143802827194905,0.0009544467925637549,0.01597189852110297
205,0.4537218267267401,0.4838677383992399,0.4590909090909091,0.02826449221534527,0.1681204693526201,0.3125898160936438,-0.6834574761080945,7.066660893698109,60.61965379901961,0.02341504194431718,0.2190561891391369,0.983541408177125,0.01623475751407198,0.0009249556480209755
206,0.4863226619767554,0.495170119590564,0.4938271604938271,0.0086837157831759,0.09318645708028554,-0.1976020593515169,1.149761318494599,6.482367776748073,58.79091605392158,0.03427885789754514,0.309156718969126,0.947915240039522,0.01673454275413169,0.0008969483801809319
207,0.5536983143199574,0.5717660916427518,0.5409090909090909,0.02033464027166536,0.1425995801945621,0.01445631479267071,-0.748813841812769,6.910076121095316,26.61239276960784,0.03364596947383729,0.3533133460595452,0.9899554216053256,0.03625980568468546,0.0004058890679714394
208,0.5557627022548874,0.5781015440304562,0.5734597156398105,0.02532921399274288,0.1591515441104575,-0.7287347092120287,0.7232239298620033,6.940428726969659,41.01305147058823,0.03850341199798209,0.3685386096459519,0.9875812060994097,0.02382396109671385,0.0006253678543705841
209,0.8750074199601716,0.9001504182707598,0.996078431372549,0.04463279052766778,0.2112647403796189,-1.927645804477284,2.986361178841976,4.737913650945442,589.0112745098039,0.4157098620204209,0.4785096507604883,0.8987901955495933,0.001696077887894877,0.008987597529803246
210,0.5194304223154105,0.5462562393220207,0.5529411764705883,0.02858791537147111,0.1690796125246066,-1.139993159272882,1.252468530108835,7.153716498820648,609.269868259804,0.01561887134708724,0.1097025992495187,0.8363889899968285,0.001638661264550164,0.009296468053151298
211,0.5226459577971814,0.5745449931262021,0.5647058823529412,0.05694315192465459,0.2386276428343007,-0.4332545366851635,-1.063557070763922,7.558630448392085,516.0681985294118,0.01739641768679902,0.1566809667181492,0.930346808871926,0.001934045931107401,0.007874534828219561
212,0.9102877149394915,0.9357054341894483,1.0,0.04692093560190334,0.2166124086978937,-2.689425887568065,6.192118992232327,3.285226033419427,576.2954503676469,0.6216237820295196,0.6875152328220124,0.9058646484466182,0.001734082515797225,0.008793570713545756
213,0.5538035074869792,0.5747251876689814,0.6039215686274509,0.02361071643626524,0.1536577900279229,-1.063371710474271,0.4303356686950357,6.98992839801362,519.4741421568627,0.01420875158357769,0.06251028912965716,0.8312041107010504,0.001921377489055062,0.00792654619461605
214,0.5068464092179841,0.5467012396362436,0.5450980392156862,0.04198896288264132,0.2049120857407911,-0.7301394635490559,-0.1307942590535593,7.415306347751391,909.1195925245098,0.01218317320226878,0.08580926580587686,0.8338889215411028,0.001098771408434928,0.01387177464343831
215,0.4292894550398284,0.4687422254817916,0.4745098039215686,0.03542983774122986,0.1882281534235244,-0.3706289260787407,-0.9637279873437015,7.366093317496573,713.7751991421569,0.01280952384062908,0.1013711679998654,0.8450945970621611,0.001399066339422253,0.0108906308095759
216,0.8407290589575673,0.8875295197807109,0.9921568627450981,0.08088329790650249,0.2843998908341958,-1.740873416339976,1.536448762389916,4.747822379845662,792.0591452205883,0.3481425491654963,0.4326436895857586,0.9249126368199758,0.001261493780999654,0.01208585389688545
217,0.4810967425253824,0.4981204847574153,0.4810126582278481,0.01666994166642827,0.1291121282700749,0.3537456157698447,0.6097544881382087,6.862777368111406,108.3127450980392,0.04080118650202574,0.4098868148374808,0.9501745976280176,0.009151479915188162,0.001652714785178411
218,0.5160446787268167,0.528077003637133,0.524390243902439,0.01256321132810913,0.1120857320452034,0.4317571319545278,0.5989827426121943,6.720896288935808,45.79223345588237,0.03335707016228871,0.3389527974421069,0.9720022731758633,0.02138631372898847,0.0006985141136653088
219,0.4692918964460785,0.5074692143660456,0.5137254901960784,0.03729011945933482,0.1931064977139164,-0.3543053373338766,-0.9258459802441288,7.495153132963398,1106.079258578432,0.009675505094049157,0.06102565887932193,0.7722053277871814,0.000903285588629306,0.01687731088340706
220,0.3906612093486483,0.403869373840359,0.376984126984127,0.01049429063645524,0.1024416450300133,0.5717229921307588,0.5255804737482812,6.689683306648566,842.865625,0.0132652945551992,0.05242991059498312,0.3806522016050056,0.001185041421640463,0.01286110307723398
221,0.4758244406413562,0.503600495342706,0.5270935960591133,0.02720456059775934,0.1649380507880439,-0.4905933163813868,-0.7929683106622694,6.901361741292853,291.1503982843138,0.01839334077245029,0.1268336449577499,0.9178283340812464,0.003423110042986437,0.004442504422323078
222,0.4394135726125618,0.450674133815854,0.4298245614035088,0.01002288709453522,0.1001143700701114,0.2801714562006515,-0.3459756245380325,6.522997861669834,458.3882199754902,0.01595515758421399,0.08009032022173551,0.6484345447693254,0.002176883709765102,0.006994448828606543
223,0.4254706887637868,0.4691634211302855,0.4705882352941176,0.03908900872954253,0.1977094047574433,-0.3565948597120585,-0.9641529645132554,7.49997866770557,845.2690870098038,0.01030393785649867,0.07145894738233899,0.8337433722304254,0.00118167163520592,0.01289742348974185
224,0.4717415005553002,0.510992988088014,0.5019607843137255,0.0385737905289508,0.196402114369858,-0.2933650840031261,-0.6214261464617148,7.546734214429016,1195.802956495098,0.009979447977640705,0.06151801958064172,0.761910356667611,0.0008355664005209381,0.0182460569609773
225,0.3446346581806236,0.3604273682748522,0.3179723502304148,0.01113484018226065,0.1055217521758459,0.5858282763956815,-0.2338506091900476,6.425457882974296,283.1824448529412,0.02225224550500237,0.1229182628686945,0.8042957483709785,0.003519141758822946,0.004321020968424522
226,0.5924559948491117,0.6194025693317594,0.6274509803921569,0.03265543706213461,0.1807081543874947,-1.02481282781095,0.6102556432233777,7.303880325533995,604.2432444852943,0.01787763237100648,0.1514950901678952,0.8580817701735522,0.001652277076884339,0.009219879040584793
227,0.4734631108302696,0.5088993826930366,0.4901960784313725,0.03481126438827754,0.1865777703486606,-0.3335419982313472,-0.1838513574545644,7.478625861682786,1235.010753676471,0.009871830333809109,0.05912748918988695,0.7276017128007446,0.0008090609114342726,0.0188442331897965
228,0.4839353900653101,0.5263825317659435,0.5573122529644269,0.0428851079906608,0.2070871990024029,-0.6762543244087854,-0.7706415479895714,7.355090623308715,451.7936734068629,0.01339005773227381,0.08956989934990481,0.9189609974425088,0.002208576735283586,0.006893793685828657
229,0.4927577598422181,0.5228953993876502,0.5254901960784314,0.03060938881604901,0.1749553909316572,-0.8013337300532455,0.2685422187392881,7.30654656285909,492.8780637254903,0.01666829982266571,0.1399337547844919,0.8762203459788389,0.002024859625114214,0.007520187367663297
230,0.4070799930162164,0.4259365863529792,0.3944223107569721,0.01570785487994611,0.1253309813252338,0.1618970357335956,-0.4343083565696442,6.982686142736481,259.7089767156863,0.01453519006405631,0.09963398442068604,0.8727890165614102,0.003835908407359408,0.003962648417893762
231,0.5031138700597426,0.5423432486035535,0.5490196078431373,0.04101263305936431,0.2025157600271256,-0.5450808336097139,-0.5538362817730951,7.528704787828763,542.6440410539216,0.01495683359891082,0.1445075736998521,0.8985172203974401,0.001839489514131144,0.00827999617544571
232,0.8825997745289521,0.9098501645059456,0.9921568627450981,0.04884495985293915,0.2210089587617189,-2.26588823973773,4.291582005772828,4.797504302189763,992.5410845588234,0.3140288371147883,0.3859541456290931,0.8442068291784044,0.001006819129864893,0.01514497473565249
233,0.4406066522365664,0.5095513256001502,0.516260162601626,0.06550833142575574,0.2559459541109328,-0.2780887562999115,-1.502502692118574,7.361985565079234,457.4864889705883,0.01716472541735411,0.1383535984899788,0.9463171967710119,0.002181171012142222,0.006978997839646974
234,0.535074032054228,0.554392409532812,0.5568627450980392,0.02104672396882813,0.1450748908971781,-0.6188585094352473,0.08835309258335844,7.180362127968751,580.694056372549,0.01114844620469504,0.05855611354142701,0.7881774601610478,0.001719149705747629,0.008860645349187972
235,0.4162388820274203,0.4666355132086337,0.4470588235294118,0.04449389527604823,0.2109357610175388,-0.19178299009923,-1.1466345819831,7.582197037858389,982.938480392157,0.01037483943001189,0.08382626089997426,0.8300877533357776,0.001016334419513552,0.01499759223999621
236,0.5466796875,0.5560128385029175,0.5568627450980392,0.01029159585497371,0.1014475029509042,-0.7768199181001146,4.329292314055038,6.467536106781763,45.06015625000002,0.03285321713688802,0.2556175084028121,0.9664114587993223,0.02172623495419682,0.0006873927971470624
237,0.4745693381773223,0.4983169036516624,0.4724770642201835,0.02310367972691855,0.1519989464664757,0.4623263041929275,0.4072232888691305,6.97014736317479,46.69057904411766,0.03222297225269592,0.2874436741558005,0.9845144833600806,0.02098267927018046,0.0007124342617243299
238,0.4483206356272977,0.5129827670300993,0.4941176470588236,0.06215992694059284,0.2493189261580293,-0.2374504072762265,-1.05196173914215,7.696173926917948,722.4346200980393,0.01903790490066531,0.1765577118775405,0.9106107578294327,0.001382331296995782,0.0110217626806476
239,0.3485806334252451,0.4185295809325197,0.396078431372549,0.05365855211640541,0.2316431568520974,-0.183231304477435,-1.277664166008267,7.080063096614388,1114.586397058824,0.1213165526594958,0.1913276935905576,0.8398110598492695,0.0008964870505370104,0.01700700646004955
240,0.8879764930874694,0.9062527932629979,0.9764705882352941,0.03279187302106561,0.1810852645056069,-2.116111107616641,4.233406974821674,5.264874986876511,971.3123468137254,0.2076480346333553,0.2731129437504314,0.7728266584966035,0.001028695778608974,0.01482104095551932
241,0.4722026478160511,0.5131735967877183,0.5019762845849802,0.04037179983555408,0.2009273496454728,-0.2931825324896019,-1.011675622191742,7.530717883325411,746.3745404411766,0.0108803456363361,0.08348815090727925,0.8580236377826409,0.001338036692702136,0.01138876743565977
242,0.4432449976603189,0.4525993744918742,0.4375,0.008380065839539586,0.09154269954256093,-0.04046279212233131,-0.6305004837346182,6.453244983602744,166.2124846813725,0.01968105634940612,0.1268559517859924,0.847498731474297,0.005981118674478246,0.002536200203058073
243,0.40359832165288,0.4292761177976113,0.407843137254902,0.02138638007036714,0.1462408290128552,-0.3602469424667655,-0.02603422126920218,7.195308414778078,732.2631433823531,0.0116967325685501,0.08586696546159828,0.7368243502906878,0.001363788649267568,0.01117344807221861
244,0.9144577923943016,0.9319440459624132,1.0,0.03228665073413326,0.1796848650669646,-2.866764935200381,8.152317445250226,4.257697564515645,792.8763327205883,0.4312578116021581,0.5034151220514719,0.8117463427235122,0.001260326683752756,0.01209833235381782
245,0.6598618451286765,0.7039698897179094,0.7254901960784313,0.060155950972824,0.2452671012851581,-0.7585798282365682,-0.5309716150715733,7.621136190386322,518.9229319852941,0.02083325448730755,0.1780629451388437,0.9337475323701834,0.001923439052162351,0.00791813442390806
246,0.573003936232182,0.5867440356903628,0.5964912280701754,0.0159350524806392,0.1262341177362095,-0.7611593644835662,0.9073062102751748,6.737199478903634,54.03635110294119,0.03069820071690102,0.2445669313305317,0.9739932403929559,0.01817994964585835,0.0008245237152708385
247,0.4403274835324754,0.4830568965705121,0.4862745098039216,0.03945567257029192,0.1986345200872495,-0.2846563340443305,-0.7844384640848965,7.387410273667503,1597.305162377451,0.01761205188772684,0.09121047527448667,0.688911096284465,0.0006256696423596022,0.0243724561515001
248,0.5192766376570159,0.5386011455044488,0.5529411764705883,0.02044296752232865,0.1429789058649165,-1.031937731464587,1.277657203391531,7.032688942938644,493.7808517156864,0.01538376164853415,0.1053136108195316,0.814585076228658,0.002021159649914971,0.007534457291019897
249,0.4906135708678003,0.5181074716251871,0.5098039215686274,0.02773367623419002,0.1665343094806293,-0.8640664052776283,0.9318131413810695,7.219723187454867,533.6629442401961,0.01520044793579511,0.1165121689975731,0.8522045294566414,0.001870390386213907,0.008142715960176019
250,0.4872364118987439,0.5312072755222951,0.5098039215686274,0.04478184848785707,0.2116172216239904,-0.4185728531241082,-0.543421193548236,7.586326123877078,711.014200367647,0.0116014510255283,0.1048520853687432,0.8780563481757424,0.001404489255406642,0.01084840522038148
251,0.4616592706418505,0.4963203919200033,0.4823529411764706,0.03320464926606036,0.182221429217478,-0.6449081826572227,0.08549800507057093,7.347137885812304,617.9041207107842,0.01458354251477098,0.1175699166625996,0.857247232986491,0.001615797230270691,0.009428222147269504
252,0.4704025637718939,0.4810129666437423,0.4637096774193548,0.01009490207624321,0.1004733898912702,0.7742200943284022,2.146345899792094,6.589387856601244,61.05404411764706,0.03132206463864738,0.2717849300103509,0.9536118828461153,0.01612312337961141,0.0009315852546310341
253,0.4470715691061581,0.5113582021150079,0.4980392156862745,0.06161422296725099,0.2482221242501381,-0.3064714036213781,-1.025938546933823,7.674516701456461,1016.229595588235,0.01579921678106508,0.1351989085886221,0.8732960502638499,0.0009830775040282993,0.01550611233055844
254,0.4313418519263174,0.4701278656158552,0.4705882352941176,0.03496441680529456,0.1869877450671422,-0.5182616328907313,-0.701247318194389,7.413380514647142,993.3314950980391,0.01080494367724182,0.07459881106969882,0.7816239624294558,0.001005711748635902,0.01515654509717377
255,0.4995685194097638,0.527939191092107,0.5598086124401914,0.02915108390572478,0.1707368850182197,-0.4268441913194859,-1.079217678753782,6.894728925499249,211.3007965686275,0.02008414022778786,0.1453081193796438,0.9443115777125447,0.004710743564784721,0.003224004098471657
256,0.4714886752041904,0.5026607626083304,0.4772727272727273,0.0303662714201857,0.174259207562142,-0.03963561815463445,-0.9083061734944993,7.13385441239895,26.42233455882353,0.03367767409353767,0.3747495287701991,0.9933381467438093,0.03651146546574653,0.0004013413951654518
257,0.8718732646867341,0.9040535641625029,1.0,0.05714985719942106,0.2390603630872777,-1.967653685864441,2.782816665075621,4.319984462717375,402.998636642157,0.4554012970365506,0.5319543670782712,0.9459311670264787,0.002478049221032722,0.006149270578252811
258,0.4479186333550347,0.4578962927757653,0.44,0.009037912831147328,0.09506793797672972,0.3500425329676494,0.07188567942138224,6.442281844714671,455.5209865196078,0.01651056703810885,0.0737257976647421,0.6123073632560967,0.002190559025545893,0.006950696578671135
259,0.9280308143765319,0.9421068791169409,1.0,0.02632417924709329,0.162247278088396,-3.197790685522816,10.53300942061025,4.07408083461356,850.5720435049022,0.3802456343981537,0.4510300343663048,0.7523381172787884,0.001174823350626476,0.01297869474907083
260,0.886561554553462,0.9174736124980409,1.0,0.05576643961795413,0.2361491893230932,-2.191353165010665,3.451767498443752,3.967917221156978,614.176118259804,0.4781089061397248,0.5473369726204834,0.9155758178663886,0.001626815094214261,0.009371579636066654
261,0.4471889720243566,0.4919318067886563,0.4862745098039216,0.04201892583015111,0.2049851844162185,-0.329116513368093,-0.7800840819746448,7.606102059297614,446.1216911764707,0.01181303581401556,0.111699830659886,0.918370675776109,0.002236586684594361,0.00680647714373608
262,0.8963634416168812,0.9169314076101546,0.996078431372549,0.03729578679467965,0.193121171275134,-2.325114809446185,4.975431654190399,4.65282554047353,644.3911917892158,0.3636951065094727,0.4385977580646364,0.8675236651271935,0.001550321505893736,0.00983261668108266
263,0.6256650438495712,0.6604145613824693,0.6901960784313725,0.04469064579071368,0.2114016220153329,-0.7040350923313381,-0.4939638334945298,7.560886245599071,528.267218137255,0.0123638880808517,0.1019802894251077,0.9092396668767427,0.001889448895879561,0.008060487167768665
264,0.5105340097464766,0.5327886616089244,0.5137254901960784,0.02321878283121328,0.1523771073068828,-0.3896535185952819,0.4529754978994327,7.264768333458419,1019.792386642157,0.01049892728370456,0.0504804336170203,0.6627253178966136,0.0009796412064467606,0.01556073693023269
265,0.8896724326937805,0.9082379531033401,0.996078431372549,0.03337914196207549,0.1826995948601843,-1.944930368283795,3.136560930644802,4.723194944184478,801.3695159313722,0.4413575586399823,0.508128110610079,0.8158538835433432,0.001246994496401266,0.0122279283881577
266,0.4365390553193934,0.5063038925293671,0.4823529411764706,0.06577728477124052,0.2564708263550467,-0.1615125185129624,-1.258817603779604,7.458263901133502,632.5669424019607,0.04898845804861313,0.1945603125276568,0.9261082671963679,0.001578487229564032,0.009651422087892299
267,0.5306135565687568,0.553415965233326,0.5238095238095238,0.02471848416058879,0.1572211314060193,0.2876361206184571,-0.1245405373268804,7.169309576198543,78.66936274509806,0.01898157824524134,0.1777785309322867,0.9755756654451558,0.01255486772756536,0.001199892669592464
268,0.4774586580237564,0.5252118084959592,0.5387755102040817,0.04788067366174969,0.2188165296812599,-0.4196445274045111,-1.255893441948049,7.357073668096009,275.7727022058824,0.01700204792589846,0.15332269311754,0.9557235175612118,0.003613295044796753,0.004207059091350199
269,0.6599698534198837,0.7286000549116682,0.7333333333333333,0.09529783259422339,0.3087034703307097,-0.4234782220353688,-1.346304538922216,7.373985683388448,553.5908547794118,0.02646729026977142,0.1727181442571393,0.9553048652582734,0.001803217124214597,0.008445097014121068
270,0.5401369673094598,0.5521555745256317,0.5429864253393665,0.01312783502546997,0.1145767647713531,-0.5006668342498494,1.052147348985017,6.644552969530718,216.5144454656863,0.02204526663339821,0.1631211621615524,0.8735251067449943,0.004597861806135673,0.003303660553336137
271,0.8028556075750615,0.8476474462074509,0.9686274509803922,0.07392906644729261,0.2718990004529119,-1.222914176023058,0.1118799970038609,5.7142586672035,1430.319914215686,0.2774376955289762,0.3619864024923981,0.8515025680723238,0.0006987912772733929,0.02182494333720709
272,0.4905981924019607,0.5577123305554421,0.5647058823529412,0.07035645726551143,0.2652479166091817,-0.434478596903242,-1.20290786611778,7.574901093997867,574.4685355392157,0.0220271848950171,0.2026600994356432,0.9372572733428411,0.001737780984821387,0.008764484055177013
273,0.5384069061279297,0.5593624235476273,0.565,0.02300432431082591,0.1516717650415723,-0.6903428293079001,-0.1974400808430281,6.816437509893129,258.9153799019608,0.02148695116016494,0.156680342160923,0.9135621131339796,0.003847724117893396,0.003950723410512062
274,0.4776398901845894,0.5360569074967173,0.4862745098039216,0.05921714337939745,0.2433457280894765,-0.2941133465670328,-1.175814359753409,7.551919637252037,450.020986519608,0.01985957104938864,0.1890515366703771,0.9415578539029903,0.002217289359709428,0.006866703570542175
275,0.8980260512408089,0.9163432608850363,1.0,0.03323418306226182,0.1823024494137745,-2.179480042828514,4.510147032863205,4.47303189344141,492.5886182598038,0.4169692731349424,0.4827925267650972,0.8863538982238751,0.002027691579706017,0.007516275478615751
276,0.4859383377374387,0.5319067022714079,0.5137254901960784,0.04678867183821916,0.2163068927200869,-0.4128709410901508,-0.868088170420207,7.50198948178965,365.2741268382354,0.01950143702145605,0.1801631860614937,0.9398848406361792,0.00273034094492199,0.005570944211557106
277,0.4484183517156863,0.4794385837906589,0.4705882352941176,0.02878233747177975,0.1696535807808952,-0.5141792933005106,0.2290316051335424,7.345014292767626,620.5528033088235,0.01276976440972288,0.09751146837572759,0.8344388619015632,0.001608906821813824,0.009468353045144703
278,0.524438356885723,0.5516045954760316,0.5450980392156862,0.02923203957727933,0.170973797926113,-0.8017148429904439,0.4086654371328562,7.342772539111786,618.7661764705881,0.01177501351579051,0.08603663760393394,0.8375538619749887,0.001613542393001086,0.009441518540874048
279,0.523405366785386,0.5749141109590723,0.592156862745098,0.05657305700011604,0.2378509133892827,-0.5202150301047391,-1.052739218110005,7.435342599182317,605.230300245098,0.01993488510670097,0.1593315422141832,0.9178882262848946,0.00164959238103123,0.009235077672213692
280,0.5334079908288044,0.5415779446781988,0.5434782608695652,0.008782585481840181,0.09371544953656351,-0.2305097117350118,1.810052659954146,6.364989862630616,45.49868259803922,0.04442980861537235,0.3486056719473131,0.96022003907878,0.02152655440467376,0.0006942153332188513
281,0.4981755275352328,0.5356558843848772,0.5568627450980392,0.03874837024113745,0.1968460572151178,-0.522197504052696,-0.9259011767468426,7.416437267476669,566.7015012254901,0.01150397304792562,0.08554389257446973,0.8876809224214383,0.001761524784371561,0.008646931642052737
282,0.5206605200674019,0.5607240511380924,0.5372549019607843,0.04332408436785657,0.2081443834645955,-0.3142150257275756,-0.5330791861255739,7.641812505851042,736.0206035539218,0.01061226040984407,0.0988014505352397,0.8694677385576837,0.001356833708922886,0.01123060933463218
283,0.5063095990349264,0.5264597846766991,0.5137254901960784,0.02081049480692829,0.1442584306268729,-0.7593742931341766,0.9473870932984223,7.12021228370573,381.3371629901962,0.01365914860876442,0.0956102122808977,0.8594024851754629,0.002615585989226395,0.005818667631440211
284,0.5328792027064733,0.5898239189556498,0.580952380952381,0.0639320106951144,0.2528478014440987,-0.3190462886032807,-1.187969976176829,7.448742233702725,222.6263020833334,0.01785803776223649,0.1707220507210541,0.973230078395027,0.004472103029330149,0.003396221890852933
285,0.5032196044921876,0.5295291078570408,0.5176470588235295,0.02717110572259992,0.164836603103194,-0.8357308182364552,0.9525313989237749,7.240326494635005,585.7722732843138,0.01380659657498998,0.1106991624502165,0.834598851555462,0.001704278773589781,0.008938106487504063
286,0.4880895815821137,0.5011572814247458,0.4852320675105485,0.01292718107603919,0.1136977619658329,0.5378784768433407,1.336149674574541,6.680803688152801,358.0475337009804,0.01884795106863169,0.1092371470949261,0.7875538774765335,0.002785292762641727,0.005463367910827956
287,0.5153760787243495,0.5340183222564234,0.48068669527897,0.01956306598427836,0.139868030601272,1.428866843154218,2.05148479229072,6.719036702871762,58.05565257352942,0.03161684549257539,0.2767487230071662,0.9772419579433239,0.01694225051990121,0.0008857876361411828
288,0.5060666551776961,0.5382992792417273,0.5372549019607843,0.03366265454942197,0.183473852495177,-0.8006105257096737,0.3679949587803946,7.385304031272273,1310.907981004902,0.01127061703496984,0.05785061811461849,0.7011303556824929,0.0007622551318878956,0.02000280138452833
289,0.5346485841939378,0.5519638362486394,0.5236051502145923,0.01881496794573273,0.1371676636300726,-0.008099269616719416,-0.1223244642730332,7.004847970350477,54.34687500000001,0.02603447492967728,0.2710938276121229,0.9778650036008804,0.01807637032461247,0.0008291839004158744
290,0.8817637125651041,0.9070363070396726,1.0,0.04520761749157177,0.212620830333182,-1.970732102627337,2.799505344609028,4.421792897508337,724.2072610294117,0.4961776325559198,0.5560301012590646,0.8771536966166802,0.001379860226937352,0.01105052583287687
291,0.4488520603553922,0.4818743892764289,0.4627450980392157,0.03073475495525068,0.175313305128991,-0.3915695613992187,0.05885334459210778,7.442186841745804,1766.8234375,0.008745796022137835,0.03888908962738816,0.5586003679819654,0.0005656701489657328,0.02695919722202636
292,0.5158413756127451,0.539387604368695,0.5411764705882353,0.02484666295255069,0.1576282428771909,-0.5411721115023068,0.1047003689002191,7.302312842546777,792.7437040441179,0.0104140080949919,0.05871228968061541,0.7548968158099139,0.001259869042351261,0.01209622684053744
293,0.553952410938294,0.5892153395784027,0.5609756097560976,0.0403114428101439,0.2007770973247295,-0.05196452175272218,-0.8347521796283379,7.512605145846628,117.6206954656863,0.0149944090356917,0.1495860556645992,0.9775813751716085,0.008431297914780355,0.001794710033116679
294,0.4073143454159007,0.421723280761125,0.3764705882352941,0.01194554955434299,0.1092956977851507,0.8830963735959856,0.574947182078462,6.669330700749829,555.2300704656864,0.01779763467578949,0.09504508111061344,0.6421507748973928,0.001797874748268674,0.008472116804953488
295,0.9073235006893384,0.9227976256162491,0.9921568627450981,0.02831952293983151,0.1682840543243224,-2.354829801309762,5.2860353508455,4.70366660557807,675.7027573529413,0.3254510889817615,0.4013852538128648,0.8170678498885662,0.00147846474259109,0.01031040536897864
296,0.4833831787109376,0.4946827962366204,0.4677419354838709,0.01105177143179156,0.1051274057122669,0.2789093495272957,-0.2744994617110637,6.288942979782902,506.0168045343138,0.01901812379320469,0.0778940517634495,0.6480633887729378,0.001972395199355547,0.007721184459881931
297,0.4683732575061275,0.5021180888136161,0.5019607843137255,0.03274906676693725,0.1809670322653749,-0.5636939350543319,-0.407986912168492,7.35273233603142,730.0392922794118,0.01485428275969685,0.0987983091699256,0.8285125993934856,0.001367943324494686,0.01113895062057488
298,0.6718173157935049,0.6895406269471163,0.7137254901960784,0.02412777041063222,0.1553311636814462,-1.179597324568806,1.527874326228075,7.118981671230745,585.274249387255,0.01381857373514972,0.07614382577940343,0.8138344481343734,0.001705726580612574,0.008930544879417098
299,0.4973017713758681,0.5371615556162591,0.5555555555555556,0.04123348501850333,0.2030602989717668,-0.4076329455288046,-1.096740109233478,7.2885124824013,197.4999387254903,0.01677060218109595,0.1529615014299316,0.963225342573803,0.005038210592138183,0.00301304324682242
300,0.4931858436734068,0.5381343437199668,0.5411764705882353,0.04635629549106925,0.2153051218412355,-0.5491189781641969,-0.8871640229178546,7.529014314463292,1011.279672181372,0.01128021122093331,0.08047873856941742,0.8324257047304501,0.000987880297293217,0.01543023868524088
301,0.4809625363817402,0.5110113606291954,0.5215686274509804,0.02980764928934483,0.1726489191664542,-0.9217407863050652,0.5925287943447222,7.203773272986801,713.6270833333334,0.01654560689103272,0.124206550781692,0.8162591975030228,0.001399363635444747,0.01088876780603755
302,0.9190862319048715,0.9353136304032901,1.0,0.0300920855410874,0.1734707051380359,-2.914094098588348,8.622771205573237,4.08750534931286,523.4738970588235,0.4334062807486157,0.4996327517149056,0.8666508384151937,0.001908249491399489,0.007987564019586708
303,0.5021788354013481,0.5338582571860617,0.5333333333333333,0.03282105604068493,0.1811658247040124,-0.8955196823597698,0.353901788190977,7.295446725626478,659.3941176470589,0.01482270160528037,0.1146771877451154,0.8458773001571604,0.001514281273889119,0.01006115782103633
304,0.3962294493670238,0.4074656185555328,0.3821989528795812,0.009030453759148028,0.095028699660408,0.4915532703718153,0.4287074791216212,6.189972439408978,434.1003676470588,0.02048017421907903,0.0825477074056457,0.6321382310299108,0.002298428469788611,0.006623838619844289
305,0.5108717836405896,0.5297754185576126,0.5203619909502263,0.01967201478777619,0.1402569598550324,-0.1104924323222498,-0.3255623711991187,6.86138264350826,47.21113664215686,0.0329472589086471,0.3116112762521534,0.9815808605598567,0.02075628023388743,0.0007202726872068547
306,0.4365154789943321,0.4508970761555127,0.4313725490196079,0.01276240988393908,0.1129708364310855,0.2472611121391185,-0.04335619998757823,6.880499158582511,819.2910692401961,0.01176167367991424,0.05173708216737102,0.5064207959393416,0.001219096947558817,0.01250122115230463
307,0.4851350672104778,0.5256668200357664,0.5254901960784314,0.04096957224919985,0.2024094173925706,-0.5200277851418906,-0.7379525827508355,7.532764099898649,1111.087086397059,0.009477564363228093,0.062020526329863,0.7915238945936152,0.0008992178172255989,0.01695284547661286
308,0.4755051556755515,0.5067987419908897,0.4980392156862745,0.03073981180951795,0.1753277268703326,-0.4219400382624012,-0.4010535448514809,7.40275099442369,1131.862193627451,0.01012205476853235,0.05915076240388379,0.7172707899027375,0.0008827277851129752,0.01727039682444347
