,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
252,0.3450794835244455,0.3644952126093025,0.3629032258064516,0.01377691006560255,0.1173750828140391,-0.3594040965148854,-0.8194554407939112,6.725187140986121,54.52308517156862,0.02833951874662859,0.2648024474786545,0.9695119081539499,0.01801972399794481,0.0008319185050265267
253,0.3503100825291054,0.4355375449225281,0.3607843137254902,0.06697579911559454,0.2587968298020564,0.041550567466246,-1.376946929824259,7.405541672377497,949.5369638480394,0.03748846545220309,0.1593721026079035,0.8908440575713523,0.001052078434443626,0.01448838335949597
254,0.4102005902458639,0.4530821594176215,0.4509803921568628,0.03701891894447978,0.1924030117864057,-0.4405170410619392,-0.8630383798268895,7.444451150720242,985.1576286764707,0.01066737565760949,0.07587618774865855,0.7954343973694127,0.001014047641216593,0.01503181877110965
255,0.423207552239085,0.4610881064245979,0.4449760765550239,0.03349760961402347,0.1830235220238739,-0.1382987387189472,-1.318758685171275,6.964288355162148,207.6543198529412,0.01929744598952955,0.14506282891178,0.9523198670043078,0.004793059134863065,0.003168297071756079
256,0.3049097928133878,0.3650663483505486,0.2727272727272727,0.04030345694450104,0.2007572089477761,0.4068990331374576,-0.9881950750939446,7.077280218220779,19.78102022058824,0.03377317912480089,0.381163792226736,0.9962614597958686,0.04819916579782836,0.0002998706185348799
257,0.8401253494561889,0.8819449905414003,1.0,0.07201636354218752,0.2683586472282709,-1.638377424290433,1.514402380235436,4.48236560000216,410.5013020833335,0.4617223083742016,0.5298271590277301,0.9562827149618331,0.002432855737511924,0.006263752107041925
258,0.4338919406467014,0.4442025759921213,0.4222222222222222,0.009053712359875626,0.09515099768197717,0.397996598032503,0.09963404868009684,6.426312455809297,454.5392463235295,0.01704009855575632,0.07412172868579898,0.6136710802977138,0.002195282658747308,0.006935717768033323
259,0.8818787219477635,0.908068050426574,0.996078431372549,0.04687750398129818,0.2165121335659925,-2.155841771357039,4.128981126168917,4.592113508618625,886.2913909313725,0.3514953846558418,0.4228844614266714,0.8550353340474292,0.001127472115101545,0.01352372841334478
260,0.8445864808325674,0.8933572464034094,1.0,0.08476084609634126,0.2911371602807536,-1.783745417093049,1.701837186737452,4.140014932247571,607.2520067401961,0.4761039969185433,0.5424960197299435,0.9450697462219223,0.001645343284401976,0.00926592684680326
261,0.3030722823797488,0.3779225551746019,0.2509803921568627,0.05097264936282982,0.2257712323632703,0.3673674826845519,-1.102165433869102,7.47224566650021,420.1686887254902,0.02045574280355011,0.1260638621167895,0.9365114390159325,0.002374460870743128,0.006410381452068372
262,0.8727786195044426,0.9047426310351327,1.0,0.0568167097482942,0.238362559451551,-2.08860070744506,3.388399961847753,4.488368905418405,626.3980238970589,0.4170826857996763,0.4843084019215699,0.9154690173646676,0.001594944812944566,0.009558069421771894
263,0.5417924469592525,0.5914415962192919,0.5843137254901961,0.05626410615632954,0.2372005610371306,-0.3516027887458541,-0.9222647903680832,7.796311542661619,529.1728094362745,0.0107933401047957,0.1009183035606027,0.9277145799333073,0.001886215854095823,0.008074173399403703
264,0.4446210674211091,0.4776066623612218,0.4509803921568628,0.03042023033713968,0.1744139625636081,-0.3502554981323921,-0.01449845350603685,7.428454236805123,1016.871430759804,0.01014086195254955,0.0519712578975412,0.7432753571449725,0.0009824521375602724,0.01551618612133631
265,0.8336231306487438,0.8653516807285545,0.984313725490196,0.05390600738712142,0.2321766727884639,-1.416204084760892,1.143264989349108,5.099681156892792,827.4441176470589,0.4317369327592855,0.492257154384584,0.8821961791045835,0.001207711410229557,0.01262579522810673
266,0.4122439515356924,0.503968639682671,0.4117647058823529,0.08403931420583956,0.2898953504384635,0.1130625170751893,-1.327354684491382,7.756113849331491,622.4559589460783,0.02375968994021435,0.1865746574493854,0.9430534863174301,0.001604023663187708,0.009497025664011357
267,0.3261908328894413,0.3666003139224129,0.3116883116883117,0.02799533070690431,0.1673180525433652,0.01614523761307874,-1.230407445692192,7.104718843021758,69.1453737745098,0.01949190457375054,0.1805305245852093,0.9810318085526736,0.01426007022421081,0.001054453804877023
268,0.3306433230030293,0.4023563210471874,0.2530612244897959,0.05256560204014173,0.2292718954432525,0.2067274564827924,-1.539568334711449,7.229253330376697,262.576868872549,0.01725985858735934,0.1548762151874745,0.9615850149602156,0.00379420808727572,0.004005605495179997
269,0.5772984523399204,0.6702040122824614,0.5725490196078431,0.1158999150054424,0.3404407657808365,-0.2230736666776875,-1.511107295542203,7.563423437684906,558.9194699754902,0.02136063819075925,0.1632507771040671,0.9629066847922063,0.001786039251290935,0.008526039969563479
270,0.4887017297528987,0.5185739492383727,0.5429864253393665,0.03008956016520701,0.1734634260159963,-0.7089200572258765,-0.6101487466764315,6.954132658643511,214.4731924019608,0.02050477107637302,0.1619182771243731,0.9453010798436199,0.004641390232797696,0.003272503036883921
271,0.7824179855047487,0.8350740768161347,0.9568627450980393,0.08517080972901044,0.2918403839927066,-1.18327411899542,0.05245508279599065,5.795581477371472,1430.99603247549,0.2864635072144691,0.3647821521693351,0.8710330300567951,0.0006984656816400438,0.0218352597799748
272,0.3985218721277573,0.4905449633525573,0.4196078431372549,0.08181467850634921,0.2860326528673767,-0.01152355619943804,-1.535150211554247,7.540125480692051,553.4335937500002,0.02387286081612323,0.2085773708019181,0.9479654683532319,0.001803720177193432,0.008443021839742378
273,0.4597015380859375,0.509531858666696,0.53,0.04829721087776124,0.2197662641939414,-0.4014398253036706,-1.156919144715334,7.164396137914083,249.7905024509805,0.01892762565922955,0.1570108247952582,0.9602503521906376,0.003987692786539166,0.003811484916205133
274,0.4116793165019914,0.484118661271186,0.3843137254901961,0.06489101855545844,0.2547371558203837,-0.02318797871210363,-1.367870871911788,7.574828734483309,439.6966452205884,0.01913772993439303,0.1932892673882661,0.94785733891079,0.00226923313080872,0.006709088518730766
275,0.859321564319087,0.8884181175088511,0.996078431372549,0.05085320061416805,0.2255065422868437,-1.709209101117824,2.141308468558608,4.826482492202495,507.5357689950981,0.3996677325425657,0.4652717538888364,0.9234593711696861,0.001967976684819914,0.007744306623158701
276,0.3209077124502145,0.3905752800801751,0.2705882352941176,0.04956728949967767,0.2226371251603777,0.5825846815375643,-0.7643888446744311,7.51752914110525,352.3935202205882,0.01791025988307932,0.1857264712453205,0.9450983578439914,0.002829850085327617,0.00537296088480078
277,0.427167107077206,0.4830194005170926,0.4627450980392157,0.0508360039071824,0.2254684099983463,-0.1671704086761095,-0.8730124189476127,7.69576641842833,610.9041360294119,0.01261972293701096,0.1002758453177967,0.9076569818561183,0.001634276621510038,0.009321091051332678
278,0.4553484748391544,0.5077526632559152,0.4941176470588236,0.05047053350513082,0.2246564788852768,-0.377496057269296,-0.9402407497238459,7.636664425961769,614.0834405637255,0.01272694948311123,0.09235040172616889,0.9065601101292748,0.001625829319890487,0.009370099638672155
279,0.4771368288526348,0.5381802216715271,0.5411764705882353,0.06197839755086555,0.2489546094187966,-0.4311029851032624,-1.225014374005043,7.45006134546056,598.4548253676471,0.01965949939684391,0.1611709460038224,0.9258780237559725,0.001668237128783649,0.009131693804188304
280,0.4185906451681385,0.4490013523228796,0.4521739130434783,0.02638408616549619,0.1624317892701308,-0.4920798750957645,-0.8576765384345415,6.957017621027518,40.54287683823529,0.03716963230493237,0.3435857548086341,0.9881993281450255,0.02409307218977152,0.0006185982414685629
281,0.433814852845435,0.4917128153501747,0.5137254901960784,0.05358616623028852,0.2314868597356846,-0.4990631741371816,-1.123568542532137,7.484374949466927,567.3973192401961,0.01208893048263991,0.08776371564071804,0.9186824947117525,0.001759370136087279,0.008657486652898123
282,0.4635804419424019,0.5103278876836287,0.4745098039215686,0.0455277267961216,0.2133722727912922,-0.151229067229035,-0.6613558405655158,7.683663657143296,733.8385723039216,0.01048344905974617,0.0993158142547715,0.8761171825358144,0.001360862513514386,0.0111973587339633
283,0.3399393717447916,0.3886216059274804,0.2862745098039216,0.03546797613141022,0.1883294351167927,0.06985057130386897,-1.371787341529368,7.16759739062308,375.1302083333334,0.01484971658397801,0.09802904251849368,0.918643162653514,0.002658758748054664,0.005723948425017884
284,0.3543026152111235,0.4484693630899949,0.2952380952380952,0.07559442648490419,0.274944406171328,0.1325572127523335,-1.57081799075074,7.114886895632296,211.0676317401961,0.03327979481844322,0.193335344114171,0.9785253310199359,0.004716216928177802,0.003219702907994401
285,0.4546006146599265,0.5020688922252693,0.4549019607843137,0.04541145369112606,0.2130996332496282,-0.1186232561270732,-0.6957756113935076,7.684969094054978,582.6749540441178,0.01174138569027183,0.1098069958613734,0.9014084505235224,0.001713316820920187,0.008890761674615607
286,0.4468665786936313,0.4740333467115931,0.4936708860759494,0.02501787464124198,0.1581703974871467,-0.9713244185193415,-0.02243847932746723,6.894593453770466,348.7367647058824,0.01753136435258399,0.1090519409522803,0.8930075397923716,0.002859436669939789,0.005321295660451737
287,0.4049824726939713,0.4320279662297452,0.4034334763948498,0.02263736041528664,0.1504571713654309,1.166229027033088,2.220143413115192,6.934321772203552,56.30850183823529,0.02752531869195374,0.2698350083470676,0.9809307027204168,0.01745780293495549,0.0008591023216082047
288,0.4057059493719363,0.4475978288172834,0.4235294117647059,0.035746499006162,0.1890674456540893,-0.3083506269679254,-0.4870083503219496,7.496992666569732,1296.329580269608,0.01135295301599081,0.06052503413573748,0.7214893518937382,0.0007708208972508055,0.01978031555731
289,0.3565963941582282,0.3778798204678977,0.3648068669527897,0.01563217039020009,0.1250286782710274,-0.3427043972431476,-0.7509642840310748,6.770942325886992,49.80093443627451,0.02794065576677698,0.2690245301721976,0.975467425337637,0.01969550986737186,0.0007598576134107276
290,0.8373861873851103,0.8778339459447727,1.0,0.06937680982959897,0.2633947794273815,-1.765144404431644,2.050152768950467,4.756179404949156,736.5800857843136,0.4790010391732604,0.5391966557361928,0.9185596517373668,0.001356666026811993,0.01123932015591919
291,0.4778623693129595,0.5174943856334542,0.5019607843137255,0.03944799515675082,0.1986151936704512,-0.5134117145916255,-0.08827453594614676,7.566477234168458,1766.296691176471,0.008432984413299708,0.03955461461865595,0.6561229571850551,0.0005658386487685963,0.02695108736639285
292,0.4482019761029412,0.4922147867108914,0.4980392156862745,0.04139038487426687,0.2034462702392621,-0.3792231445453105,-0.7942322117736316,7.575867237936788,792.6113664215688,0.00950115562451077,0.05972681935955549,0.8528655704697407,0.001260077683492956,0.01209411858137366
293,0.5350424293580094,0.5739973947870598,0.5487804878048781,0.04320260800901134,0.2078523707081816,-0.1905073900500974,-1.029063133564056,7.446538653454926,117.6806219362745,0.01555229262996792,0.1499222523035307,0.9790830150076482,0.008427079704272167,0.001795656997527854
294,0.3896365296606924,0.4082373763388037,0.3607843137254902,0.0148411301939624,0.1218241773785581,0.7791267565899722,0.1124528696493643,6.825563413075139,555.4950061274512,0.01652704558972609,0.09498841715061838,0.7118487792196239,0.001797014687162581,0.008476159065913142
295,0.8628887700099571,0.8899764079326732,0.9764705882352941,0.04748097726744727,0.2179013016653349,-1.918589161935112,3.006009702665281,5.383752137940755,745.0332414215686,0.2797859034861767,0.3569029046980655,0.8796642922488802,0.001340925734370604,0.01136830484074201
296,0.4812670471847698,0.4949004262546815,0.4677419354838709,0.01330846120111797,0.1153623040733756,0.2772729981758854,-0.5265958137995255,6.405697054214675,505.1679534313727,0.01778300659065442,0.07700103441315671,0.7083359608015802,0.001975698238253598,0.007708229538739324
297,0.3593164182176777,0.3996176403171579,0.3843137254901961,0.03058597005187236,0.1748884503101116,-0.15833807779931,-0.8870523312744036,7.364996648546541,727.915931372549,0.01324576833976631,0.09539986703170132,0.8169556693878993,0.001371925251134272,0.01110667955498428
298,0.5328411027496937,0.5741747885355578,0.5176470588235295,0.0457570470103429,0.2139089689805991,-0.2211872943784119,-1.105895589103324,7.458478070789406,590.0497089460785,0.01217457975648327,0.07563804767657648,0.9008583447995122,0.00169193992234714,0.00900342189837913
299,0.3831820339626736,0.4455866024101216,0.3288888888888889,0.05171894909562428,0.2274180052142404,0.1174026683196256,-1.433411700553879,7.285400211721958,195.2556525735294,0.01702834778356189,0.1551323160984898,0.9709667669151565,0.005095836785166391,0.002978744041980292
300,0.4696785721124387,0.5166677526130538,0.5176470588235295,0.04634760548864441,0.2152849402272356,-0.5477544883507469,-0.9043492683269778,7.51354382170837,1008.100413602941,0.01136827947132793,0.07995613794134679,0.8329080478803084,0.0009909928213316828,0.01538168242307554
301,0.457243257410386,0.5120350780706079,0.5450980392156862,0.05310852472751299,0.2304528687769215,-0.5161045963383871,-0.9375965162952253,7.491902569535239,711.6844669117648,0.01601137353490602,0.1256752157215564,0.8971185966012878,0.001403177020434794,0.01085910542384334
302,0.8742684158624388,0.9029624753071882,1.0,0.05099596883826637,0.2258228704942579,-2.038973916653432,3.53039002182569,4.407752579777813,541.204212622549,0.4329014786658403,0.4930221533701839,0.9186250732122587,0.001845797256943384,0.008258108116227307
303,0.4994845521216299,0.5534941025215406,0.5647058823529412,0.05687090371798055,0.2384762120589401,-0.5036203817657503,-0.9653581079470408,7.606110348684368,655.2978553921571,0.01371079628054222,0.1133121796621252,0.9115653031392368,0.001523730244337649,0.009998582810484323
304,0.3996035590845877,0.4122549526110183,0.387434554973822,0.01027114151924336,0.1013466403944569,0.4300671328199891,0.2468396509622797,6.280421846301299,432.3859068627451,0.01996369230871098,0.08314542262327561,0.6778957529818872,0.002307518658905586,0.006597677776543442
305,0.3774887015916643,0.4137953336655331,0.3846153846153846,0.0287288583340093,0.1694958947408736,-0.4651454079420163,-0.7014385445590663,6.989045901842088,40.21927083333333,0.0318867671394738,0.3136699410700688,0.9892447743910661,0.02427927926650697,0.0006135229200342443
306,0.4245629404105392,0.4422744349867228,0.4196078431372549,0.0153529854727818,0.1239071647354656,0.1787615922087515,-0.3584397558690031,6.999590158857507,817.6171262254904,0.01118824142452007,0.05108590833420634,0.5904831252114342,0.001221588988790678,0.01247566727135776
307,0.4619625914330575,0.5152162495515628,0.5058823529411764,0.0520383479184321,0.228119152896972,-0.4411818298160699,-0.9585528317421197,7.637238136211157,1105.684880514706,0.009391880347855036,0.06283967991285688,0.8366385422153007,0.0009036072545837298,0.01687022800633224
308,0.4049863329120711,0.4459711975602335,0.4313725490196079,0.03487637920774195,0.1867521866210459,-0.3847264058130196,-0.6323021337512151,7.445598715776606,1123.052113970588,0.01001683631711738,0.05957084744577888,0.7526532616617512,0.0008896463954059063,0.01713586439992638
309,0.2962576112790739,0.340975919820295,0.2694063926940639,0.02849600565651341,0.1688075995223954,0.3639001054533154,-0.932251939736465,7.036727538798327,44.11602328431373,0.02382514947489231,0.2516036283067645,0.9880967235353693,0.02217678537226569,0.0006731257638802715
310,0.3114209530958489,0.3496819549336388,0.3482587064676617,0.02529445957908449,0.1590423200883478,0.004610323796176887,-1.022418003866311,6.764855977001949,52.87650122549021,0.03050273008709227,0.272073303121933,0.9839330084949249,0.01857148215174004,0.0008064078349120249
311,0.8425261254404106,0.8813667761603985,0.996078431372549,0.06695712206974377,0.2587607429069251,-1.72517288517275,1.981569295187901,4.851785760329444,515.5013174019609,0.385755851196137,0.4616188243794825,0.9409487079327369,0.001937550569092152,0.0078659257527637
312,0.4086798830151063,0.4437274654504531,0.3941908713692946,0.02987481681384201,0.1728433302555873,-0.1279070330423487,-1.514246526033454,6.778720587385018,63.53855698529413,0.02550687172536728,0.2184520560345705,0.9836559821405598,0.01550073974551816,0.0009695018825014879
313,0.4617535400390624,0.5515613581655897,0.4044444444444444,0.09100360008286382,0.3016680296001945,0.2586420030216409,-1.32012751500614,7.606601258305934,217.1332567401961,0.02416002522228795,0.2361755431647587,0.9816622291766532,0.004584861498494974,0.003310475812441469
314,0.4277513092639399,0.5059295806200498,0.4470588235294118,0.0729935579693646,0.2701731999465613,-0.1310165256637682,-1.302800103296502,7.619005504590517,540.6339613970589,0.02180346045515685,0.1994164289093758,0.9430161630514329,0.001846339646084996,0.008246833793944273
315,0.5021043190589318,0.5460388940998183,0.5096153846153846,0.04604972665211903,0.2145920004383179,-0.1014564438999485,-1.17772023174733,7.225906346343117,193.4126838235295,0.02165262928624812,0.1807600726700245,0.9677255810090358,0.005144270256999462,0.00295115561002163
316,0.3668285337816767,0.438838116099535,0.3109243697478992,0.05801571894537419,0.2408645240490475,0.2574600429194248,-1.290637610236346,7.525506898162869,26.29598651960784,0.02280034513615543,0.2889647708330322,0.9965391260758432,0.03666604970914701,0.0003989660106842814
317,0.4515221665947984,0.4846538617239528,0.3852813852813853,0.03101709875747947,0.1761167191310339,0.04926170758069069,-1.491983511036685,6.820117860343029,36.73644301470588,0.02830010184167766,0.2690093902249195,0.9908839714675949,0.02651947093525118,0.0005604950484656077
318,0.4284710454005821,0.4735969410751525,0.4352941176470588,0.04070662584907373,0.2017588309072833,-0.08878614458600521,-0.7139264590519812,7.658892914054114,1860.775122549019,0.007656770411073033,0.03835643967125302,0.6487191102499876,0.0005371240062903295,0.02839314673413901
319,0.3070484754774306,0.3590290252906545,0.3422222222222222,0.03462307470814313,0.1860727672394409,-0.1198602272647221,-1.303771805606065,7.071783204439395,23.04564950980393,0.03409340789025455,0.346006052589321,0.9948927180720257,0.04164661364534812,0.0003511836921444584
320,0.5021631577435661,0.5321905782850955,0.5529411764705883,0.03105897462043463,0.1762355657080449,-0.9600117806814031,0.2825198703985525,7.255316205549855,790.3301776960786,0.01163681427336805,0.05284881809247528,0.8047280086178799,0.001263713597416346,0.01205928327028039
321,0.3934163885601496,0.4377761443991267,0.4745762711864407,0.03687149781725441,0.192019524573035,-0.4096077050760213,-1.308998909905325,7.032188713179193,34.13681066176471,0.02922010418218793,0.2841904268765855,0.9928939635189895,0.02848386870525413,0.0005206592334273262
322,0.4737174239813112,0.5177196476723097,0.5098039215686274,0.04362543580245108,0.2088670289979993,-0.3505819007629389,-0.628866613610024,7.663586836024742,399.5957567401961,0.01377298807862501,0.1446242173791243,0.9296077848372906,0.002496367886127415,0.006096984196546666
323,0.4568486232383578,0.5042271174435524,0.4941176470588236,0.04553432141065093,0.2133877255388672,-0.5101771349317776,-0.7480242486386057,7.55417750086752,982.0040134803921,0.01044550686056479,0.07385148078148203,0.8342821456494606,0.001017300654430046,0.01498312787315745
324,0.4164518432617188,0.4336766753472388,0.44,0.01464332098415121,0.1210095904635298,-0.391411169372254,-0.7594509172977397,6.81474951361468,136.834681372549,0.01935761801147277,0.1520461625680242,0.9285609413524868,0.007256087151680584,0.002087930919848145
325,0.5285335765165442,0.5601153579895708,0.5098039215686274,0.03438147275041543,0.1854224170655087,-0.1146441774535474,-1.028742303926112,7.351663660260698,292.2009957107844,0.0172775511574755,0.1438860697127253,0.9346148825739367,0.003410830609138873,0.004458144627929003
326,0.4332556631050858,0.4875014551326569,0.4745098039215686,0.04994719914383026,0.2234887002598347,-0.3328173411995284,-1.198382850557302,7.522760494753923,703.4912837009807,0.01643365332155866,0.1349419103354054,0.8916123637688317,0.001419497090538219,0.01073278884161357
327,0.4731892305261948,0.517102547054824,0.5490196078431373,0.04348699628461405,0.208535359794482,-0.5184252143516858,-0.843656649262936,7.43257780623595,526.8764093137256,0.01698473154113181,0.1461375650916736,0.9069388661499802,0.001894443773153294,0.008039293290043922
328,0.489845126282935,0.5353147360681597,0.5176470588235295,0.04661361890857891,0.2159018733327224,-0.5407142651898421,-0.4107406733630481,7.633707155356518,1109.26190257353,0.01012557798264627,0.05519262855467575,0.8173567819141898,0.0009006965993840609,0.01692595729142104
329,0.4554211651837384,0.4922194074634839,0.4126984126984127,0.03487150738638921,0.18673914261983,0.4169714210183417,-0.9689692784849022,6.965078578126922,279.9594822303923,0.01665635719567145,0.09951815736394556,0.938131931043513,0.003559443089147787,0.004271832030779986
330,0.4447163301355698,0.4924858107873245,0.4862745098039216,0.04476965953759928,0.21158842014061,-0.6196984383228097,-0.6265590600841966,7.454621320253192,734.5497855392157,0.01255452876615163,0.09225792257121969,0.874014816788725,0.001359550486147714,0.01120752964223212
331,0.4546463720909151,0.4990368300123491,0.489451476793249,0.04233443405334344,0.2057533330309461,-0.3531446455557442,-0.782960047958766,7.469255356785562,266.6086243872549,0.01716166282204945,0.1867802716834664,0.9515729566225888,0.003737040000524252,0.004068121604649339
332,0.4658517874923406,0.5159804484956745,0.4862745098039216,0.04921793531998849,0.2218511557778965,-0.4338570320661356,-0.8175819937393958,7.622931446447331,765.1722886029413,0.01160122852848344,0.09758498490428545,0.8806606459826991,0.00130520922892421,0.01167555179198798
333,0.3851429658777573,0.4486803182827562,0.403921568627451,0.05297892384920005,0.2301715096383565,-0.06604374595815807,-1.333618822377081,7.582636787468195,702.4901194852941,0.01235718650303771,0.1029333269137036,0.8980780747046916,0.001421509042065875,0.01071903901313951
334,0.3971731148514093,0.4133182804230696,0.3843137254901961,0.0130855177711124,0.1143919480169491,0.1627040664992951,-0.5630568563320635,6.848884085825045,497.6651194852942,0.01305842684338872,0.06562746512987064,0.7076043698335852,0.002005406330573218,0.007593758063919352
335,0.4164195996985589,0.4587274183200933,0.4063926940639269,0.03702556130550998,0.1924202725949373,0.003632743225523974,-1.364243256006731,7.060961724529245,239.8705116421569,0.01869275561255395,0.1464414961058586,0.9501981540568252,0.004151930446790855,0.003660129937312864
336,0.892016960592831,0.9122255642802023,0.9882352941176471,0.03646122214106162,0.1909482184809841,-2.264925511371752,4.892358607536106,4.907834508903203,777.7270680147059,0.2765931864618312,0.3460596853987767,0.8364551714980337,0.001284603237245938,0.01186717324938177
337,0.3395690917968751,0.3997361899743824,0.3882352941176471,0.04448185347148097,0.2109072153139408,-0.155249922938212,-1.305291400598469,7.368200702115743,995.7218596813725,0.01557926252329217,0.09928722087141495,0.8279703313953897,0.00100330460402012,0.01519313414521681
338,0.3972629322725184,0.4396306722081702,0.4313725490196079,0.03545729058844806,0.1883010636944148,-0.3004002425100041,-0.8334628135710114,7.472758934872827,728.8373774509805,0.01034335233055123,0.07302651449959816,0.8419675875529289,0.001370187665403514,0.01112117271980658
339,0.5296931248085172,0.5616400849335054,0.5215686274509804,0.03486477853470367,0.1867211250359843,-0.001926866086681543,-1.240760058464199,7.367813087709113,94.76320465686273,0.01820684444373796,0.1988770733455701,0.979094004927612,0.01044440986837947,0.001445469288731918
340,0.3850470715620387,0.4119568096507146,0.4015748031496063,0.02144716569909338,0.1464485086953547,-0.153555510278917,-1.280241144126987,6.967438022435785,67.0959405637255,0.02215993938965367,0.2079394809927668,0.9762323506735653,0.01468994362922907,0.001023680391456103
341,0.4276776252908909,0.4422013390284513,0.4127659574468085,0.01263387306409961,0.1124005029530545,0.3341972960213807,-0.1832343451118326,6.735750355601144,654.8992953431373,0.01346485568596228,0.05867049191377138,0.6014551213519107,0.001524655593271171,0.009992970202758376
342,0.4372173832912071,0.4897716536823971,0.4666666666666667,0.04871723249877966,0.2207198054067185,-0.2766316007740887,-0.7994078979685639,7.642539959396545,683.5776348039215,0.0118959770027906,0.1048019616053092,0.8920110456455889,0.001460780087699998,0.01042885840139633
343,0.3788581881754198,0.4370980726961313,0.3039647577092511,0.0475211984071106,0.2179935742335324,0.7663600118154981,-0.6030526853584446,7.143059801896005,17.35765931372549,0.03611470953849664,0.4020747687543708,0.9971949975991931,0.05458055101814241,0.0002643745535929493
344,0.4731971291934742,0.5240917566656352,0.4901960784313725,0.05075664632792575,0.2252923574556531,-0.4715976061064033,-0.6763230412662287,7.580288052744022,714.4998774509804,0.01375725327285276,0.1098328026843736,0.8918935906446518,0.001397651151812244,0.01090126051059403
345,0.4311318699317642,0.4725954454391045,0.5485232067510548,0.0374717657789259,0.1935762531379454,-0.9046093734473806,-0.847549172898439,6.1967080255212,17.67146139705883,0.06215231002846571,0.3928688914726169,0.996377644278799,0.05373654633405727,0.000269633896791393
346,0.8365167356004902,0.8752315016329358,0.996078431372549,0.06626993251094357,0.2574294709448465,-1.606455409402913,1.599111573803607,4.785154233715802,509.4637714460784,0.439337457077243,0.5057067440968592,0.9410279555852251,0.001960690377476239,0.007773799903369274
347,0.3467153330318263,0.406096439289644,0.3483606557377049,0.04470279584435728,0.2114303569602939,0.01195848020611891,-1.249302624117571,7.346937753104142,14.60263480392157,0.03755231466801616,0.4203499292805677,0.9974966574769456,0.06424636687215889,0.0002223949805790074
348,0.3990531771790748,0.4506899651213491,0.4274509803921568,0.04387800644436884,0.2094707770653674,-0.1554077827046535,-0.836328724546624,7.61736079196738,1764.433302696078,0.008641389680866716,0.04352609589465395,0.6910599784944554,0.0005664359527299282,0.02692310956660164
349,0.2863733029833027,0.3279543385052538,0.2549019607843137,0.02554437948285213,0.1598260913707525,0.550672384309929,-0.5925933644602561,7.193045596053463,190.4867953431373,0.0155911873428317,0.1368608857934471,0.9424640731449692,0.005222717454611764,0.002904377087910603
350,0.5233314065372243,0.5837833457722591,0.6039215686274509,0.0669272337328236,0.258702983617939,-0.5533310140428638,-0.891051202869892,7.673893371551447,634.6472120098042,0.01501861547426689,0.1200181054913785,0.9271997481783228,0.001573236866213328,0.00968384267341937
351,0.3719901290594363,0.3987408906137324,0.4117647058823529,0.02061764172977642,0.1435884456694773,-0.1725019091450911,-1.327527592296554,6.86840070244708,160.5866268382353,0.01797289586802399,0.1303996428602882,0.9401189053256235,0.006189319373525926,0.0024501378844524
352,0.3482228345831726,0.4210545486705028,0.345679012345679,0.05602779043098122,0.2367019020434378,0.05167819965257279,-1.427077437373732,7.386355375908542,359.6258118872549,0.01940451117976995,0.1481158078650017,0.950623402018171,0.00277310657699186,0.005487449628364342
353,0.4710744820389093,0.5170850444321526,0.5372549019607843,0.0454657755471746,0.2132270516308252,-0.2649484641747438,-1.174811821355958,7.492748172171973,733.0716605392157,0.01051275337949481,0.05562012535678413,0.8760845469494424,0.001362284331511511,0.01118573008213294
354,0.367123051693565,0.3982960496507436,0.3333333333333333,0.02386040808259162,0.1544681458508246,0.07927490251913949,-1.207980677924102,6.889562387799208,74.22524509803922,0.0250236519610844,0.2350129224615678,0.9760939829353041,0.01329783318147599,0.001132046876604834
355,0.3368898279526655,0.3979190140495091,0.2901960784313726,0.04484478556415691,0.2117658744088785,0.4218737438659447,-0.8920146173715819,7.534420385959026,657.847242647059,0.01272093725318355,0.1229948622085552,0.8868063023551173,0.001517831818230779,0.01003795026443821
356,0.3596291934742647,0.4359450828107433,0.3764705882352941,0.06071495842791574,0.2464040552180823,-0.04545466606444691,-1.211630213773632,7.17927638108649,845.8491574754903,0.125872627652977,0.1817517245366021,0.8926222933136948,0.001181023384965382,0.01290663368483989
357,0.4279761819278493,0.5151482348774129,0.5058823529411764,0.08221409159977461,0.2867299977326659,-0.1540399896310858,-1.43752763491718,7.599848318046003,670.7548100490199,0.02134350470177363,0.1644300349405194,0.9372808021959397,0.001488685691282324,0.01023405763790762
358,0.3956847014250578,0.4336574515499165,0.3950617283950617,0.03149240234293094,0.1774609882282045,-0.1443226967270879,-1.200591648292133,7.14760233845989,28.62627144607843,0.02705204550602281,0.2992832267402754,0.993039560799517,0.0337846747397893,0.0004357504435291787
359,0.3661998075597426,0.3982490480946425,0.3529411764705883,0.02450000525149633,0.1565247752002741,0.0314682291756057,-1.392082315792711,6.998049097350878,48.56988357843137,0.02384673914359831,0.2478196663191491,0.9847553163324891,0.02018324903046625,0.0007411107695770694
360,0.3394518085554534,0.3708965217175996,0.3254901960784314,0.02233669949064561,0.1494546736995722,-0.1265789140569727,-1.473216880833158,6.706598450108632,13.74929534313726,0.03979283500741056,0.3662041027612966,0.9952674548558229,0.06798326452218942,0.0002097836730916515
361,0.4071095784505208,0.4542805260425283,0.4901960784313725,0.04063258747531546,0.2015752650384353,-0.332898805187995,-1.304333651601552,7.140274872831212,413.1422794117648,0.01779461507349756,0.1171377117596199,0.9218801003924266,0.002414732856210944,0.006304049911188741
