,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
109,0.4449777042164522,0.4552328723233486,0.4352941176470588,0.009231810794021793,0.09608231259717781,0.3620127219168708,0.583115968376517,6.631802873565374,587.7016390931374,0.01428957828383316,0.06104456507373419,0.5103474671154898,0.00169869456312271,0.008967603180455083
110,0.4464145436006434,0.4918185243802922,0.5254901960784314,0.04259951618543737,0.2063965023575675,-0.6556804666787176,-0.8408413410470321,7.297543620354179,285.8324908088235,0.01949065249190044,0.1702300829114497,0.9484988069603483,0.003486592307374266,0.004361253957740707
111,0.4968958475503576,0.5707960750797824,0.5502008032128514,0.07890267601369623,0.2808962014938903,-0.3331217480369758,-1.343508576871339,7.647794749261737,410.1142616421569,0.01530567773721669,0.1545101896233882,0.9600301642068018,0.002432504353250047,0.006256236971160113
112,0.4076129988128064,0.442785920948088,0.4411764705882353,0.02991101498867756,0.172948012387184,-0.6497831274367651,-0.3218308124577014,7.28946818534347,564.0112591911766,0.01170353162491709,0.06182722370323385,0.855270116968601,0.001769912896360867,0.008606033237537843
113,0.4032025505514706,0.4444320859441117,0.4235294117647059,0.03494758224542303,0.1869427245051891,-0.2572458512558617,-0.9039823821809327,7.476886840552855,541.6721660539215,0.01225620397495182,0.1006851488178676,0.8808877340095371,0.00184277478739219,0.00826505975109217
114,0.4610343185125612,0.510610864586547,0.5372549019607843,0.04817081218747933,0.2194785005131011,-0.3257565310532546,-1.196019227268901,7.346712210042989,425.1312193627451,0.0166319806261892,0.1339272416679456,0.9321757998343589,0.002346786591239714,0.006486912425743506
115,0.3891387366353066,0.4280258569831558,0.3990610328638498,0.03177717789604242,0.1782615435141366,-0.2839519571472836,-1.199712662540101,6.968469449598258,21.21341911764706,0.0367822670476645,0.3729540037701821,0.9948721383497114,0.04509250012690594,0.0003234377157935634
116,0.7981568579580269,0.8433965053577669,0.9490196078431372,0.07426329534426361,0.2725129269305653,-1.34329749830056,0.6656594073463036,6.010158219583865,1042.827864583333,0.1701994659122564,0.2342948127887096,0.8922552142478214,0.0009581685962968431,0.01591227681277931
117,0.3339873302595417,0.363998995669044,0.3517786561264822,0.02094773207417655,0.1447333136295046,-0.1117764748743011,-1.501550892238187,6.754042270501983,35.07686887254902,0.03048171300879903,0.2987099181624252,0.987227658391662,0.02774203127692187,0.0005351318519094136
118,0.4127725040211397,0.4692626108877526,0.4549019607843137,0.04982625790130847,0.2232179605258243,-0.334017382825317,-0.942513386940472,7.563971049551544,557.0890165441177,0.01708847649707994,0.1487384716497086,0.9141391443627839,0.001791883715532152,0.0085003676142555
119,0.4995022044462317,0.5609353482846847,0.4784313725490196,0.06514601270861563,0.2552371695279033,-0.01529153772289408,-0.9956321519986657,7.727004030445531,518.8668658088236,0.01706422216118881,0.1616666632670299,0.9387210274159511,0.001923632551071183,0.00791702457227426
120,0.3739755289002797,0.428765612433943,0.3493449781659388,0.0439822541896102,0.209719465452328,0.007808449030211957,-1.193926633675317,7.294074219735492,254.8714154411764,0.01891906926402801,0.1195417272166508,0.9554308175115178,0.00390850202433194,0.003888308996752174
121,0.4997809994063188,0.5180534351849178,0.5330396475770925,0.01859831433931495,0.136375636897926,-0.6726219385932402,-0.02212707566249428,6.806612290507137,221.1531862745098,0.02201055960480528,0.1756491856524182,0.9087436962562532,0.00450184444746042,0.003374252535663445
122,0.4391837924134497,0.4888301797181334,0.4901960784313725,0.04607254108460244,0.214645151551584,-0.4584036445855079,-0.9245969623081343,7.566376749010731,934.7866727941175,0.009553986136148884,0.06525440276920483,0.8442314299313889,0.001068630531673853,0.01426367731000806
123,0.3785225064146753,0.4351913131289121,0.4196078431372549,0.04611219116041895,0.2147374936065403,-0.2604737477861944,-1.091830909508196,7.427326929630061,1077.486351102941,0.01642598357117519,0.1074117389852947,0.8203891455913085,0.0009272395796195385,0.01644042194997824
124,0.846803493125766,0.893693222470192,1.0,0.0816114199191571,0.285677125299099,-1.845574877608317,2.004763081762923,4.196922777023509,823.319929534314,0.5014361140552687,0.5734202488381039,0.9226450119070091,0.001213859615906759,0.01256286503585619
125,0.4404073677810968,0.4930223558553067,0.4666666666666667,0.04911239377724243,0.2216131624638808,-0.1994374283683597,-1.012355022243395,7.702388977732292,791.9264399509805,0.009402168717606525,0.0720144271194244,0.8761147354758003,0.001261165988811307,0.01208355856290956
126,0.4572360768037683,0.5120308897448975,0.5450980392156862,0.0531108021220498,0.2304578098525841,-0.5160801675472451,-0.937498394741719,7.492035680506717,711.8284313725492,0.01602799929691594,0.126012136103278,0.897102218971887,0.001402893657949393,0.01086130256435531
127,0.4278526156556372,0.505957472837009,0.4470588235294118,0.0729351035962422,0.2700649988359139,-0.1308827397519963,-1.302487908288396,7.620050529878468,541.323973651961,0.02171383966167083,0.1990177428859961,0.9428971175280685,0.001843990103132003,0.00825735368536014
128,0.4848111620136336,0.5361755870582193,0.5098039215686274,0.05244239734421653,0.2290030509495813,-0.2350177426974356,-0.924925145025929,7.755043440567114,485.6825061274511,0.01194998262907355,0.1295257011451045,0.9287545451556243,0.002054778098600284,0.007410211811921359
129,0.4315988572977356,0.4650024235484525,0.4872881355932203,0.02994968028522317,0.1730597592891634,-0.6306496258875155,-0.6011829975639329,7.145231795496238,559.730330882353,0.01266117688512966,0.06548250922931576,0.856571876742269,0.001783428727197552,0.008540762886777376
130,0.4154460233800552,0.4707047209836568,0.4705882352941176,0.04896753601400094,0.2212860953923697,-0.3836155788494451,-0.9968883888403091,7.523896852758471,1025.030851715686,0.01308580244701982,0.08767943386071116,0.8392187630858511,0.0009746419927825702,0.01564034775935002
131,0.5285372864966299,0.5601200179513887,0.5098039215686274,0.03438277129264336,0.1854259186107577,-0.1146082482235808,-1.028524778700689,7.351765857877415,292.1238970588236,0.01726208814279003,0.1433707748174374,0.9346334661754314,0.003411727612716884,0.004456964759575042
132,0.4277513092639399,0.5059295806200498,0.4470588235294118,0.0729935579693646,0.2701731999465613,-0.1310165256637682,-1.302800103296502,7.619005504590517,540.6339613970589,0.02180346045515685,0.1994164289093758,0.9430161630514329,0.001846339646084996,0.008246833793944273
133,0.4323932752696746,0.4546939166828571,0.4678899082568808,0.01978261336996033,0.1406506785264839,-0.1867371421767095,-1.081855634199294,6.714816526298208,32.79969362745098,0.03092784979240591,0.2841188710704783,0.9872550500267238,0.02961316402809131,0.0005004832884013905
134,0.4150936949486826,0.4677240187086399,0.4627450980392157,0.04646298209081022,0.2155527362174051,-0.3267135421151188,-0.9639389782262806,7.530270290583885,496.424555759804,0.01605224052435783,0.1182718328054607,0.9179759187452697,0.002010419992671556,0.007574452902861756
135,0.4393965657552083,0.4828051759402934,0.4311111111111111,0.04003149591726653,0.200078724299378,0.02691286868020694,-0.616462762811631,7.419447766632633,528.1238511029411,0.01173048840200227,0.08491180518737707,0.8985827367527951,0.001889958594859907,0.008058516277438577
136,0.4431941013710171,0.4859716791072186,0.4666666666666667,0.03974746140422602,0.1993676538564519,-0.4189941937217129,-0.6669422915096224,7.549007816493395,861.208425245098,0.009861556043531937,0.06441890195813463,0.8336192812375283,0.001159825638912387,0.01314028462186679
137,0.4814861821193321,0.5172396091566984,0.4941176470588236,0.03570786970872353,0.1889652605870283,-0.5334873091094087,-0.3107140373449067,7.495171427062242,807.5328737745099,0.01012724644573323,0.0637166489954893,0.8263924217819224,0.001236823582631623,0.01232192310653928
138,0.489845126282935,0.5353147360681597,0.5176470588235295,0.04661361890857891,0.2159018733327224,-0.5407142651898421,-0.4107406733630481,7.633707155356518,1109.26190257353,0.01012557798264627,0.05519262855467575,0.8173567819141898,0.0009006965993840609,0.01692595729142104
139,0.5175709443933822,0.5598863478582792,0.592156862745098,0.0455930400378243,0.2135252679141846,-0.7486886200368025,-0.4153830288409694,7.462004322512625,593.6255667892158,0.01439308758535887,0.1116443645320855,0.900044059125573,0.001681771288915922,0.00905748937176938
140,0.3983363731234681,0.4498826660018292,0.4392156862745098,0.04372254701575456,0.2090993711510261,-0.2990960891046783,-0.9783422474590799,7.551596948317561,915.5971507352943,0.01042562871392618,0.07702950744827504,0.8389922205892895,0.001091004236269864,0.01397071661923893
141,0.3409910314223346,0.3970132565675328,0.2823529411764706,0.04134464237989013,0.2033338200592566,0.2149929308065281,-1.166518234909075,7.436653297226463,565.4868259803923,0.0137784390711,0.1030449230371224,0.8946738875047052,0.00176530905457961,0.008627938777322907
142,0.4373112098843443,0.4846364557582135,0.5294117647058824,0.04363139995937378,0.2088813059116918,-0.6972296200292769,-0.9096257938742869,7.176421270033729,543.2534160539217,0.01399421806237275,0.07862995029409646,0.9044548058007221,0.001837426617547739,0.008289309951091119
143,0.6532102098651961,0.6745065667265632,0.6313725490196078,0.02827553028512212,0.1681532940061601,0.2797804916361465,-0.4626028164310889,7.269355182150607,909.3610753676473,0.0122988260018249,0.0631785995829577,0.7526399157889168,0.001098480083423557,0.01387563114499216
144,0.3936079436657475,0.4555191753388954,0.4627450980392157,0.05257050578464904,0.2292825893622301,-0.3657201231002272,-1.336493973132386,7.383232110142878,504.5018382352943,0.01614096377529236,0.119544744694953,0.9262493388689557,0.001978295341288074,0.007697107571849269
145,0.4285516477098652,0.5037285242098574,0.4117647058823529,0.0700859113478004,0.264737438508044,-0.08364103479985063,-1.294971219921811,7.660091087687035,515.9238357843138,0.01820193323287589,0.1926895884291986,0.9433236505571059,0.001934589090371758,0.007869513390420356
146,0.4366598601388459,0.4656979865198458,0.3960396039603961,0.02620278119216206,0.1618727314656859,0.4145635541098203,-0.9095348525710456,6.839877393557283,132.9058976715687,0.02243795661745862,0.1863345353057159,0.9609314690783646,0.007469182542257883,0.002027959829419765
147,0.3790659271510302,0.3911553178759186,0.3761061946902655,0.009311505575740814,0.09649614280239814,0.1836243597954345,0.2014331921604642,6.486153799238111,473.101731004902,0.0162676178460372,0.0736881883259404,0.6099820113918983,0.002109324324891973,0.007218959517902288
148,0.4140090044806985,0.4716507633524155,0.3686274509803922,0.05105098677981718,0.2259446542404072,0.3997260568176609,-0.7375860441361999,7.625178953229278,334.7263020833333,0.01406802229880597,0.1432835083719902,0.9494487521034845,0.00297874160826142,0.005103208869262407
149,0.4302482145378388,0.4768230639822161,0.4457831325301205,0.04224670823239038,0.2055400404602237,-0.1438181868006927,-1.33949980834192,7.31392767099297,46.16827512254901,0.03068870526681175,0.2975627584238015,0.9915986864457748,0.02121449306181207,0.0007038185307745326
150,0.5173865224800859,0.5822832323334071,0.5450980392156862,0.07136494901260416,0.2671421887546109,-0.2387681911535465,-1.099104371357086,7.747358970840207,247.8415287990197,0.02062651906403643,0.2066110686509872,0.973305638315098,0.004018954962533135,0.003780647551136715
151,0.4946518841911764,0.5367265001980469,0.5647058823529412,0.04339484948096299,0.208314304551951,-0.7185501065608035,-0.6022370025591264,7.371355351691786,423.2322610294119,0.01457486701229504,0.1109946625892424,0.9251518409415673,0.002357280312959839,0.006457982793384471
152,0.5036525423564607,0.5346418268006266,0.5317460317460317,0.03217599954258458,0.1793766973232158,-0.7771557803695053,0.3161889349848832,7.367701862230214,457.3635876225491,0.01239692520125074,0.0923092237874064,0.8908639797046823,0.002181733178174083,0.006978457089350979
153,0.3178511588804184,0.3723742942521147,0.2634408602150538,0.03763325581813551,0.1939929272374009,0.5706119142667105,-0.7102380904003285,6.975274472868301,182.3378216911765,0.02130121108124441,0.163977125560206,0.9625513033305447,0.005455045717543941,0.002782244950684016
154,0.4279761819278493,0.5151482348774129,0.5058823529411764,0.08221409159977461,0.2867299977326659,-0.1540399896310858,-1.43752763491718,7.599848318046003,670.7548100490199,0.02134350470177363,0.1644300349405194,0.9372808021959397,0.001488685691282324,0.01023405763790762
155,0.4289067586263021,0.4860098737622873,0.5225225225225225,0.05224458979911344,0.2285707544702809,-0.3487472675457101,-1.429233201731759,7.112607741963484,237.0937193627452,0.01939851208370403,0.1363489401616489,0.9651371660833041,0.004200369012612986,0.003617455888495153
156,0.4756108302696078,0.5133601757577575,0.5254901960784314,0.03733300818428999,0.1932175152109404,-0.6351107797201194,-0.4196073684744532,7.437325070828774,672.3441482843137,0.0129256904590894,0.1008805281235128,0.8616389037587298,0.001485153170452617,0.01025885407589104
157,0.4526147609803735,0.4804113057879137,0.475609756097561,0.0259349008715277,0.1610431646221835,-0.3751126979960567,-0.7015776246153806,7.26003369287917,839.7916513480393,0.01004635717659411,0.04769780057516285,0.7512674326688921,0.001189369503404951,0.01281401143835407
158,0.3934911092122396,0.4519205278364314,0.3693693693693694,0.04939691045088013,0.2222541573309263,0.04313271922728927,-1.255131267487214,7.32428875381001,339.8132199754902,0.01508916684992148,0.1068973687262829,0.9470637353452225,0.002934288394209253,0.005184509714303402
159,0.4248576444738052,0.4923876391557796,0.407843137254902,0.06194156912557196,0.2488806322829721,0.04662185501615176,-1.283359960215618,7.746273378657892,1144.181709558823,0.009530968834288302,0.05797666871387209,0.857980548293648,0.0008732311338817761,0.01745854079401101
160,0.4533258176317402,0.5020368139805701,0.5098039215686274,0.04653666566027581,0.2157235862400674,-0.6251885817026975,-0.8769394290572432,7.408278996444073,812.228048406863,0.01422199060470723,0.1150393979646901,0.8658949218634072,0.001229688880730038,0.01239295914519602
161,0.3637822169883579,0.406351718085823,0.392156862745098,0.03278421739433555,0.1810641250892499,-0.1837223881483331,-0.9552032553210275,7.40034941880725,828.8008118872549,0.0119191128590024,0.08077561220328115,0.805773390450323,0.001205125796100384,0.01264646021222788
162,0.3403995887905944,0.4006312290042622,0.3176470588235294,0.04463350160465988,0.2112664232779546,0.2018180839997659,-0.9696039508175955,7.562357591511897,730.9029411764706,0.01332986436747994,0.09684100440349148,0.8736196871349297,0.001366326266343963,0.01115120573300884
163,0.3464282465916054,0.4185178272736335,0.3411764705882353,0.05514464170930879,0.2348289626713639,0.01212744924637263,-1.402564334467974,7.451442417930629,436.6061734068627,0.02910870562924409,0.1842212843718772,0.939108484069162,0.002285311732877898,0.006662058202071442
164,0.3817169642684484,0.4290711358498646,0.3217821782178218,0.03839419880917306,0.1959443768245801,0.2954449321620656,-1.174293884063512,7.061696845254936,46.90503982843138,0.02814289107196615,0.2999556518280252,0.9906197314102269,0.02088690086386275,0.000714923328401715
165,0.4208581107003349,0.4629648023757666,0.4484126984126984,0.03721485889657736,0.19291153126907,-0.2275116085418451,-0.8538444497880047,7.528036210174956,713.5081648284314,0.01009408050794831,0.08021555500424755,0.8528242842486855,0.001399583905038706,0.0108872262916074
166,0.3723987654143689,0.4402448577421472,0.4352941176470588,0.05513469428625723,0.2348077815709207,-0.1048453143754947,-1.346750447211622,7.481313051825204,199.2810508578432,0.0192309246113928,0.1940744821365996,0.9722263786879105,0.004993463059176256,0.00304013039714448
167,0.4464122099034926,0.4918196234432158,0.5254901960784314,0.04260268085290667,0.2064041686907187,-0.6557180225446921,-0.8407560017711946,7.297566784182776,285.8843903186274,0.01950719996601832,0.1699579220368427,0.9484934364988061,0.0034859617152454,0.004362045016217803
168,0.2937054563625693,0.3449966139881132,0.2906403940886699,0.03275976856611813,0.1809965982169779,0.0222203158824577,-1.315836758592803,6.850976281244822,31.77466299019608,0.04067440891788886,0.3725370805708869,0.9925470429904112,0.03054928663877942,0.0004844410155327996
169,0.5089910441431506,0.5539206171186396,0.5086206896551724,0.04775616705115988,0.2185318444784647,-0.2456142706752687,-1.298913903198372,7.234050337034591,195.5878063725491,0.02173316469302735,0.1744309959620207,0.968507708647454,0.00508734790129609,0.00298303641007926
170,0.5136393229166667,0.5888424146542807,0.5450980392156862,0.08291003524959203,0.287941027381636,-0.2593335731653508,-1.142391547067563,7.764817844271955,470.6933210784314,0.01952491126475187,0.1795051220940918,0.9563516485451775,0.002120109296140735,0.007181231724152035
171,0.4574969403155438,0.4807884053223938,0.4848484848484849,0.02185404029436609,0.1478311208587897,-0.3769407675561781,-0.9840069348680558,6.861097610590878,130.9473192401961,0.02882029486361247,0.255668583268793,0.9539695661666111,0.007580437982503149,0.001997870248765676
172,0.4024276020370911,0.4469830809670509,0.4579439252336449,0.0378458997894738,0.1945402266614126,-0.3494494041290013,-1.234215397025798,7.093308852342138,184.379212622549,0.01777710710585546,0.1450517466048711,0.9625595895523634,0.005394865427208489,0.002813325857411338
173,0.5086466715886042,0.5358153131115259,0.4759615384615384,0.02837661324663703,0.1684535937480618,0.2578942524489591,-0.94955928497366,6.910853056899509,122.6104473039216,0.02539336857275233,0.2162414853786988,0.9667571938516681,0.008091593345285352,0.001870811251949939
174,0.8783098407820159,0.9068704637644739,1.0,0.05098586163386167,0.2258004907741825,-2.200524500783894,4.231145108555295,4.429738462037604,850.0283700980392,0.4493604235270643,0.5214977175114729,0.8721697648975297,0.001175669736292536,0.01297039031419546
175,0.4493542241115196,0.4955968367954585,0.4666666666666667,0.04369700591479847,0.2090382881550614,-0.2305106331296674,-0.53390055007534,7.671163377355869,689.7936734068627,0.01080655068001447,0.09220802048683731,0.8788522098760388,0.001447632893026275,0.01052497172429198
176,0.4700781728707108,0.5107062936688914,0.5176470588235295,0.03984742978355005,0.1996182100499602,-0.6850101032552434,-0.3699231471687492,7.441575391513256,672.7196078431374,0.01460706433392425,0.1226599902999159,0.8703968069794688,0.001484329192812877,0.01026445270730458
177,0.801089776731005,0.853259300278585,0.9607843137254902,0.08630660312896918,0.2937798548726056,-1.43237531590432,0.6573041144062306,5.713126851758435,1701.574862132353,0.2663877918722644,0.3414915164773001,0.8487407540654364,0.0005874375972823765,0.02596396446021425
178,0.4049324783624387,0.444930713864935,0.4235294117647059,0.03399302810761377,0.1843719829790139,-0.2251139060801979,-0.5399186765690933,7.511800509455624,990.0502144607841,0.009130724400382482,0.04945679082520061,0.7761174041642795,0.001009039904006643,0.01510643862775086
179,0.3180828938441994,0.3873085097387318,0.3584070796460177,0.04883115435973707,0.2209777236730822,-0.1129233054961803,-1.301546158231292,6.808524040063201,663.0379442401961,0.1317103071144404,0.196310965610427,0.8953869781540782,0.001506236798042771,0.01011714780438578
180,0.4299544057538432,0.4832580678880641,0.5241935483870968,0.0486775691517643,0.2206299371158962,-0.4774498638460366,-1.184765022014519,7.324612039280674,441.9999387254903,0.01424564817606482,0.1009750377892677,0.9302934084704072,0.002257409247357951,0.00674422386281768
181,0.3869940664253983,0.4105216563340394,0.4313725490196079,0.01876362287077762,0.1369803740350333,-0.7095783119343038,-0.5807068913354723,6.846294120200125,134.9117340686275,0.02481284775544923,0.2040233297270104,0.9447925145349795,0.007359059952315717,0.002058401692820507
182,0.4604498006529728,0.5029974436150103,0.5127118644067796,0.04099240936187321,0.2024658227007047,-0.6385455884683053,-0.8161608759382255,7.229885144777068,475.7824295343137,0.01691612107325532,0.1311751892418434,0.9109330168481536,0.002097467144468651,0.00725985441592861
183,0.405262726428462,0.4828119194393207,0.3529411764705883,0.06886947212045062,0.2624299375461013,0.1546353063749373,-1.386975046178156,7.560112949368357,457.477818627451,0.01832398566595255,0.1795696390223258,0.9489132729141622,0.002181217777551635,0.006980534032494208
184,0.3198567708333333,0.3739957206622471,0.3529411764705883,0.03756444522574607,0.1938154927392185,-0.05825570031014039,-1.181097578311174,7.369423608124176,992.6334252450981,0.01288654439289643,0.09117799708870479,0.7968406198529824,0.001006420420120982,0.01514598868566722
185,0.4883123659620098,0.556239790862903,0.5450980392156862,0.07095373818779029,0.2663714290005411,-0.3529809896211886,-1.136296227255957,7.696053730751917,446.1244791666668,0.01974270981660161,0.1878758939386668,0.9516918749727046,0.002236612405237871,0.006807115110054882
186,0.4020178102979474,0.451488607481962,0.4352941176470588,0.04222364288924484,0.2054839236759042,-0.3683264445751541,-0.5211686609907895,7.444772783960586,1214.665226715686,0.01667867225919764,0.06988372023052809,0.7790191180526161,0.0008226061731488833,0.01853375507850216
187,0.4917425417432598,0.5257045211653458,0.5176470588235295,0.03455451621356399,0.1858884509956549,-0.4271801383214067,-0.3824401935090043,7.54040514167049,1046.037837009804,0.009052855214906022,0.05433810067562123,0.76719834829187,0.0009550835804456303,0.01596126932993113
188,0.3375542449951172,0.3511609995752386,0.32,0.00937117930845707,0.09680485167829693,0.6958621480886752,0.5805418115764649,6.240257445087544,381.674417892157,0.02229552420163522,0.102755075277823,0.6872153514890303,0.002613339745280199,0.005823856603120759
189,0.4968960926714671,0.5707940296439697,0.5502008032128514,0.07890009736502981,0.2808916114180518,-0.3331110495253805,-1.343553582665309,7.647504770842497,410.1417432598041,0.01532023582242768,0.1546917203104115,0.960026338807581,0.002432341839390042,0.006256652660793218
190,0.4003779696062278,0.4683784723262043,0.4075829383886256,0.05907587479262353,0.2430552916367457,0.004790474328849518,-1.501079086971921,7.243926401170346,188.7145526960784,0.01861362633195462,0.1725048990191255,0.9754369680256543,0.005271594135878284,0.002879476658255148
191,0.4903026380037007,0.5655054497234692,0.5598086124401914,0.0793997368335552,0.2817795891003378,-0.2349624772825379,-1.441450828419116,7.414538477743595,192.4583026960785,0.01996391564022628,0.1859524599400481,0.9813767275142078,0.005169606016597608,0.002935837845703653
192,0.3951149136412377,0.4905625970651487,0.4274509803921568,0.08453586665758063,0.290750523056418,0.01498244571731361,-1.513660231544352,7.517425142112987,655.2023437500001,0.02470997647919002,0.1709153689210018,0.9403832706317471,0.001523977576390769,0.009995197066972774
193,0.3302514169730392,0.3776530016545943,0.3686274509803922,0.03355579124602479,0.1831823988434063,-0.2294828161354644,-1.036614306124633,7.327720198404394,798.8726102941177,0.01271503291294854,0.0812701308691294,0.8170728998343083,0.001250218951999633,0.01218962777443216
194,0.3611837679914419,0.4156528234603498,0.3319502074688797,0.042313555390065,0.2057025896532783,0.02208919507629438,-1.241807395485343,7.094383135057218,33.62898284313725,0.03944510577124968,0.3874807626115952,0.993890906744427,0.02891047598244515,0.0005130979456422835
195,0.9169014725030636,0.9350080122687914,1.0,0.03353167272854979,0.183116555036812,-2.6025364460128,6.648262765308326,3.650220673651178,473.6175857843136,0.5144673995062446,0.6110036421901346,0.891732917640208,0.002109245776334141,0.007226830775384397
196,0.3182662058684786,0.3733620084234373,0.3050847457627119,0.03810581153606606,0.1952070990923897,0.02669476326120671,-1.432808672227005,7.135476907898183,34.5000919117647,0.02745687811404304,0.3021934160574604,0.9930388352941382,0.02819074475441035,0.0005264162322773425
197,0.3858779485046628,0.3999653173921525,0.4071146245059288,0.01107046397443811,0.1052162723842568,-0.4673322355587146,-0.2177731907945528,6.682129464517498,115.5818014705882,0.02318408348630918,0.1898275340091627,0.9198725812597587,0.008579374244624982,0.001763632840268179
198,0.3014269250584399,0.3700969670466626,0.2598425196850394,0.04611357386695205,0.2147407131099086,0.2862904286115301,-1.304354173460757,7.36083769140595,436.5111213235296,0.02046181038647605,0.1576195567871886,0.9275686894810771,0.00228576308603443,0.006660609455154016
199,0.42720474542356,0.533026250454912,0.3882352941176471,0.1016130891616139,0.3187680805250329,0.08015749036070537,-1.518753587459691,7.466824173769694,419.242018995098,0.04290358413079287,0.2548683709497606,0.9682711804086869,0.002379824143660965,0.006396227700260541
200,0.4417644228254045,0.4516372693381241,0.4196428571428572,0.008820417780934432,0.09391707928238842,0.6120354451141817,0.09045427904841619,6.332009647950557,310.7900582107844,0.0216422336292301,0.1081140738858202,0.7287329879362361,0.003207508999478879,0.004742276208362084
201,0.4330096076516544,0.4592367468194256,0.4784313725490196,0.02340106931064952,0.1529740805190524,-1.05893700784385,0.5769791871662204,6.997428792065348,690.7666053921567,0.01422126459390465,0.06286625062433357,0.7735589314591607,0.00144560398047807,0.01054025723699513
202,0.3556511972464767,0.4255540355407497,0.3803921568627451,0.05460846306216537,0.2336845374905352,-0.1037122223971292,-1.169723968919733,7.149702664475234,602.9245557598039,0.1204500978222746,0.1825291737118677,0.914894561362604,0.001656166280790106,0.009199845460266797
203,0.4408162434895833,0.4935417031441161,0.4862745098039216,0.04926445221812713,0.221955969097763,-0.3930830806924171,-0.8690697615800311,7.639826137012237,1433.95625,0.009247275691953343,0.05120777668456036,0.7763660612532213,0.0006968898489640785,0.02188013511475338
204,0.409591495289522,0.4464097377872188,0.4392156862745098,0.0315164609777468,0.1775287609874715,-0.3427660757660282,-0.9174423318456766,7.394229554061755,811.3820465686276,0.00988349485760224,0.05308928044713974,0.8021122757927752,0.001230962907710061,0.01238070734867863
205,0.5166483561197917,0.5826630297977575,0.5019607843137255,0.07257068241181933,0.2693894623251238,-0.1003785836385596,-1.250788011007146,7.84927165281572,718.0126685049021,0.01261462695194647,0.1276539433649738,0.923886269178179,0.001390820479924122,0.01095586527942084
206,0.8364320044424018,0.8491100905497662,0.8549019607843137,0.02136944781789776,0.1461829258767855,-0.7990065236823539,0.3014773970684006,6.411138753257476,1085.9875,0.0724796903933214,0.1398679513972694,0.6092333685187826,0.0009200351281511877,0.01657081874835805
207,0.3813200539689723,0.4604100773485957,0.4065040650406504,0.06657245576523992,0.2580163866215476,-0.1055105233428666,-1.454315669701582,7.382415384531328,464.562637867647,0.02654544437960401,0.1931986150546079,0.9464573834391109,0.002148061162765433,0.007088651293251334
208,0.4833163880465323,0.4942901429189913,0.4912280701754386,0.01072801443253062,0.1035761286809399,-0.6955568662924139,0.751130762762604,6.516960346491921,141.599693627451,0.02383968256594982,0.1753868324241773,0.8987329377942572,0.007013810349588129,0.002160522539894748
209,0.3545669854856004,0.4320661352270916,0.4156862745098039,0.06096339801372942,0.2469076710305482,-0.1553321670828782,-1.326203854090527,7.048514395508283,934.988419117647,0.1264998676195887,0.1781590890390278,0.8818298514316694,0.001068533700785016,0.01426671907007809
210,0.4997226530234719,0.5180155325795449,0.5330396475770925,0.01861736204885222,0.1364454544821931,-0.6728013629151308,-0.0225177238416352,6.806823102181888,220.9399816176471,0.02201141248925664,0.1757669276951198,0.9089256460868652,0.004506169550287091,0.003370999290777233
211,0.3520271883432167,0.3994841289365698,0.3855421686746988,0.03566442793937944,0.1888502791615078,-0.1648177786842039,-1.084402302396488,7.380344106243421,648.9550091911765,0.01252157014108288,0.08903953029987402,0.8602164901243696,0.001538597674480813,0.009902258960498652
212,0.4613272274241728,0.5111849678992967,0.5098039215686274,0.0484872606433305,0.2201982303365095,-0.4519493322634812,-0.7786540465343355,7.634920405825822,1882.515747549019,0.008608741533106517,0.04835864274410489,0.7020197941950117,0.0005309244543841414,0.02872490902346448
213,0.4016211416207108,0.4225154115884464,0.4117647058823529,0.01721973163303115,0.1312239750694634,-0.3045416814054847,-0.8610213561337265,6.95547871348893,121.5667279411765,0.02342666432207392,0.235532142164667,0.9457878850595735,0.008160380776267507,0.001854704059531532
214,0.4067656273935356,0.4618465318847225,0.4588235294117647,0.04784394338508936,0.218732584186923,-0.3539482820264498,-0.8721241204197754,7.500105884741611,876.8057904411766,0.01405199998340083,0.09653190466606464,0.85919546694682,0.001139222387505979,0.01337843441489979
215,0.323720359017329,0.3883396847000422,0.345679012345679,0.04601283987061981,0.2145060369095001,-0.05242347702926154,-1.019172452061589,6.981578302316631,912.3194546568624,0.1267652380495242,0.174747213969498,0.8469527098844885,0.001095059138763402,0.01392072966937456
216,0.41400894464231,0.4716477460728162,0.3686274509803922,0.05104819013172834,0.2259384653655246,0.3997042472563528,-0.7376900126515276,7.625071793352098,334.7973039215687,0.01404401538883314,0.1424374395291605,0.9494350658845931,0.002978111536231457,0.005104281582161699
217,0.4152985957630894,0.4278098760434387,0.3991228070175439,0.01054836639750846,0.1027052403605018,0.7250253114358812,0.9253872698656487,6.525614758815752,626.719898897059,0.01634895899645251,0.07125102844994874,0.5434580536631217,0.001593108721622927,0.009562978606749152
218,0.4498258511695636,0.52649727341617,0.5029585798816568,0.07485608253423888,0.2735983964394508,-0.01876769818767176,-1.519480542343559,7.069575154589212,141.8586703431373,0.0200763689552658,0.144089036467707,0.9854250031079729,0.00700090901329335,0.002164575525619281
