,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G
119,121.7227325439453,10.17458606224774,125,2323.844677323243,48.20627217824713,-0.1898592964254327,-0.2866728786309185,7.579833475996289,2489.976348039217,0.008128809124708718,0.03555327591800463,0.4648892004580445,0.0004014503245284598,0.03799380702393037
120,162.8967590332031,10.49237074020929,171,2495.474021478556,49.95471971174051,-0.6240865742834046,-0.4284941638093698,7.471788022941437,508.1800245098041,0.01801323387926954,0.1639386036236505,0.8982460435547694,0.001964011410619714,0.007754044571489681
121,133.0872650146484,9.734419674104952,135,1215.988036062336,34.87102000318224,-0.08284897470228875,-0.04967364327064594,6.923805766039496,76.82265625000002,0.03085517625460063,0.2617029450305804,0.9684186085938564,0.01285482513834608,0.001172213313044097
122,122.9113311767578,10.12593658259841,132,2972.952541282168,54.52478831946225,-0.5836669342244488,-0.5518000096131868,7.556791825793294,691.8562040441179,0.01411817429166821,0.1408997957082251,0.8836646563413674,0.001443330335143474,0.01055529298998776
123,123.0691680908203,10.16892313279356,128,2357.562644364079,48.5547386396434,-0.3346955920455799,-0.2579904587533517,7.549529105440292,1952.239016544118,0.008669422888182838,0.04340053890852353,0.5868208449199168,0.0005119723853737226,0.02978879636503406
124,99.73188781738281,10.51504383493412,107,3190.522949231556,56.48471429715791,-0.1640824004565263,-1.245233106541428,7.408248787606226,269.9538756127451,0.02671840905692478,0.2283164903722077,0.9576961359271859,0.003691029021679732,0.00411900624698361
125,170.7451171875,10.53736840072036,184,3950.152808189392,62.85024111480713,-0.7469110305784824,-0.5013748147367512,7.447108184941654,419.3952512254903,0.03922269870666859,0.2762270119797763,0.9470140101145305,0.002378935788085845,0.006399459196745157
126,126.8410034179688,9.655681111883045,132,1176.459217157215,34.29955126757805,-1.250520602341538,1.910739619324342,6.886279447162567,296.5053615196079,0.02032840158117672,0.1671973381713,0.8743205320097754,0.003361513651691013,0.004524134699941277
127,153.9745941162109,10.52581302646803,165,1749.355387866264,41.82529602843552,-1.623448931345737,2.675884274929668,6.995757949061297,733.7969515931372,0.01350282919976476,0.07248260137328516,0.7907724317976926,0.001360945189609555,0.01119685136288424
128,145.2468414306641,10.11891047708023,148,1102.938809908694,33.21052257807295,-0.979977533193824,1.783026291579352,6.949433084881874,480.0130208333334,0.01678102325347246,0.1138236297969031,0.7829074421686905,0.002079018331608678,0.007324415220048669
129,108.4172210693359,10.39252141411185,120,3250.011458195513,57.00887174989094,-0.3581348769215837,-1.205292375293578,7.477339389168772,382.5122549019608,0.02048472251116263,0.202615022213817,0.941089167677555,0.002607617888467499,0.005834315092629055
130,109.8762054443359,9.646424859669109,114,552.6050209773239,23.50755242421728,-0.2159405486964233,-0.1306522821822051,6.50924174075166,205.1394914215686,0.02032025025524168,0.135919190451873,0.8145067591230346,0.004851562299214093,0.003130180226557991
131,104.6153564453125,10.36321720084806,103,1232.691435322165,35.10970571397837,-0.0625833235326579,-1.085235103741355,6.998966954298122,124.4111979166667,0.01970860341254405,0.1906649844764553,0.949590336816512,0.007975022910062033,0.001898203251427931
132,129.6403503417969,9.973518403048018,134,765.7061013421044,27.67139500173608,-0.3839208291802058,-0.2227932055226378,6.776460623650998,579.7085171568627,0.01389449332450844,0.07052344888421487,0.6214650194191118,0.001722075529842495,0.008845646844053215
133,113.3245849609375,10.21101221759197,128,3716.791495189071,60.96549429955498,-0.3783674193551742,-0.9780911508362515,7.60790482529559,722.3268995098041,0.01850064065985466,0.1782739728217453,0.9027804185909812,0.001382536137508494,0.01101995640214832
134,133.0779571533203,10.30123452500999,137,3318.157908888301,57.60345396665291,-0.432238883632348,-0.7438269886959779,7.67226919977963,668.2578278186274,0.01241521596898212,0.1174267078841035,0.8994610273783454,0.001494220178680127,0.01019668374094226
135,133.0380401611328,10.45843489598863,143,3667.649355558446,60.56112082481999,-0.3595320216285697,-0.9621605799137907,7.717575145391971,676.081617647059,0.01570799576538184,0.1711808225921088,0.907705410063706,0.001476961084209698,0.01031353886597652
136,115.2226867675781,10.22619245892777,120,2347.932466267608,48.45546889947107,-0.2833794638431564,-0.4284503032350639,7.496547824165679,1940.83930759804,0.01339631268526421,0.06292156681856897,0.5873531453440447,0.0005149792235175548,0.02961473109102487
137,134.6713104248047,9.921386706734614,140,590.4861251504626,24.29992027045485,-1.175985323135121,2.549041284867307,6.45069769522708,86.23526348039216,0.03655306988246108,0.2627078077587269,0.927078457606436,0.01146805950790155,0.001315582470437716
138,107.0727386474609,10.07377798085789,118,2844.011203840142,53.32927154799831,-0.4294039559127654,-0.8617509325419701,7.429249404320093,517.5302696078433,0.01722548154283907,0.152145374192419,0.9089344984937756,0.001928591790173784,0.007895133233858685
139,146.5726318359375,10.35120724626254,156,1737.224369391799,41.68002362513484,-0.9148904797958685,0.5871390983030267,7.241708541694806,830.0735906862744,0.01248002852970763,0.07902760317600836,0.7614284815974236,0.001203280946702642,0.01266585155913333
140,123.6823120117188,9.858636746825566,132,1854.378413941711,43.06249428379307,-0.9802875957902053,0.6195590620917706,7.221899493954962,555.255269607843,0.01624915780024085,0.1444521217724179,0.8505842066361227,0.00179778829466318,0.00847226250472721
141,114.7347412109375,10.22498824065262,119,2572.907512530684,50.72383574347158,-0.1144828759655923,-0.4894094928415429,7.561825050348725,1972.318321078431,0.01316254345105545,0.0654671345187716,0.617406858558527,0.000506763992216196,0.03009500101843175
142,150.3926544189453,10.41715729638827,157,1187.558850461384,34.4609757618873,-1.651684833463769,3.975128866982023,6.862663890733741,653.2145526960785,0.01375600804022586,0.05956312194059656,0.7256073897928105,0.001528582669208915,0.009967187503478084
143,118.6694030761719,9.58068474920618,121,656.756825058721,25.62726721792086,-0.1837819679752751,0.149010589864393,6.703837196913293,536.7095894607843,0.01404127485835855,0.0671789114464101,0.59129366969636,0.001859788505547041,0.008189396027265055
144,128.0560150146484,10.32039160052011,143,3038.56984510622,55.12322419004734,-0.8588756998228705,-0.3071149053212765,7.439329120647277,541.4522058823529,0.01673634186730017,0.1397674707762782,0.9111106698715701,0.001843537261394672,0.008261740401026287
145,120.5575866699219,10.10226336509083,125,1598.459177671932,39.98073508168567,-0.8849734581611485,0.8379353975529171,7.11232002145125,598.6765012254903,0.016755959777664,0.1447875141138753,0.8130004147042117,0.001667612354997907,0.00913496309171636
146,124.7527008056641,10.39302354247753,136,2664.219986296957,51.61608263222769,-0.609602983806503,-0.6288692814653647,7.477765336882378,596.5618259803921,0.01335396021433874,0.1228987152181066,0.888210854989791,0.001673504404787822,0.009102794111164568
147,130.0477142333984,10.1937476349342,138,2015.414669763064,44.89336999784115,-0.7009527299215957,0.2443621324343108,7.416844515319789,1125.023268995098,0.009485756238109492,0.0511521691933569,0.7210600876962768,0.0008880885961480912,0.01716642264097354
148,168.6697082519531,10.61561654814574,173,1211.830207898282,34.81135171030108,-1.477494195026127,3.878632050202644,6.950001922134303,818.8893229166666,0.01294550006921336,0.06000324718797003,0.6629207328848394,0.001219696075585158,0.01249519625147651
149,118.7486267089844,9.974037035971035,126,1973.385694525205,44.42280601813898,-0.7643632403897923,0.09446111061388063,7.260165063386285,509.7783854166667,0.01564091125656052,0.1278362917484245,0.8710246009350705,0.00195785618813748,0.007778591067941629
150,117.5057525634766,9.585433685568415,120,584.763028431451,24.18187396442738,-0.7656256225468309,0.6829747301310856,6.558076223096816,153.2937346813726,0.02094758311968434,0.1531991975318494,0.869047922406471,0.006482024592990094,0.002338903460022161
151,118.8306579589844,10.18750599117922,122,2615.954538605176,51.14640298794409,-0.159285522698093,-0.3588597408558893,7.609655212604852,2244.510462622549,0.01132501475700777,0.05503364484964664,0.5708578589754336,0.0004453352857063817,0.03424749688473801
152,117.4325561523438,10.65005375664983,98,2018.459806796163,44.92727241660864,0.6178012440893199,-0.9981676279431282,7.070742324819149,119.1908700980392,0.01955446644949126,0.1967825284211639,0.9705258096000587,0.008321453374661463,0.001818684251511363
153,154.2800140380859,10.38247521672826,162,1955.199622533983,44.21763926911954,-0.7491184104652767,-0.08397981236498309,7.328855791550376,747.6821537990197,0.01180580291257699,0.0820465410978734,0.8089661990466587,0.001335701357315142,0.01140858057185632
154,139.8312072753906,10.21911284476223,148,2026.800457990728,45.02000064405517,-1.147118774038704,1.350727893956254,7.256230596742962,856.99381127451,0.01125572050349369,0.0647881969627049,0.7887380431066857,0.001165524862395707,0.01307613528068995
155,122.7918090820312,10.2134013979298,125,2045.157065477222,45.22341280218934,-0.09634188370547292,-0.2734132094152288,7.523072749525756,2163.748483455883,0.007884972391338375,0.03260934256507216,0.4717460626822474,0.0004619491133027901,0.03301618010037347
156,122.783447265625,10.17673564982053,133,2930.322276055813,54.13245122896074,-0.7372020396062353,-0.3862710240677965,7.465017329180578,647.2006127450979,0.01301046660559932,0.1186188548126797,0.8898395556328288,0.001542763231639769,0.009875305772102692
157,104.5850524902344,10.13744051500735,118,2608.961058310233,51.07798995957293,-0.4118465025815408,-1.097742282067424,7.395353678470945,285.3382352941176,0.01459293649562718,0.129710881756397,0.9453486501638532,0.00349255126739058,0.004353915553888029
158,124.9956970214844,10.22580300607931,137,3082.095898232423,55.51662722313399,-0.7045129461098807,-0.4942984086027797,7.53502261371752,747.7442248774512,0.01262253042902686,0.1069467382786439,0.8789461388681405,0.001335592082483677,0.01140959678249636
159,150.0710601806641,10.57240327738071,164,3745.573701061076,61.20109231918231,-0.6365349773961962,-0.6456076728917082,7.715189051383174,920.6678308823531,0.0102293568676717,0.0850042541569052,0.8771831387033581,0.001085001630046609,0.01404759195849145
160,147.46728515625,10.30749168156953,156,1787.312162160873,42.27661483800321,-1.047073474918401,1.070875949065432,7.244650679454518,821.7392156862749,0.01227997970267956,0.08686258628310393,0.7696203631659275,0.001215470111162925,0.0125378451398683
161,115.1349792480469,10.23897648226115,115,2032.620849206112,45.08459658471075,-0.2996201623269535,-0.3994601413230772,7.383794038629031,580.0826286764707,0.01315186021083095,0.1124891764588725,0.857264805427058,0.001720964600445207,0.008851358130121636
162,114.579345703125,9.927125517737846,119,1643.269796788692,40.53726429828107,-0.4520503193817036,0.2795006086642107,7.273169989286495,1134.687408088236,0.01066902537594727,0.06149038728288232,0.6551021949611083,0.0008805322550017025,0.01731371902671285
163,94.76988220214844,9.610349131264934,103,1295.528237815714,35.99344715105395,-0.5140583914979596,-0.808801851724414,6.978763749370551,137.2698988970588,0.01975162224788158,0.1772901269056843,0.9469763392072627,0.007233265350612753,0.002093809288777826
164,106.3072662353516,10.52743071624561,96,2773.529443051433,52.66430900573398,0.1518065342975878,-1.281624941660891,7.380854351856782,111.6575827205883,0.02339925232055803,0.2648866170531136,0.9798700291402075,0.008878299368874359,0.00170213972983874
165,117.1458129882812,10.46293565214551,128,3497.351053025573,59.13840590534694,-0.3653806474646412,-1.097199760682141,7.582454812389322,449.266237745098,0.01983353518910854,0.177205506209049,0.9355676434120596,0.002221006077227417,0.00684966754559277
166,123.8656921386719,9.795870350700563,126,777.4486056854948,27.88276538805817,-0.03744567923689059,0.8715873797507232,6.731108952010982,116.7466145833334,0.02912297102011233,0.2582312361628804,0.9249992290816835,0.008494914275725188,0.001781065761867548
167,122.1652984619141,9.426894943012867,125,499.8460437280592,22.35723694305848,-0.2304891229978858,0.003772265554329302,6.498885240077851,289.3279258578431,0.01712591034558691,0.0903853694252889,0.7109630013475273,0.00344458421864033,0.00441476394680874
168,118.9260559082031,10.70294394235544,105,1244.232172652148,35.27367534936143,0.7239932672704675,-0.6487776340019087,6.745176611346328,172.2866727941177,0.02867361456942132,0.2326645323134027,0.9309029174887354,0.005771739283239063,0.002628885781759828
169,164.6353759765625,10.57993372184315,171,1247.424849614501,35.31890215754874,-1.639116268794734,4.086799876602338,6.903955781884473,802.0536151960786,0.01310612205609977,0.05875451062160409,0.6792449162582622,0.001245267192252965,0.0122383083736539
170,111.9880523681641,10.15880301445615,119,2429.951624221867,49.29453949700582,-0.1950933565959794,-0.5729034680817837,7.530434963863669,1865.879365808823,0.01013975116792107,0.0625734768299901,0.6166467743856087,0.0005356561595435055,0.02847089685456343
171,124.5479736328125,9.698908038468653,128,734.0077998489141,27.09257831674413,-0.3771367992435327,0.1773038957349842,6.767268357942219,499.7567248774511,0.01408397640241653,0.07151662395069035,0.6596848152042004,0.00199703384197634,0.007625676897400614
172,108.4581298828125,9.441135539923316,116,665.7347276061773,25.80183574101225,-1.097033472687553,1.038801062631951,6.482215369913479,132.010462622549,0.02618609925689313,0.1706328785166795,0.9010135791833652,0.007519685982010442,0.002014317826515795
173,147.0145416259766,10.38221655198092,154,1999.136064786231,44.7116994173363,-1.076397373218454,1.480191781304248,7.269948297113297,894.6813265931374,0.0114796326430855,0.06884741723156672,0.7766131339672189,0.00111648282388154,0.01365165760076431
174,135.5595855712891,9.727761754632091,140,1028.415608495241,32.06891966523414,-1.589242437637801,3.860602376906022,6.706236137066283,493.3075980392158,0.01759114768421455,0.1052770375403774,0.7607981167319144,0.002023103817713723,0.007527238434436275
175,103.2936401367188,9.908632587590448,107,795.3666258119047,28.20224504914289,-0.6901221220904474,0.1110389754132224,6.750065359284183,135.8812806372549,0.02212022534046254,0.1961322649189867,0.9146943899591949,0.007306781635881963,0.002073374792076977
176,166.4787750244141,10.51661675184912,177,1127.377631775802,33.57644459700583,-1.536315585993258,2.289247831799082,6.733622225639126,109.146262254902,0.03136278636349255,0.250646238406302,0.9517189890442526,0.009081423175486943,0.001665129970568664
177,118.2396545410156,10.13452905660735,120,1980.573241970502,44.50363178405221,-0.2095263538297892,0.01546530826481884,7.458231605175464,2220.534344362745,0.008957402851276787,0.04096635954821668,0.4401178593268414,0.0004501411534029223,0.03388249813408942
178,140.58056640625,10.0250007914783,145,1071.972177267075,32.74098619875514,-1.445809270038841,3.643245710515068,6.837065188976222,556.4179840686274,0.01389776935192978,0.07268176476750006,0.7410051757297544,0.001794030622630008,0.008490264005772841
179,132.0578308105469,9.933614487050711,140,1526.09351839032,39.06524693881148,-1.328350290408517,1.895412863893234,7.012386099132819,683.9479779411765,0.01315100374921733,0.07317022458958336,0.7765020112502098,0.001459992922934485,0.01043619467857158
180,114.8095703125,10.21420513658628,120,2508.440207481384,50.08433095770956,-0.2221707814927099,-0.4728510260259333,7.539476680867606,1944.134620098039,0.01254544151008096,0.06369256955226991,0.613211913349315,0.0005141065504470101,0.02966497915059683
181,123.7138519287109,9.71700945904389,127,666.9437387881335,25.82525389590843,-0.3931244253996126,-0.3142060895899186,6.66917836378498,353.0527879901962,0.01538827610177058,0.0824949391594912,0.7355459883946599,0.002824560345340796,0.005387157288332345
182,182.5682220458984,10.6114192560623,202,3878.434798877453,62.27708084743097,-1.424377840453126,1.090380856887879,7.278167873572843,717.5819546568626,0.02399622774183766,0.1696511748365926,0.9076859115306248,0.001391676187382511,0.01094943126724436
183,158.0941314697266,10.51103212175895,164,1236.457859847462,35.16330274373358,-1.592094539361867,3.934246342802972,6.898003870437923,820.4839767156863,0.01299409740713028,0.05837812926016333,0.6688971556404727,0.001217328452445994,0.01251944213400938
184,109.3569030761719,9.783915683585771,112,679.7693181922659,26.07238612387186,-0.3490866180986077,-0.2592187178745813,6.708323740486047,420.5270986519608,0.0144861254727672,0.07533573785316419,0.6908779366483984,0.002372408251335918,0.006416730247391406
185,101.9460296630859,9.979245583070224,108,1080.893159590429,32.8769396323689,-0.5711319004404429,-0.4951680481286731,6.945249808576257,152.8008578431373,0.01947921148046705,0.1828701692582492,0.9293873773110136,0.006502737905577237,0.002331522749561455
186,114.8695526123047,10.30852121990399,118,2474.626492390176,49.74561782097169,-0.536560184762455,-0.1435940869180143,7.377861962753017,381.4273284313726,0.02025106326504986,0.2004001597899049,0.9231378090231949,0.002615014363443367,0.005819713480366692
187,116.3460540771484,10.18066401566247,122,2353.140057977056,48.50917498759442,-0.2279253899548075,-0.3865244391297487,7.51690667698904,1757.574617034314,0.01117258398651135,0.06109963103288072,0.627237636074931,0.0005686459610859074,0.02681828514248153
188,122.5978393554688,9.515445400603957,133,932.6377052925527,30.53911762465564,-1.412352173813089,1.500580771105813,6.556308019757379,187.2180606617647,0.02426208494027315,0.147499031756235,0.8998183679605332,0.00531367137260785,0.002856562122905262
189,98.80038452148438,9.97689132925197,103,884.3348790025339,29.73776856125109,-0.6541009866104763,-0.1463678675653339,6.803585529918258,97.15287990196077,0.02390391194469248,0.2302446625943616,0.9451831005804604,0.01019066988023744,0.001482397247705951
190,125.2010498046875,9.545828054807666,125,401.0191798061132,20.02546328567989,-0.1468344880136425,-0.2598632048874854,6.337924448596684,88.89721200980392,0.02596083005841576,0.1957264672646843,0.8892257609712567,0.01112702879811884,0.001356463244801437
191,126.3768005371094,9.958968861835828,134,1825.987690544687,42.73157720637851,-1.03507946478077,1.050316343625258,7.209045605513621,829.0554687499999,0.01421033695414863,0.1128868700980698,0.7734146897669233,0.001204759389806596,0.01265032554330696
192,165.1793518066406,10.60100979583578,179,3062.202207929455,55.33716841264518,-0.8863694747944265,-0.0491064563809287,7.544944843602339,534.5931985294119,0.01641993951349914,0.1688782588095562,0.9126813701391513,0.001867145925618481,0.008154927852367698
193,106.3660278320312,10.50107532626124,102,915.286799993366,30.25370721074305,0.6361865351394371,0.9005510368079941,6.823180463560545,78.98913909313725,0.03101850712406376,0.267907040740908,0.956988236428634,0.01250654708578689,0.001205238019130903
194,118.6187744140625,10.22742786636595,130,2282.89366851747,47.77963654651917,-0.5991229807774409,-0.4728870121110882,7.424285299500272,276.6286305147059,0.01734030736439068,0.1803541925726056,0.9394999737944862,0.003602158972904607,0.004220362932191033
195,121.9919281005859,10.26108082333854,131,2190.380351714557,46.80149946010872,-0.6379655412839426,-0.3511953986252574,7.437419097021386,801.1150428921569,0.01140033209241423,0.08617151529058656,0.8175045756582179,0.001246721679019325,0.01222403130311088
196,147.9337463378906,10.4145811714424,159,2232.167851663195,47.24582364255273,-0.886329502655791,0.1387271013490077,7.383998721494038,528.0268229166667,0.01388286901571006,0.1296470532868655,0.8819201697584114,0.001890312928659032,0.008056906211468857
197,139.4658050537109,10.35675945605883,150,2403.789968400961,49.02846079983504,-0.9095847116820782,0.3098415458101784,7.383266876333953,696.1064644607842,0.01283159778751521,0.09925972756223611,0.8550647760772335,0.00143452751948537,0.01062096184958166
198,129.4405670166016,10.20460319618561,139,2144.746193062281,46.31140456801414,-0.9206381463465226,0.3640188846224097,7.355692474078729,620.6078125000001,0.01358476403769219,0.1158137498960621,0.8556420612922441,0.001608766547981483,0.009469667039811612
199,133.0731506347656,10.2575506916323,138,2018.410176328383,44.92672007089304,-0.704985951826281,0.1620513662262142,7.3941440398028,725.5096047794118,0.0118976338735572,0.09598325770847577,0.8206497730147106,0.00137646683556521,0.01107037270606718
200,125.8822937011719,9.995306821066857,132,936.8277284791693,30.6076416680405,-0.4454651484229639,-0.6207455566043238,6.839544705931143,69.18935355392156,0.02386341271400829,0.2141290955247113,0.9631180657413914,0.01425202044463036,0.001055732865952835
201,123.0609130859375,9.177581207822238,127,457.8763860315084,21.39804631342563,-0.4537652336271765,-0.04954739691253751,6.360755848627695,182.9764246323529,0.02085883000433164,0.1154575101250777,0.8002392467224901,0.005436095372479526,0.002791988883122389
202,169.9163970947266,10.40916534918154,172,675.4249716138002,25.98893940917559,-0.8737913257423184,1.089904965485337,6.600346800742691,182.8007352941177,0.02092988727108475,0.146928638967396,0.8647918332797627,0.005441294258562458,0.002788853337318679
203,168.0771484375,10.56011466455339,173,1208.623351097107,34.76526069364512,-1.493346712831549,3.863105205724223,6.943133399826892,820.5039368872551,0.01210142482276418,0.0524485816711025,0.6613000535406385,0.001217297551639186,0.01251989608155388
204,111.4097442626953,10.32261060356592,126,3007.23376674368,54.83825094533633,-0.4454970812342915,-1.065616875209106,7.496062804041522,645.1505514705882,0.01461629870570628,0.1366132256469589,0.8926179198462303,0.001547661947843814,0.00984304597723752
205,125.4000244140625,10.25055674459777,138,2867.290603026748,53.54708771751035,-0.6717758478202142,-0.6149228754403397,7.482238335222619,646.2844975490195,0.01443851946345832,0.1439024430063476,0.8873164430593478,0.001544950188950942,0.00985998574281967
206,116.1778869628906,9.803009692101579,125,2537.821017361246,50.37679046308177,-0.6919451970657857,-0.09736148214419904,7.42025885399926,848.3268841911765,0.01726984855653649,0.12911961947586,0.8332114184031743,0.001177426916065253,0.0129442976458662
207,123.9701995849609,10.2762078904817,132,2089.060375973349,45.7062400113305,-0.5921025225895061,-0.0896003828808496,7.442476937371286,1227.442616421569,0.009524959457701,0.05454958589500161,0.7068196385763784,0.0008140451498337412,0.01872928784103897
208,160.1605834960938,10.66343862643959,176,3486.530792530626,59.04685252010158,-0.7850599620298675,-0.5476333021685797,7.491295819797434,533.6217371323529,0.01759009381762996,0.1638092318891471,0.9236357572225408,0.001870542915799563,0.008142421363617671
209,163.4579925537109,10.46122995413638,168,1149.5430962143,33.90491256756608,-1.225381638025484,2.890452320248261,6.9781301145881,804.551087622549,0.01210388724621749,0.05290392784414262,0.6506831357745815,0.001241404848419597,0.01227647277937614
210,127.9660949707031,9.418029506492122,126,845.9871927341446,29.08585898222957,0.03032373591589558,1.043580335346671,6.743667542085431,54.99083946078431,0.02968024292105678,0.2779318094787717,0.9675792434561301,0.01786953690696228,0.0008390932530451169
211,114.1140747070312,10.30547819654066,121,2717.317553367466,52.12789611491591,-0.3911888828599993,-0.4733163334525643,7.524554112818029,1491.977772671569,0.02048113666235647,0.08692918635598466,0.7256725201560192,0.0006698115248641186,0.02276505668914702
212,113.8145141601562,9.453827130432911,119,855.0257451497018,29.24082326388404,-0.6056737126400761,0.3572843413779645,6.766576036051131,165.9776041666667,0.02798442819528825,0.21370298613375,0.9032265065099073,0.005989830953592539,0.002532489377459578
213,88.08500671386719,10.22360851267828,92,1043.71001323848,32.30650109867177,-0.3043870591137126,-0.828723059515978,6.957471345487193,192.8990962009804,0.01647555236379168,0.1409893142536091,0.9075838750537015,0.005157759868597769,0.002943371067887766
214,118.1542053222656,9.591322601095287,118,545.3975464021787,23.35374801615746,0.2201189710768781,0.8628318222831113,6.549556699378046,45.89731924019608,0.02832151989075675,0.2419947527138347,0.9580560137719928,0.02133606538735016,0.0007003336919665691
215,152.0174407958984,10.58614578323694,166,3333.186051409459,57.73375140599698,-0.7035548535066207,-0.3098757571602984,7.619195434074193,528.1690870098039,0.01471862639695103,0.1430184073902149,0.9206391570448312,0.001889807700265331,0.008057119564934906
216,78.44326782226562,10.87636794332887,82,491.4413005029783,22.16847537615021,0.01222786263252544,-0.3624980948097614,6.403269569846156,237.4142003676471,0.01996797043591283,0.1218135255053477,0.7585555000265236,0.004194732355495101,0.003622631376454523
217,128.0150146484375,10.13575456035773,137,2726.272357568145,52.21371809752821,-0.6484431556330991,-0.3938562014159905,7.542239357649449,708.805912990196,0.01149125794223851,0.1054856671856516,0.8702241674505541,0.001408858634813583,0.01081482889462278
218,87.75979614257812,10.40896818384722,91,1731.107768415473,41.60658323409258,-0.1419860023862371,-1.010458823305483,7.23484605388573,106.7450214460784,0.01994279387958749,0.2304313504240167,0.9691543276643856,0.0092828894860091,0.001628186887112954
219,112.6636962890625,10.41378703686698,115,1377.483030185103,37.11445850588559,-0.2843253096228765,-0.827801417391838,7.004321377275491,141.071400122549,0.02542941988054152,0.2519821146703936,0.9488278431549393,0.007039974418515582,0.002151981312627605
220,118.7753143310547,9.684584837342264,122,657.8174515308347,25.64795218981108,-0.09457328333778696,-0.4688937881660533,6.622825624752891,57.67458639705882,0.03032381020244117,0.2854563699335643,0.9562249134718759,0.01705196648212479,0.0008796111703089444
221,121.9193420410156,10.01612621844534,127,2140.977289459668,46.270695796148,-0.6472021474483753,0.1586029275969825,7.301348471832262,1178.493795955883,0.01693079128272647,0.08490050993286868,0.7246466700305749,0.0008478335010500156,0.01798158378276569
222,112.4749603271484,9.781706290525266,125,2093.682264860487,45.75677288512037,-0.9442307213889587,0.2530760279882229,7.122015830636935,653.9342677696078,0.024047034801976,0.1347392977429509,0.8441370501162212,0.001526926849420681,0.009978207441380548
223,175.3615570068359,10.49344321297196,185,1319.803862102097,36.3291048899102,-1.132987161461835,1.471120317272687,7.040449729712907,282.4826133578433,0.0157009729074058,0.1057646326369384,0.8932689103576239,0.003527748588315108,0.004310342555103687
224,122.4231109619141,10.2027728033107,135,2283.885506532853,47.7900147157631,-0.8263750939441903,-0.004878078726319401,7.367860441041325,1133.891574754902,0.01326787701395805,0.09284907794411715,0.7514266053793673,0.0008811517445875359,0.01730030583583681
225,107.1886596679688,10.42687081581841,109,2706.662436094135,52.02559404845018,-0.2257197371567513,-1.007159645742749,7.551284507940697,630.8759037990197,0.01220528405051864,0.1056267846410559,0.8836239468621573,0.001582619799729339,0.009626402340393253
226,109.7140502929688,10.251996101846,124,3208.493092384189,56.64356179111788,-0.3772468243310294,-1.108479929247116,7.381561680352898,415.7401194852941,0.02571575545060516,0.1887959834787868,0.9350886151784272,0.002399725066015,0.00634107412219331
227,89.41184997558594,10.43344018980968,92,607.9832268876489,24.65731588976482,-0.3218589591504629,-0.3104741206911421,6.636368936562321,100.5046262254902,0.02275994425665582,0.1957953825336814,0.9173238842817498,0.009853977234008793,0.001533572288106171
228,123.4607086181641,9.830314647027851,124,1080.06116981036,32.86428410615938,-1.050584168479392,1.892364485044489,6.839686059937698,381.5475030637255,0.01547272371620151,0.096078832119986,0.8236491577293444,0.002614160176629291,0.005821878183565057
229,123.6565856933594,9.684784145519842,130,1638.414171106182,40.47732910045056,-1.193993893634008,1.63705630603593,7.031726231440508,608.0139552696078,0.016690697334835,0.1102738948181965,0.8147403276666869,0.001642043500314154,0.009277223598484848
230,133.4855194091797,9.833825136806585,138,1355.453037382802,36.81647779707887,-1.233659777060699,2.373887246827478,7.017301415191921,846.5065870098039,0.01203022442352641,0.05861609628671698,0.688476151086899,0.001179948581372706,0.01291659906041056
231,112.9963989257812,10.10516901976255,117,1880.658739473671,43.36656245857712,-0.1641412467718027,-0.2861172013476319,7.430456183647136,1732.613955269608,0.008759871084963124,0.04314196262167772,0.5400807192731872,0.0005768326044789679,0.02643754371455507
232,119.142333984375,9.993016665655977,128,1007.06619733572,31.73430631565341,-0.8765568948393976,0.3250716163964551,6.852063149929518,191.3383118872549,0.02671197054626418,0.2309993004928644,0.9052646125539243,0.005199894340399156,0.00291934646519602
233,118.0643005371094,10.29583021776519,137,3211.012558556162,56.66579707862726,-0.8089387911803975,-0.6399507917678928,7.294453901725018,589.0621936274509,0.01851571567966494,0.1600221805088613,0.9084336300121959,0.001694789788340939,0.008988131104235532
234,135.9043731689453,10.39463987870709,142,2882.905360514065,53.69269373494,-0.4392507230639688,-0.6590971598560573,7.622914416613166,889.9863511029414,0.01199793784670054,0.1002163374839713,0.8456433199024372,0.001122366762239118,0.01357883401455337
235,133.9508056640625,9.605641106373541,137,1009.223440513015,31.76827726700041,-1.264073148633979,3.136170018754555,6.777304244968457,478.5291973039216,0.01527065097407131,0.07887432566954486,0.7635979943008502,0.002085445165232414,0.00730172674457003
236,108.6209869384766,10.18144635970675,111,1183.49070273689,34.40189969662853,-0.6341459451972628,-0.07512026798670224,6.97496220777573,114.1174019607843,0.02186301428863007,0.2154201639244078,0.9518447050622528,0.00868843405359845,0.001741285157368097
237,150.693603515625,10.56909840357507,161,3208.819481790066,56.64644279908551,-0.7787710865217113,-0.3397397026863347,7.377563632802868,454.7226715686276,0.02448801306139339,0.1816943522954288,0.9292365972573868,0.002194434904694027,0.006938515622662906
238,108.4337615966797,10.36791529684435,108,1344.519263596972,36.66768691364336,-0.1076721295963743,-0.535716678236517,7.115755130373601,129.3582720588235,0.02108170413916494,0.2214688946205702,0.951895644761243,0.007672407217607784,0.001973846563636133
