,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
22,93.634521484375,9.430017599855992,102.0,1995.16568082571,44.66727751750391,-1.105356335677349,0.2597975904772762,6.15423222808657,226.4276194852941,0.130340520056393,0.2498519640238179,0.9428598561142576,0.00439952473057514,0.00345494009107165
23,136.0055999755859,10.15153361042334,142.0,1273.940566174453,35.69230401885613,-0.8046153102729148,1.265553442353654,7.06105860043076,483.4251991421568,0.01350908404918139,0.07293002482130467,0.8107632819966132,0.002064359759526127,0.007376431898453467
24,79.36456298828125,10.50756708588878,76.0,442.9797952435911,21.04708519590281,0.6840982934746904,0.348199007359141,6.360533488996575,346.1360140931372,0.01838604180715726,0.08988764895091612,0.6092962836419485,0.002880867807301693,0.005281603676175663
25,177.8678588867188,10.61823515112608,186.0,1354.045130278915,36.79735221831749,-1.664444773602731,3.847006417162435,6.941115993928887,789.7626531862746,0.01320765982527265,0.06206183577321078,0.709078322296925,0.001264623080872652,0.01205079946274519
26,108.9913482666016,10.67261061360201,132.0,3998.993745337939,63.23759756140281,-0.2936982810359181,-1.468308254283805,7.427322311430355,400.1892616421569,0.01560683235897015,0.1300011383913706,0.9499758453483986,0.002492686117372573,0.006105383645649319
27,104.8831787109375,10.19429772248621,101.0,569.0831545442343,23.85546382999572,0.2595242134688487,-0.6777202116777952,6.531012524817591,211.7035692401961,0.01820946063724422,0.1081809481784462,0.8139932720894537,0.004701781077157666,0.003230328076285973
28,142.0926055908203,10.31774029380987,150.0,1469.104232432088,38.32889552846635,-1.493043422499875,2.498393939168091,6.897515143102889,602.9386795343139,0.01460581122160877,0.0775889917551283,0.7953069020146334,0.001655837287351645,0.009200104297475689
29,125.1704406738281,10.54848367361395,138.0,2877.912539332174,53.64617916806539,-0.4111759635555831,-0.9385014302204953,7.571326140655356,486.7482996323531,0.01381645088244533,0.1294869494957636,0.9154248141256963,0.002050295877127743,0.007427157297417499
30,154.4240112304688,10.3038345458211,162.0,2364.155480589718,48.62258200249877,-0.8839206870333872,0.5813794280736997,7.461835982003771,1022.571063112745,0.01268532200227769,0.09574512592948904,0.7842665718650093,0.0009769838454728968,0.01560319506637007
31,102.1112365722656,10.29003827472534,103.0,1136.887284628116,33.7177591875278,0.106129608903484,0.7479289648348284,7.048247986810831,280.1888939950981,0.0190511876457839,0.1576996860886239,0.8770410584306496,0.00355656918969368,0.004275254964143159
32,139.4397277832031,10.26228452356385,146.0,1358.329924388789,36.85552773179064,-1.181016015558591,1.756081464249162,6.999138795324693,423.9273284313726,0.01648567598569891,0.1168624573985951,0.8443509985165036,0.002353434884163878,0.006468418521254464
33,157.8757476806641,10.10071731890589,154.0,1159.807940877741,34.0559530901389,0.544262717534814,0.4657093093729503,7.035302029391104,215.9244025735294,0.01898725179900316,0.1621749469119106,0.9071258927540354,0.004610304443145067,0.003294524882717065
34,125.0671997070312,10.4734422786428,142.0,3328.634644355625,57.69432072878252,-0.6796245154471977,-0.7562039018619511,7.468792677478516,595.882337622549,0.0158962482807307,0.1589528826664807,0.9106113733169283,0.001675416694055588,0.009091757735014049
35,106.4656982421875,10.18949037544705,102.0,537.3026869148016,23.17979048470459,0.4176758491931291,-0.3433460314021834,6.493975815009963,293.3560355392157,0.01830531754531805,0.09832898198988631,0.7269554323477044,0.003397457740966081,0.004476257141426017
36,86.81344604492188,9.55652386788732,94.0,1872.658984242938,43.27423002484202,-0.7927084367656198,0.1082609120088498,6.345066691021215,451.3748314950981,0.1303455285721056,0.2013829532026544,0.878716432958254,0.002211193350125263,0.006887385298518385
37,116.8779144287109,10.34771818356324,129.0,2640.390109151369,51.38472641896003,-0.3792997381393196,-0.9491896484082618,7.524683014301289,776.0901194852942,0.01008494017177168,0.06578655124754416,0.8531812914138989,0.001286868733650283,0.01184212468048541
38,122.4116363525391,10.19644165801735,135.0,1720.499332979089,41.47890226342892,-0.9173556680541459,0.2320267308048849,7.16918530191948,640.2490655637255,0.0148390936083754,0.10419304890406,0.8142485803245297,0.001559492551582635,0.009769332416177294
39,101.7723388671875,10.23943249321969,101.0,598.9557692855597,24.47357287536006,0.1560065455720792,0.2072481816673881,6.651923049476547,579.1162837009804,0.01353015547472826,0.0564688353288193,0.5164830928197384,0.001723832534646909,0.00883661259301952
40,99.21760559082031,10.29802265631042,99.0,592.4589802043047,24.34048027883395,0.1489661828030127,0.03495188676559779,6.645588123894274,492.6271905637257,0.01442520262070202,0.07112040546292016,0.5841841919350427,0.002025879535891753,0.007516893551941647
41,133.3381042480469,10.08656986301897,137.0,2212.649784638546,47.03881147136422,-0.7131445048269448,0.1789061350095484,7.379283710808111,744.8703125,0.0129686454145716,0.09593724752284485,0.8319889142363216,0.001340738960659698,0.01136577456145448
42,116.9773712158203,10.65330057354769,132.0,2874.037436546525,53.61004977190867,-0.4196445274045107,-1.25589344194805,7.357073668096009,254.5937193627451,0.01700204792589846,0.1565595786010325,0.9557352428097002,0.003912719478152624,0.003883961322246515
43,122.2589874267578,10.42879429110628,129.0,3633.796618750086,60.28098057223428,-0.2569661336955675,-1.116755342248439,7.640017490277581,392.9734528186275,0.01661465988392297,0.1775897774905558,0.9459151321729853,0.002538349136605298,0.005996293944662228
44,115.3361663818359,10.71182854950654,95.0,1754.558088965481,41.88744548149817,0.7458646767101095,-0.8333167165904447,6.887432444827896,85.09728860294119,0.02453035099226428,0.229718731461005,0.9757934017585692,0.01161807777871876,0.001298481459277856
45,127.7299652099609,10.25409523635367,139.0,3593.190737828379,59.94322929095812,-0.5732976466821345,-0.7488886401588717,7.60322761069019,703.8840533088236,0.0151265376677694,0.1449172757305078,0.9020182143137743,0.001418703480916335,0.01073836254693929
46,121.8343505859375,9.733376441058846,122.0,738.1608842462301,27.1691163685209,0.07303898115464125,0.3400545602573239,6.803133625300272,834.2752297794118,0.01225394450916671,0.04724267700863027,0.4349337722973791,0.001197227734176092,0.01272997385615992
47,128.1965789794922,10.30284008387713,137.0,2510.195807998767,50.10185433692816,-0.5924182971926633,-0.2594957629065076,7.50387587100593,598.7592064950982,0.01329711571003376,0.1154075031825503,0.8804039224632778,0.001667372772971126,0.009133845440486947
48,106.3742523193359,10.21383987657992,103.0,454.450343526667,21.31784096775907,0.4671313361767158,-0.2251453569006014,6.397085158265107,301.2428155637255,0.01783456686546491,0.09530326099929547,0.6686495248121744,0.003308793325758831,0.004596597313653908
49,113.0159301757812,9.794740970724737,114.0,754.5161646865308,27.46845763210106,-0.09447896537801033,0.3508767321315962,6.805700311591662,614.191544117647,0.01354469886090329,0.06533138107657373,0.5928523058571885,0.001625545778530425,0.009371740992171335
50,118.7208251953125,10.19380077393854,125.0,2397.716739162803,48.96648587720792,-0.2410133423055207,-0.5666030429773974,7.515144692100382,2304.278232230392,0.01187198568933423,0.05645048534278267,0.5201663772870521,0.0004337893517406164,0.03516040202566436
51,106.3747406005859,10.38580054234017,115.0,3530.029415063327,59.41405065355607,-0.1286237427554395,-1.275943125911959,7.570127941995913,481.8986060049021,0.02007917397191707,0.1594443882919969,0.9317211925173184,0.00207091420395699,0.007353091350180462
52,139.2783813476562,9.975530058657128,141.0,1035.672595378011,32.18186749363703,-0.5017386991037629,1.189735181846916,7.000926439361951,416.623575367647,0.01343432273802271,0.0837800039973343,0.7994113698008728,0.002394577865130104,0.006357149072546442
53,124.1101837158203,10.11369917541263,122.0,596.1835840360727,24.41687088953195,-0.04981574964825129,-0.5475957825429014,6.500584055089917,79.77510723039217,0.02758065165369196,0.2289500021651071,0.9331539281923147,0.01238428026677549,0.001217271532374264
54,118.6119232177734,10.54533625928017,126.0,4092.724381152308,63.97440410939603,-0.1885210615567342,-1.111202769964983,7.75356793249323,752.1988817401963,0.01669194857003912,0.1402250922423352,0.9079210479110077,0.001327700008780954,0.01147481213588739
55,147.6630706787109,10.26095888412383,152.0,1077.662647455698,32.82777250219237,-1.002996138934102,2.570646692020794,6.919692045837408,633.6718903186276,0.01433815346360929,0.07530563626847198,0.706601330769124,0.001575652880184681,0.009669036236443041
56,154.4153900146484,10.36754294205109,160.0,3011.197492029285,54.87437919493291,-0.387465938191643,-0.7495072089672776,7.633126023703647,722.5620404411764,0.01237430343642877,0.1068710420935811,0.8800111929125677,0.001382075131535798,0.01102537724281482
57,128.2678833007812,10.3692110755871,120.0,3548.694870617241,59.57092302975707,0.280958288601368,-0.9083907415214685,7.685191080548998,597.1650428921567,0.01444703320202116,0.1331625079042787,0.9154551600615259,0.001671819784052848,0.009112007454272555
58,131.6409912109375,10.60011159010396,134.0,4810.093829974532,69.35483998953882,-0.1646929675112599,-1.322472844220428,7.753030534497388,436.516605392157,0.02070211478469713,0.2246404947797301,0.9546318914459706,0.002285735689200272,0.006660012197650336
59,179.8124389648438,10.58288989802644,189.0,1113.007789608091,33.3617713799506,-0.9880462534908849,0.6330414745490298,6.887621380916303,295.92890625,0.02221991069758366,0.1495631542167521,0.867301514563437,0.003368061569543801,0.004515136224498792
60,119.7669372558594,9.816032405585263,120.0,716.6297637885436,26.7699414229569,0.1591258554825497,0.01596363060180161,6.779083971486553,603.0592984068627,0.01285597042569377,0.05928587503213672,0.5793418368161187,0.001655501845133752,0.009201951482885017
61,114.0243072509766,10.26077299838633,124.0,2733.596287209308,52.28380520973304,-0.3295150676829441,-0.7798839879061785,7.606469482348825,446.1176776960785,0.01180864493791935,0.1117259191795791,0.9184107879034494,0.002236606739522846,0.006806415902885369
62,96.15681457519531,10.40708209769126,92.0,692.0376497895923,26.30660848132256,0.574505277722766,0.1827154529706774,6.707192257534737,538.3394761029413,0.01431348482309258,0.07192989371962168,0.611093408841066,0.00185416900473467,0.008214408370910762
63,159.4684600830078,10.51153004057665,173.0,3504.216565048089,59.1964235832545,-0.6337397825509458,-0.5291995247407542,7.698260800185643,672.3006127450983,0.01472898575816069,0.1460830520516614,0.9040710142301178,0.001485253180144559,0.01025837270089671
64,111.5579528808594,10.34980822399321,111.0,2733.859648055397,52.28632371907014,-0.04711527296645902,-1.064842177138142,7.580262109941027,603.6916360294117,0.01161667182889688,0.1021508173943803,0.8895498689465083,0.001653767228926149,0.009211602858548803
65,117.0755920410156,10.5181858067832,113.0,4032.781730911694,63.50418671955176,-0.01314818931966346,-1.391044320463989,7.673605961432281,548.7924479166668,0.01467035127579334,0.1518713432443242,0.9319120124590614,0.001818916734736626,0.00837388070817623
66,124.2531433105469,9.850842249146929,127.0,802.5353142162785,28.32905424147228,0.0766397534048448,-0.1636490514511735,6.796008423597117,139.9775582107843,0.02149234548815303,0.1932136283848566,0.9129778797236408,0.007094409125717541,0.002135678431855622
67,121.5077514648438,10.46550351946889,113.0,4147.393097873777,64.40025697055701,0.1365587631274769,-1.254586586995519,7.74804119515795,428.6008425245099,0.01356059377865194,0.1625467699928014,0.9482589552981281,0.002327815654843443,0.006539761394069675
68,108.9856567382812,10.07618682913457,108.0,631.8124163411558,25.13587906442016,0.3538855207974219,0.2990288774073,6.680658410592264,644.4126838235296,0.01346600585955585,0.05936516534521705,0.4900141887023294,0.001549428589922009,0.009832956655819639
69,119.2216796875,10.12196737955683,124.0,2091.157034873962,45.72917050279791,-0.2688437794404794,-0.3559408236608932,7.483037366345378,2035.52368259804,0.008523023309390879,0.03869718251919705,0.5140880739420055,0.0004910348912938229,0.03105953344525981
70,109.3491363525391,9.51613571725718,117.0,897.6318116930779,29.96050419624272,-0.8810129658220437,0.0873667263260689,6.740934528401245,202.0455269607843,0.01904242798861167,0.13206528551769,0.8876710169236507,0.004925465770149145,0.003082847371081557
71,138.0785217285156,10.07645789263814,144.0,1789.177153429948,42.29866609516129,-1.141965882796733,1.258940063003962,7.085798648790948,572.447181372549,0.01455316369217761,0.1018801717794824,0.8399378214567922,0.001743884025440872,0.008734349006402383
72,108.8038330078125,10.36395926329934,111.0,2607.133668169379,51.06009859145769,-0.01986469583540265,-0.9011994753373056,7.602173305156761,725.0704350490197,0.01149936213059504,0.09583474314364276,0.8605882248030429,0.001377298661098288,0.01106210027180787
73,120.0787200927734,10.47293890657347,130.0,1701.068586472189,41.24401273484661,-0.3791348785155076,-0.4982677943476497,7.248697025789119,554.4377604166668,0.01347532561316658,0.08604950519198963,0.8371891870069389,0.001800425416825382,0.008460045966306493
74,118.2756042480469,9.696505390957869,122.0,1084.192719056271,32.9270818484765,-0.9557313578943586,1.443346319968762,6.859810655438242,451.5584865196079,0.01469729503157619,0.09001796958245636,0.7922652897700857,0.002209730911816241,0.006890187046574038
75,123.876708984375,9.574319951780518,130.0,1153.181698739529,33.95852910153101,-1.0721934375214,1.572888929164649,6.876153554346074,289.215318627451,0.01906623351904863,0.1496227503989938,0.8748640168710613,0.003445943880221211,0.004412838056059078
76,128.6465454101562,9.835486052487283,126.0,1297.498452421278,36.02080582692838,0.5764227809514503,1.027146621448935,7.079089607009631,455.1274356617648,0.01313273713062144,0.0784669621737234,0.8250429109983459,0.00219243289146588,0.006944687439412343
77,134.1297149658203,10.58766922528388,150.0,2132.400334061822,46.17792041724943,-0.7816032152246897,-0.1994861643528569,7.299537483049208,659.4868412990199,0.01242188624007795,0.07153153679105519,0.8456389471259769,0.001514063180356157,0.0100629700919644
78,143.3199310302734,10.62704699376159,159.0,2195.495559785282,46.85611550038354,-0.788315957061166,-0.1606388756628503,7.350551423645531,744.4969822303923,0.01699578071403278,0.1259537943782317,0.8306083269876661,0.001341417634512851,0.01135985207632943
79,104.8334197998047,10.37730951915983,105.0,2875.134833434364,53.62028378733522,-0.07658298371753432,-1.0304518682763,7.623664575141993,753.2526654411764,0.0111961876867244,0.09094613565469988,0.8686805331084819,0.001325835346854834,0.01149242683917124
80,97.80181884765625,10.23885577007845,92.0,858.2633975706995,29.29613280913881,0.4995941960548423,-0.3516995609661087,6.818900313888455,571.9766697303922,0.01372947314518437,0.06819910067692836,0.6667715100871721,0.001745313579183713,0.008727589711423008
81,124.6108093261719,10.08262526703193,135.0,2985.297718851827,54.63787805956439,-0.5987355895985468,-0.4914271609081942,7.35896632725938,398.3328278186276,0.02456879581165516,0.1826084426029757,0.9334129453127641,0.002504330870709242,0.006078034495127053
82,162.684814453125,10.54266553727564,173.0,2077.17003673315,45.57598091904496,-0.9463383073828054,0.6784220690918881,7.364463272673862,485.4316636029413,0.01377595232333127,0.1111126482885938,0.8833347882743476,0.002055845447686898,0.007406703465711647
83,114.6860198974609,10.41913016117131,128.0,3303.518863394624,57.47624607952945,-0.2929729649926604,-1.197960924930178,7.560750589844542,334.6150275735294,0.01415044892429166,0.1409343445038714,0.9493570076583042,0.002979729995248822,0.005105816360984837
84,108.8582611083984,10.10623577732649,107.0,643.4563962926622,25.3664423262834,0.1485669182576897,-0.27302476419709,6.679602225944334,440.6952359068628,0.01431553397074825,0.07107509506972726,0.6576212592253291,0.002264077875846988,0.006724474510601917
85,112.7448272705078,10.20792069412086,119.0,2705.860256140819,52.01788400291595,-0.1603220097423659,-0.7162798007065656,7.555347342246438,2097.658088235295,0.01220030346729572,0.06873513089564041,0.6126096442567981,0.0004764977292026525,0.03200743688431578
86,81.89237976074219,10.35719260217907,93.0,2542.350981971016,50.421731247261,-0.000359711169657318,-1.349639273437325,7.293425060011032,337.5317555147059,0.02186432370116912,0.2087598914117036,0.9335603383593059,0.00295412342747689,0.005149913380110133
87,122.7744903564453,10.44115196800359,126.0,2523.528109634062,50.23473011407608,-0.2305876022239354,-0.7550301708551079,7.611857933250015,489.4614889705883,0.01143736366947614,0.1146922563908766,0.9028336617807371,0.002038943612552559,0.007466567531944194
88,124.2803039550781,10.19538583546422,126.0,667.3519411673769,25.8331558499417,-0.7492312986844119,0.34125504717364,6.470999102390421,173.9928921568628,0.03217723549534194,0.2386272803161047,0.8697237616354114,0.005715568780394102,0.002654422948288028
89,45.03584289550781,7.874723883738222,41.0,2210.592724686256,47.01694082653885,0.6040948573448588,-0.7390810920784205,5.172291552747033,107.4056678921568,0.3890021526659986,0.5138584940050676,0.975714104827987,0.009257830661166212,0.00163888043048335
90,115.3771667480469,9.703854642453946,121.0,941.0202818652615,30.67605388353041,-0.6922307840024721,0.1582855127271072,6.879138274567622,319.4400428921568,0.0145082525688452,0.08265501826098078,0.8304940965849259,0.003120849907061221,0.004874268114002496
91,112.7788391113281,10.419817720016,116.0,2719.111518769525,52.14510062095503,-0.1327478695236531,-0.9337600140969129,7.570700911704883,621.9140625000002,0.01380997841427075,0.1105527455744543,0.8856449264990858,0.001605393473436337,0.009489638881570946
92,117.3455200195312,10.45685103855736,113.0,3206.339508738369,56.6245486404825,-0.0372479820959534,-1.1251632934373,7.641073330330944,700.557061887255,0.0112172107358781,0.09391042093106551,0.8907992911358057,0.001425423595034045,0.0106896517052781
93,168.3380432128906,10.54182025862869,180.0,1809.608962870203,42.5394988554191,-1.222227239424988,1.19275925529957,7.178790234835421,887.2452205882353,0.01246202119233445,0.06561460952448413,0.7553928080926868,0.001125831028359354,0.01353828506847154
94,117.7308959960938,10.11892932641051,122.0,1936.246827419847,44.00280476764915,-0.2472942046900318,-0.3167972049439052,7.454106101186411,1806.964353553922,0.008400420200466522,0.03659310184109455,0.5336728128184729,0.0005531108201318206,0.02757206439327052
95,148.6392517089844,10.48112608006649,163.0,2433.504199049436,49.33056049802633,-0.4755774741243448,-0.7225386690482418,7.489197861423131,1081.095404411765,0.01012263432879591,0.05780723656564565,0.778166926447704,0.0009241415781549101,0.01649617789306752
96,148.9928436279297,10.29835159296023,154.0,1389.559686945518,37.27679823892495,-1.139365581283187,1.738322948908211,7.038022175136535,430.3301470588235,0.01472790235087505,0.1056763641805863,0.8455226939429666,0.00231848887284324,0.006566242617524527
97,117.0697631835938,10.39014478448583,133.0,3260.645188029855,57.10205940270329,-0.5801862516717444,-0.850307330505164,7.49638784939719,546.3052236519608,0.01614621120776701,0.1438273412476269,0.9163797240378002,0.001827187936357556,0.008335857743258426
98,130.7901916503906,10.36511347707193,142.0,2954.607439196669,54.35630082333297,-0.556925580741251,-0.5289029697931005,7.543700796621556,1047.180131740196,0.01316140241678329,0.08249767585917697,0.8225679929880968,0.0009540464718877209,0.01597739134219814
99,114.1432342529297,10.36544249278771,121.0,2499.049628602108,49.99049538264357,-0.4769667549756064,-0.6666830779710304,7.490152639966032,828.4424019607845,0.01215503888862504,0.1028901652517212,0.8345998285416033,0.00120564689280516,0.01264086112271177
100,101.5190124511719,10.43281788228107,100.0,615.4369249036536,24.80800122750024,0.1072295405825466,0.986347664063743,6.61299245107114,66.05425857843137,0.02823392179058813,0.2338786063290095,0.9464923232981766,0.01491957795681266,0.001007883606699855
101,108.3683166503906,10.17195000452378,106.0,537.4796382552013,23.18360710189856,0.4631354414875155,0.6371800849283691,6.550183955714362,538.1598805147061,0.01509481101692493,0.06564325303691132,0.49906756153687,0.001854789337700456,0.008211647181015108
102,129.3952178955078,10.33147151130308,139.0,2782.761420612922,52.75188546974337,-0.6440164682553249,-0.498703331822588,7.458180588597207,654.3640318627453,0.0145008752275494,0.1236528976584763,0.8826130150569895,0.001525903281708531,0.009984765004886547
103,166.7398376464844,10.52378838965857,174.0,1688.580569944344,41.09234198660797,-1.229732974413325,1.881245786247468,7.199401612680027,706.1640471813727,0.0114158210523766,0.06142660341615079,0.791283225857257,0.001414121867971192,0.01077519486046703
104,117.4127349853516,10.51264628014866,116.0,3128.370863821125,55.93184123396193,-0.01937792839419886,-1.022435837284122,7.697029490808728,780.5375459558824,0.01017327568063986,0.0896275376807821,0.8750440222357156,0.001279545713889149,0.01191005769791565
105,99.8001708984375,9.688282793474194,111.0,1054.909805878997,32.47937508449011,-0.7520046512258268,-0.5246669494847267,6.775216929633113,90.78544730392157,0.02564171683278703,0.2180585858551982,0.9570343054733488,0.01089801785871162,0.00138502406224935
106,151.0763092041016,10.32028810439017,160.0,2123.117300074315,46.07729701354361,-1.024609566726225,0.609629610140451,7.303901099421818,604.3264093137254,0.01786624857520996,0.1515665557290983,0.8580421683289473,0.001652050035402141,0.009221147089302882
107,113.2416229248047,9.839218792182116,111.0,389.8364700467791,19.74427689348939,0.2928811987134667,-0.296534367608623,6.297003828698377,108.4655790441177,0.02384536145428853,0.1696770257070492,0.8607650980618211,0.009137282153256036,0.001654950482641898
108,84.69973754882812,10.40915435493036,83.0,1323.558859794401,36.38074847765505,0.1438694337804754,-0.9420552849342863,7.107274081301611,95.62608762254904,0.01835018120200938,0.1863184213378464,0.9638210948540641,0.01035113777100023,0.001459097029442188
109,109.1832122802734,10.26247558590846,127.0,2760.660967562115,52.54199242093998,-0.6153350203513881,-0.9585403066337541,7.311268876549336,527.1434895833335,0.01739761816673008,0.1605304497765936,0.9046172760008432,0.001893487209236305,0.008042866397775805
110,124.9399108886719,10.43897643468488,135.0,4239.401052384637,65.11068308952562,-0.3535143172086576,-1.131163382677357,7.721097138421408,704.8050398284315,0.01672938600292726,0.1821942163430045,0.9167689857344532,0.001416855429885404,0.01075216298868829
111,133.10888671875,9.255722337888802,130.0,708.9075162410736,26.62531720451559,-0.004120929723267964,-0.1794104787430362,6.603720080621988,110.18359375,0.02911653231076506,0.2516406948157263,0.9225629719425923,0.008996488715803693,0.001681254946697261
112,170.7134552001953,10.39930543781012,182.0,3292.440673449775,57.37979325032267,-0.653015823051443,-0.449402537680637,7.631767161298773,689.5304074754902,0.01533315793698421,0.1200843831126294,0.8951733793275344,0.001448194307688816,0.01052086601110074
113,143.6590881347656,10.46443328678968,155.0,2497.781697801314,49.97781205496409,-0.5555808643987633,-0.338173392640432,7.567249238661823,1192.98990502451,0.0088348781098892,0.04507171328146738,0.761491311227122,0.0008375342164154956,0.01820352541934806
114,116.0948486328125,9.733218104407644,116.0,411.7138430923223,20.29073293630179,-0.09270060241086268,-0.1154932620893652,6.376006539377725,170.5544730392157,0.01992892791763327,0.1195764097249308,0.7929201476227166,0.005829729546202441,0.002602453196277324
115,159.5445861816406,10.48919848759234,176.0,2906.009242541157,53.90741361390988,-0.704035092331336,-0.4939638334945315,7.560886245599071,528.267218137255,0.0123638880808517,0.1019802894251077,0.9092396668767427,0.001889448895879561,0.008060487167768665
116,132.6923370361328,10.37572577821931,144.0,3009.844689814141,54.86205145466346,-0.4982283828893375,-0.8191330309389069,7.604356338297921,577.7464920343137,0.01208660091716545,0.1232652361158664,0.9038332257990902,0.001727908329989696,0.008813168235042235
