,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
10,92.28219604492188,10.2648074493707,86.0,888.9992838492617,29.8160910222863,0.5759347178844006,-0.1846418631238662,6.842762584926986,462.0589460784313,0.01458128963373877,0.08053459136614223,0.7399484304484802,0.002159620278407053,0.007050449176835056
11,112.9684906005859,10.0662137399132,125.0,2395.745665482944,48.94635497647342,-0.6731771238869382,-0.4647725098032804,7.412520106689612,1045.303155637255,0.01088071227530328,0.06258798530444488,0.7821224689370117,0.000955755885774557,0.01595005907778589
12,115.6010894775391,10.25069890314459,123.5,5165.316502108937,71.87013637185431,-0.1050355075062489,-1.361391079182905,7.756433438382587,824.5559129901959,0.01515824435593702,0.1318794418259529,0.9201829292108302,0.00121132723521066,0.01258056178395391
13,124.9247131347656,10.44303628433501,142.0,1796.912117532454,42.39000020679941,-0.8002252962023695,-0.5039158032929545,7.074240360602454,93.55954350490198,0.02311706250092483,0.1988047559088599,0.9740194278390978,0.01057793315901652,0.001427564650100127
14,110.6581726074219,10.41593340518131,115.0,3072.694097637199,55.4318870113331,-0.3747424950835545,-0.9669539645793805,7.543503738545712,681.3231311274511,0.01232238618940761,0.09692602978657198,0.889045570062217,0.001465607736516466,0.01039561786677048
15,97.18260192871094,9.96005127797849,98.0,4210.09997257567,64.8852831740424,0.00622902480795225,-1.414433231433902,7.522875754515309,485.3825214460785,0.0217719249683546,0.17665320360721,0.9423426078243755,0.002056086970391092,0.007406345200404433
16,85.89431762695312,9.8267151711387,98.0,1418.148499204777,37.65831248482567,-0.3315721363748411,-1.270173384483947,6.88608065572089,26.43564644607843,0.0271906974934572,0.2746801363414847,0.9906818792404081,0.0364850909213164,0.0004033745090509037
17,109.2584381103516,10.29460524229689,111.0,2647.072598781204,51.44970941396272,-0.08873449957721581,-0.7137244486937706,7.658855049577536,1861.16784620098,0.007648767248828986,0.03819582994064633,0.6486597501642966,0.000537010726240478,0.02839913851180483
18,104.9782257080078,10.35434440803073,98.0,4219.538481568685,64.95797473419783,-0.02318797871210379,-1.367870871911788,7.574828734483309,439.6966452205884,0.01913772993439303,0.1932892673882661,0.94785733891079,0.00226923313080872,0.006709088518730766
19,105.4541168212891,10.34795854126212,117.0,2785.025116413599,52.77333717336435,-0.1727269958674168,-1.304331073736101,7.424342167978275,558.9618259803922,0.01158250325828495,0.0739578183535619,0.8997694292211146,0.001785872962194427,0.008529079027433823
20,101.2494812011719,9.803678981996057,110.0,1429.865615575574,37.81356390999894,-0.6842000367841496,-0.5347243397622701,7.04235236278334,61.46908700980391,0.02542195340683842,0.2642657813971951,0.9785403926695083,0.01601443475646141,0.0009379434884482509
21,83.70770263671875,10.49106035689955,78.0,994.6297416947782,31.5377510563892,0.5874715486146798,-0.5291923536138103,6.847998086475342,80.90337009803919,0.02288356845576335,0.2071226402095868,0.9592750362246647,0.01221292205730483,0.001234443395275741
22,89.19485473632812,9.568641435741087,95.0,1962.235224991105,44.29712434223136,-0.8716436874436263,-0.05468416658443376,6.279419262888609,226.4160539215686,0.1298849809269987,0.248966763158635,0.941932340599526,0.004399739784699181,0.003454761653393794
23,101.5929412841797,10.27852402002707,111.0,2442.096556009492,49.41757335209299,-0.1631575501931418,-1.351316297807793,7.301233413241136,469.7413143382354,0.01221229957080736,0.07414072858770436,0.9038514579413464,0.002124364088961431,0.007167592205816894
24,75.65382385253906,10.61406477140966,72.0,557.9619949606713,23.62121916753391,0.5812440553548203,-0.1058439155235891,6.517245524712671,345.7120863970588,0.01718527442250731,0.0895733681519196,0.6902651091884492,0.002884380464673377,0.005275135903068887
25,136.5202331542969,10.51976550635012,155.0,3448.543749555014,58.7243028869225,-0.4805204905031241,-0.9565562412964832,7.610044797582549,789.1715533088235,0.01038896619651141,0.06338103743328974,0.8857260502751616,0.001265564602674377,0.01204179378526098
26,81.40144348144531,9.517219597764376,74.0,3606.382468009135,60.05316368026863,-0.003323555850246655,-1.643250800005276,7.132044669527443,380.4579044117647,0.02292774337133901,0.1395384407020606,0.9472351831629366,0.002621678821209325,0.00580426933992223
27,105.8478698730469,10.27379247247958,101.0,650.4198801061139,25.50333076494351,0.2693305355125268,-0.8016198825813161,6.606258954617881,211.2072916666667,0.01755661737161394,0.1079603741254407,0.8376558637980891,0.004712763318959251,0.00322276108261944
28,107.0877227783203,10.31621692603636,129.0,3040.581461818656,55.14146771549208,-0.3657804739486726,-1.272067270046247,7.350563792784835,582.1402113970589,0.01355538410008107,0.07986486647534426,0.9043633866118733,0.001714893307806147,0.008882735234920489
29,104.7610626220703,10.44906395913387,108.0,3209.564414666733,56.65301770132579,-0.1409553526882345,-1.253117617814611,7.593407550243485,482.464093137255,0.01351710686531916,0.1315693247551133,0.924776992190562,0.002068463767715399,0.007361763254214782
30,118.4974822998047,10.29767000084432,117.0,3662.787133553764,60.52096441361261,-0.09119016088830273,-1.03613394649556,7.720536553249934,998.4210018382355,0.01190691991390186,0.0995948105168713,0.8637707860555282,0.001000591254456942,0.01523469375293546
31,102.0563201904297,10.41225207561423,108.0,3108.547502474627,55.7543496282992,-0.2018220369696397,-1.340394945625002,7.479742025925365,272.1224111519608,0.01706800343207275,0.1619243786927107,0.9562553648818809,0.003661590756414269,0.004151885576602766
32,116.4654083251953,10.28958673090292,135.0,2759.6061337383,52.53195345442904,-0.4855594216787555,-0.8975677816105176,7.414815637003398,409.0254289215686,0.01482384140393935,0.119178698120532,0.9260053586640128,0.002438961303950861,0.006240974891886418
33,142.4395446777344,10.20358410864091,146.0,1053.374396911822,32.45572980094304,-0.8585270007119492,1.364946140046739,6.967186495167279,212.0336856617647,0.01965455717555613,0.159178975076395,0.8994824560391186,0.004694526434782146,0.003235197444340756
34,96.0379638671875,10.08920781121157,92.0,4060.708641752601,63.72368980020382,0.03499216757469429,-1.376573563229319,7.511852789224164,543.2216911764706,0.02829024110791925,0.1788974150344759,0.9330511748021847,0.001837582003532557,0.008288481344584545
35,102.3141174316406,10.26765224465591,96.0,697.4296505516395,26.40889339884652,0.428852859495829,-0.6703126984409709,6.627410570173655,292.6889093137256,0.01732740594752124,0.09805071840835486,0.790202422132879,0.003405164345503579,0.004466077496284409
36,83.25753784179688,9.631778064388767,87.0,1883.715259953402,43.40178867228173,-0.5380052083956448,-0.1060901471181355,6.469987336849054,451.8996783088235,0.1278309162768456,0.2001047403649396,0.8793391312820288,0.002208617885053737,0.006895398630347763
37,98.729248046875,10.17068235375659,106.0,3005.818203389645,54.82534271110072,-0.181466049204777,-1.182409113553476,7.559954530585738,758.5273284313727,0.01209403454421281,0.07031592659867107,0.8738482641568075,0.001316629284986171,0.0115741298770083
38,112.9254608154297,10.48690924452623,125.0,2774.499158875784,52.67351477617365,-0.4495514075593608,-0.9902949385751634,7.427285159259227,635.1384037990194,0.01382429532191914,0.1046370696091217,0.8856308019053966,0.001572019117356221,0.009691345474662338
39,102.1336212158203,10.29222749940041,99.0,627.524457992753,25.05043827945437,0.3217908533339338,0.05517007645361671,6.667604529592847,577.6894761029411,0.01354317418523021,0.05599838593941184,0.5395469999962983,0.001728082927069158,0.008814841706054382
40,91.55244445800781,10.37018151590663,89.0,658.1671409362461,25.65476838594038,0.3133591361271044,-0.2159859978953564,6.696576004102416,491.9163756127452,0.01417063292038274,0.07085908165823847,0.626350615361379,0.002028800013262127,0.007506048152279087
41,116.3354644775391,10.26917464434102,116.0,3454.832058921224,58.77781944680513,-0.1764712223311879,-1.004516343737838,7.698069209140296,742.8867034313728,0.01128526517710164,0.09476133477027064,0.892562620915344,0.00134431112465741,0.01133550566543425
42,81.00761413574219,10.28573334404527,62.0,3155.250262459507,56.17161438359688,0.2067274564827926,-1.539568334711449,7.229253330376697,242.0161151960785,0.01725985858735934,0.1581501941759318,0.9616336978062382,0.004115245722499972,0.003691951161059266
43,80.21109008789062,10.15933096297361,70.0,3588.818813777529,59.90675098665866,0.6281320880768471,-0.6116421772024694,7.503924563617762,382.5021446078432,0.02420594233376232,0.1898782933814453,0.9464354268564225,0.00260771194160469,0.005836519525858679
44,82.34539794921875,10.78778674119198,86.0,520.396935608238,22.81221023066897,-0.4812355516506258,0.3265704858174669,6.455745510844095,82.43351715686275,0.02658087776229632,0.2201519660057439,0.9208982589899702,0.01198941052880482,0.001257832377507383
45,119.8152923583984,10.2187597058918,131.0,4269.132829498267,65.33860137390658,-0.3435892021140957,-1.1072270368208,7.708467192802759,688.2869485294117,0.01411368586665266,0.1443486660115466,0.9193587319382875,0.001450804310642803,0.01050032458593586
46,119.2527770996094,9.882594797503367,118.0,738.3041152125224,27.17175215573192,0.2365635038897814,0.3045413909077963,6.799257284633576,832.8857996323529,0.01213183070400079,0.0474824084969191,0.4359621322881095,0.001199222422547904,0.0127087827619761
47,75.44540405273438,10.13893656494451,68.0,2636.10154198762,51.34297948101201,0.3896361166133229,-0.9217125609686909,7.432849403744239,590.2471966911767,0.01683469067673001,0.1220488956657721,0.8874887288773089,0.001691388102289568,0.009003776136477097
48,100.9641265869141,10.07753374598007,100.0,737.6533914429601,27.15977524654724,0.2113343625185926,-0.8134498369052672,6.722736689613686,301.2626991421569,0.01560562945303651,0.09464391095518827,0.795907687809964,0.003308551253142054,0.004596900142946269
49,109.3914642333984,10.0367922104613,109.0,733.154906999087,27.07683340051209,0.1313757501455209,0.3732109964228907,6.796801764481261,613.1182598039214,0.01342516679172803,0.0656354310283965,0.5817709834534542,0.001628386463674225,0.009355362358330099
50,112.7635803222656,10.16615502576134,121.0,2704.741285911761,52.00712726071073,-0.3164009394312514,-0.6317311798992713,7.574421343785602,2303.853753063725,0.01028964874402771,0.05394975436319543,0.5745940803917606,0.0004338689441921343,0.03515388120863457
51,86.03923034667969,10.29817379067044,80.0,3047.025881023845,55.19987211057508,0.2580528857813683,-1.095540801194889,7.526131147381625,479.0644607843138,0.01729594471370396,0.1593535760341846,0.9212556555526865,0.002083128644940823,0.00730989206758475
52,104.5779571533203,10.17462055520415,120.0,2616.770656080684,51.15438061476929,-0.3325458517908083,-1.246803781077614,7.319670831801469,409.144056372549,0.0137240027041046,0.08719022545836834,0.9219503856038953,0.002438249310217382,0.006243038519798724
53,104.0723419189453,10.41643367252447,107.0,1623.07864421024,40.28745020735663,-0.3539702382733686,-0.8739552916155651,7.030040285186513,78.10053615196078,0.0248418644281296,0.2256856984097975,0.9759832533363618,0.01264611090689675,0.001191719564269428
54,95.21183776855469,10.10359472379873,91.0,4075.628418827197,63.84064864040149,0.1919728071976356,-1.071286521165247,7.654721677284159,721.1612898284316,0.0200830886525701,0.1463513311576789,0.9112261727476727,0.001384770721663508,0.01100092328832439
55,100.9790344238281,10.45062855559565,100.0,2920.161181538366,54.03851572293937,-0.01338825136260502,-1.366457640064339,7.428683876951911,624.9596047794118,0.01193917746134462,0.07771769055207194,0.8929690513200328,0.001597577648984979,0.009536075267889915
56,105.3866882324219,10.51221300747151,97.0,3707.258034466766,60.88725674939516,0.2730394981265522,-0.9512966125525084,7.680541729973947,715.2932904411765,0.01219439720695784,0.1086284640616386,0.9032501562705699,0.001396099946687151,0.01091444621413305
57,116.1389007568359,10.39249645388178,109.0,3884.423776037758,62.32514561585683,0.2446197049888826,-0.9141416308740413,7.778141491131723,601.2404871323529,0.01344411828044769,0.1307528620357664,0.9222581860818493,0.001660503312828867,0.009174198406912824
58,108.9372100830078,10.01521440875433,99.0,6607.391122733941,81.2858605338834,0.08015749036070506,-1.518753587459692,7.466824173769694,419.242018995098,0.04290358413079287,0.2548683709497606,0.9682711804086869,0.002379824143660965,0.006396227700260541
59,134.7760620117188,10.18673160206069,130.0,2235.655265595764,47.28271635170471,-0.1146441774535461,-1.028742303926113,7.351663660260698,292.2009957107844,0.0172775511574755,0.1438860697127253,0.9346148825739367,0.003410830609138873,0.004458144627929003
60,112.2057495117188,10.05935600873867,110.0,759.1619823239744,27.5528942640147,0.2842853343696171,-0.0002786228919435807,6.812540862099395,601.63984375,0.01270888579641325,0.05943089767596562,0.6038486261052599,0.001659400883475552,0.009180294554225844
61,77.20060729980469,9.848649419374324,64.0,3322.433221677085,57.64055188560468,0.3664451870451174,-1.103587483203717,7.466645919648083,419.3026960784314,0.02149733458220515,0.1273924326733962,0.9367938763836633,0.002379359350332192,0.006397167452937225
62,89.83262634277344,10.40720672333487,85.0,830.8623211418744,28.8246824985441,0.5646064414751526,-0.03663224048231051,6.827460170038226,536.8984834558825,0.01354360734918268,0.07155186646909777,0.6768878173593363,0.001859133665801457,0.008192420250681393
63,136.3572235107422,10.42382721010161,148.0,4082.871582647553,63.89735192202845,-0.4357261021215036,-0.7785452327781108,7.820484444537794,671.6523897058825,0.01325704854757689,0.1410026116651112,0.9176869641217724,0.001486681270013818,0.01024847185643807
64,85.3336181640625,10.3584411108088,67.0,3367.506069526076,58.03021686609551,0.3241537505923936,-1.312456633897075,7.472947809766015,598.0303462009805,0.01255650988665596,0.1045297471372292,0.9110950540484052,0.001669399502334793,0.009125217533695789
65,104.1230773925781,10.32772166147001,91.0,4092.777057765983,63.97481580876949,0.1243722576527875,-1.313758809471989,7.664378824837681,535.9948988970589,0.01527244877853905,0.1544953463183296,0.934440087130325,0.001862268046581681,0.008178565626396801
66,98.33810424804688,9.782914382655067,107.0,1192.119541718625,34.52708417631909,-0.4679343309697812,-1.025903363588584,6.824342532482163,137.6721047794118,0.02146867244704041,0.1953920976284292,0.9423610512946788,0.007212372247816667,0.002100492040123626
67,110.1737670898438,10.56304171826453,96.0,4491.350145574659,67.01753610492301,0.2925793050207976,-1.258891308923933,7.68678275718101,428.136887254902,0.01362309232669891,0.1612514000350127,0.9522708173954412,0.002330332758703908,0.006532681556114184
68,106.0731353759766,10.20409628201426,104.0,641.2775949423667,25.32345937944432,0.4668822013513043,0.3959413619423882,6.678384720350881,643.3876531862744,0.01359011785728527,0.05921067752892586,0.4983142923875529,0.001551893624082482,0.009817313441547671
69,107.2722930908203,10.07583473855695,114.0,2450.130705715856,49.49879499256377,-0.3335495120899037,-0.5289336789477144,7.536054997781441,2028.378936887255,0.008396284897601997,0.03890057767540166,0.5865720770501063,0.0004927636328569055,0.03095048012674894
70,93.62139892578125,9.766156235550786,109.0,1954.872408296913,44.21393907238885,-0.5266961501559947,-1.039154002886735,7.148498849857057,198.041544117647,0.01662706997484624,0.1337662409121139,0.9494088447725564,0.005024496504427489,0.003021684483750676
71,86.91175842285156,10.16779617122079,72.0,2691.734233077383,51.88192588057408,0.2141114181856525,-1.16622110098307,7.435953148869403,565.7875765931371,0.01398192143836333,0.1040472115066546,0.8947472586582648,0.001764372951388545,0.008632527163699097
72,82.4913330078125,10.15519075005102,66.0,3112.514909014106,55.78991762867289,0.3916858298924686,-1.054179735866683,7.52197769520561,721.2812040441178,0.0125528464372696,0.09649119523963462,0.8838402426122534,0.001384526378573651,0.01100421597256251
73,103.3543243408203,10.41133318862904,102.0,2700.841998817166,51.96962573289485,-0.1271213805601056,-1.306239036387527,7.280803483318958,541.8019148284314,0.01437519131832802,0.09020493425197929,0.8996954779835444,0.001842341481657006,0.008267240917098146
74,99.17742919921875,10.03930568771597,112.0,2288.726758625358,47.84063919540957,-0.1993095305499162,-1.164432960735897,7.353958985214453,447.2189031862746,0.01235105127860406,0.09020264750313924,0.9024329226216141,0.002231114193303467,0.006823969411519411
75,104.4227142333984,9.77275755153748,122.0,2209.99338604114,47.01056674877618,-0.5621668241832973,-0.8913714817643008,7.184711079381081,280.7136948529413,0.0185467779086418,0.1525852670217357,0.9365815799457967,0.00354993689750609,0.004283146843549061
76,110.175048828125,10.07769500051661,117.0,1567.55370849371,39.59234406414591,-0.5404921467549447,-0.5562544924616053,7.187852894185428,446.4274356617647,0.01227271606591286,0.08057176744422692,0.8578875392703328,0.002235060594317333,0.006811941665826778
77,115.1536102294922,10.44134633353553,136.0,2683.636514371028,51.80382721740767,-0.4601462437804619,-0.9993166562401261,7.367173971164855,654.211106004902,0.01233629907339276,0.07391342956669471,0.8782463363093924,0.001526254392157941,0.009982466639081493
78,118.2036437988281,10.41091182178283,131.0,2983.762240140699,54.6238248399057,-0.4393019714953031,-0.8717160538408559,7.55999789882746,740.4245098039215,0.01546991773958483,0.1259119819948661,0.8758448547414699,0.001348783122678833,0.01129766381424821
79,86.80189514160156,10.07002536077251,81.0,2902.293441843009,53.87293793587843,0.2018180839997665,-0.9696039508175951,7.562357591511897,730.9029411764706,0.01332986436747994,0.09684100440349148,0.8736196871349297,0.001366326266343963,0.01115120573300884
80,94.08012390136719,10.19890307343722,87.0,1059.819004354766,32.554861455008,0.4553714004055297,-0.6121175426897767,6.948727094678948,571.4404105392157,0.01301052071431029,0.06825239021928817,0.7304813164480403,0.001746946424939964,0.008719399456609354
81,80.54379272460938,10.21329681761798,74.0,3058.950291669928,55.3077778587237,0.3250092213205596,-0.9866585651320428,7.54723457409117,391.0259344362746,0.02016349215815233,0.1835971949313509,0.9360023370664008,0.002550982853113553,0.005966498060825093
82,130.07958984375,10.54841713262735,127.0,2781.444410085678,52.73940092649591,-0.1811160199045085,-0.7752432905238278,7.60764379130009,486.3521139705882,0.01238217079614103,0.1112469759515167,0.9125206530766252,0.00205195664286781,0.007420798465351746
83,84.57061767578125,10.04153514053083,84.0,3314.330553915352,57.57022280585122,0.05067861497747861,-1.426978277750216,7.382727352956034,325.8283394607843,0.02039669348884809,0.1520609506099579,0.9508067876625987,0.003059901150297479,0.004971741710484073
84,102.7343139648438,10.15445897669467,100.0,778.4573650322855,27.90084882279185,0.1735383158213481,-0.581213542184055,6.789696580092204,438.635186887255,0.01361185686999751,0.07126965214384473,0.7183208118064867,0.002274683629735151,0.006693041632689539
85,99.3309326171875,10.0972792180578,106.0,2994.578685507178,54.72274376808219,-0.1215328439801289,-0.8301878011339481,7.605496056624763,2087.811488970588,0.01145097885111333,0.06894109159936294,0.6514257121166781,0.0004787437676233687,0.03185708872443985
86,72.54039001464844,9.969923183562289,84.0,2701.693528558826,51.97781765867845,0.1200524702119764,-1.366062238069397,7.184191038824657,329.6782935049021,0.02343294401764846,0.2134198494146521,0.9389364900039184,0.003024301527894423,0.005029979616554683
87,75.696044921875,10.11318544156047,65.0,3168.342334210873,56.28803011485544,0.6392830657208007,-0.5677867615512882,7.416453194145431,455.2930606617647,0.03007252968928564,0.1412317145965034,0.9278138691864173,0.002191718429965062,0.00694419428264677
88,101.6727905273438,10.15520727820369,116.0,2396.74455749616,48.95655785996561,-0.810404560538402,-0.7476850981177914,6.802392845763334,162.1075367647058,0.03596627783340509,0.2432733383756397,0.9662640599166804,0.00613227674826681,0.002473122903025182
89,37.13844299316406,8.080356429897117,32.0,1502.516493327683,38.7623076367711,0.569158813507109,-0.8702125546716402,5.01668047456095,98.50582107843138,0.3942374300731669,0.5144728829273286,0.9672297997401268,0.01008963799375801,0.001503079545264151
90,109.4413452148438,9.854458461148436,117.0,1266.749184127897,35.59142009147565,-0.6733344952568818,-0.1909548328846737,7.071311442218409,319.6927236519608,0.01336402537276038,0.08230399564113437,0.8739470116779816,0.003118379683570655,0.004878121673289554
91,88.07492065429688,10.06981549394185,74.0,3145.150942071341,56.08164532243451,0.2146620196765353,-1.200673803013856,7.530195535727066,612.406418504902,0.01329042563889563,0.1108383408351322,0.9025576275165195,0.001630275844679465,0.009344557386829086
92,101.0563812255859,10.15466108364198,92.0,3567.021830312675,59.72454964512227,0.1008704041563076,-1.242046638460456,7.601359167733811,695.3604166666668,0.0125544353093502,0.09696860037142385,0.9025390614513427,0.001436063861524078,0.01061035587386827
93,144.6200256347656,10.39962603556914,156.0,2352.946500829421,48.50717988947019,-0.8350704686035796,0.01049265767703078,7.444420949676796,886.5121170343136,0.01102074908311541,0.06552322782252298,0.8119103483330324,0.001126759171549929,0.01352710130691789
94,109.571044921875,10.12096333981016,115.0,2222.237201154232,47.14061095440143,-0.270550914012745,-0.4741156115090694,7.525804218817971,1804.799494485294,0.008111701420486402,0.03646372737720418,0.5940474907691636,0.0005537738243375397,0.02753904440187445
95,131.8689117431641,10.54574574394331,155.0,4221.041150219506,64.96954017244931,-0.3627947636496244,-1.252012988881701,7.652695445835498,1086.356403186275,0.01014673783030457,0.05855132379759117,0.8714389785541384,0.0009196702467770113,0.01657640677645819
96,126.1979064941406,10.36278872392556,144.0,2814.057817882858,53.04769380362221,-0.7164564808541722,-0.6070018460409088,7.374183786463499,424.2948223039216,0.01426035046329257,0.1098330793674404,0.924758838191879,0.002351388917016709,0.006474196273204754
97,96.36933898925781,10.18165467490159,87.0,4452.409563442459,66.72637831804195,0.08635830474682368,-1.426371616206339,7.578184623935591,518.5584252450981,0.02623422179181069,0.1552937868249775,0.9417343149637002,0.001924808543682984,0.007912497861208434
98,117.7946319580078,10.39590076941951,120.0,3760.089278435102,61.31956684807144,-0.1280436516080895,-1.089637624315648,7.804141151774447,1041.643137254902,0.009621561491034568,0.08095804223198519,0.8612435094394607,0.0009591097782186126,0.01589261575278664
99,98.63070678710938,10.13887636599065,103.0,3113.5226801401,55.79894873687228,-0.1699765084261951,-1.064966193888977,7.565416569746992,789.7841452205881,0.0142175844690683,0.1084398597102249,0.8732565548677177,0.001264590325266087,0.01205098754777911
100,82.66462707519531,10.49701539263996,84.0,747.0983251722064,27.33309944320633,-0.3441614448803871,-0.5373076294885868,6.706648429192718,65.66648284313726,0.02489084174284275,0.2289621746194096,0.9559897343089397,0.01500564392247826,0.001001959934168965
101,109.6577301025391,10.22379208917206,107.0,590.1300284413155,24.29259204863317,0.573376902170879,0.5829788947799224,6.599506937542897,536.9222120098038,0.014908023384408,0.0660129385925167,0.5447813914209201,0.001859056370101357,0.008192757478987126
102,109.3032684326172,10.44851633153116,99.0,4051.095909727504,63.64822000439214,0.04240194917078742,-1.349733739366706,7.652091823905657,643.554243259804,0.01340925134204777,0.1206226514126894,0.9205289408784002,0.001551492081240071,0.009819833511502405
103,120.6988830566406,10.40391390585999,129.0,3859.567928439938,62.12542095181277,-0.2205747111922156,-1.142104485027695,7.717797198592684,698.0052083333333,0.01344218069145173,0.06948496375623298,0.9095854105719464,0.001430632016603219,0.0106507009562135
104,96.87202453613281,10.38590632399977,86.0,3204.451349941781,56.60787356845142,0.3514332009986955,-0.8979544952718661,7.654647446627894,770.5902573529413,0.0103952436135561,0.0899725192509281,0.879368488157433,0.001296042119692215,0.01175827094542435
105,90.48147583007812,9.513349289144472,111.0,2166.770408808254,46.54858116858401,-0.5182345518849626,-1.24257330094188,7.025663123835439,87.2962316176471,0.02389499661162338,0.2210165548990545,0.9798888780734748,0.01132857742616613,0.001331678723278343
106,134.3162536621094,10.54832166004384,145.0,3835.50484201964,61.93145276852174,-0.3859083903654506,-0.9925324801572124,7.675948228972937,605.2243872549019,0.01666242816185248,0.1485103025341482,0.9211912058595105,0.00164959956636285,0.009234729997000181
107,74.99151611328125,10.1918726237196,64.0,898.2834973596036,29.9713779689824,0.7371122461207137,-0.59278964095521,6.595384850256518,110.8243719362745,0.02364413151112083,0.1691231076489624,0.9380038544073923,0.008944485600722482,0.001690874696461794
108,73.25474548339844,10.37442125291854,69.0,1843.605255495524,42.93722459003987,0.2527584064610984,-0.919433585517734,7.270633178384561,97.17961090686278,0.01781463510005405,0.1884967878319377,0.9735784088931456,0.01018726264168477,0.001482764390458004
109,97.08869934082031,10.24417097379918,97.0,3958.825155498227,62.91919544541417,-0.1321285834215679,-1.470022946485605,7.37344056197951,499.2499080882354,0.02274588706690086,0.1660314932563537,0.9369487747989181,0.001999091763829181,0.00761685146540919
110,103.5911712646484,10.06176527669963,103.0,4658.522419001674,68.25336928681011,0.001474449604128248,-1.287856201391312,7.675094515134312,671.550674019608,0.01976222874077517,0.1904253072408359,0.9277946762506442,0.001486920500556804,0.0102445295038864
111,90.06375122070312,10.04098960102881,91.0,724.6351569732651,26.9190482181905,-0.398931520283921,-0.4946297304772242,6.628935117280168,108.9171721813725,0.02665312637761605,0.2418557619725887,0.9247543024980287,0.009099966117182029,0.001661910737464716
112,149.5326538085938,10.55380125581611,158.0,3940.629884656519,62.77443655387533,-0.4453397943413796,-0.7048908648190162,7.79649863497245,696.3175857843138,0.01438300837971465,0.1191785761588676,0.9115274212515428,0.001434096381630033,0.01062431290986354
113,117.5766296386719,10.37970378827941,131.0,3832.388476043008,61.90628785545947,-0.2448867080508371,-1.140807043605151,7.732041144781029,1190.239200367647,0.01004329684460211,0.04980883563959738,0.8448014403488144,0.0008394690425971191,0.01816154388192739
114,114.0227203369141,10.05028631457248,110.0,434.0540644747671,20.83396420450912,0.2821955025204881,-0.3344596531304465,6.332325283792115,169.4060661764706,0.02106172566734058,0.1189363098280546,0.804887440815138,0.005869061090342248,0.002584930862508133
115,138.1570739746094,10.48368366992326,149.0,3658.573502815329,60.48614306446832,-0.3516027887458528,-0.9222647903680841,7.796311542661619,529.1728094362745,0.0107933401047957,0.1009183035606027,0.9277145799333073,0.001886215854095823,0.008074173399403703
116,88.64540100097656,9.882235809508218,77.0,4335.45224722079,65.84415119978988,0.1870472934351317,-1.375516354229138,7.486891334010832,563.5628523284314,0.02847001426891752,0.1444218080634585,0.9348797189055692,0.001771371295226978,0.008596358896759138
