,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
10,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
11,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
12,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
13,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
14,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
15,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
16,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
17,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
18,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
19,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
20,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
21,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
22,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
23,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
24,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
25,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
26,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
27,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
28,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
29,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
30,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
31,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
32,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
33,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
34,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
35,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
36,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
37,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
38,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
39,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
40,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
41,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
42,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
43,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
44,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
45,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
46,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
47,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
48,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
49,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
50,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
51,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
52,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
53,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
54,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
55,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
56,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
57,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
58,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
59,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
60,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
61,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
62,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
63,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
64,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
65,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
66,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
67,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
68,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
69,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
70,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
71,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
72,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
73,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
74,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
75,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
76,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
77,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
78,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
79,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
80,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
81,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
82,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
83,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
84,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
85,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
86,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
87,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
88,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
89,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
90,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
91,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
92,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
93,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
94,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
95,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
96,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
97,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
98,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
99,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
100,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
101,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
102,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
103,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
104,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
105,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
106,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
107,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
108,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
109,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
110,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
111,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
112,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
113,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
114,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
115,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
116,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
117,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
118,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
119,6.042495727539062,2.01218896203744,0,913.8730873016175,30.23033389332009,4.994390921049149,23.83472523403388,0.5171418072303287,58.39549632352942,0.9580429680529059,0.9648458658789788,0.9681703593892735,0.01711231312420435,0.0008910445606007296
