,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
17,131.4481964111328,10.46618220024058,142,3622.795442608884,60.18966225697636,-0.3710029023762144,-1.015467979988411,7.718782444006015,496.3728707107844,0.01354298358870203,0.1455127490538827,0.9313646426536258,0.002010618770476756,0.007571141990080694,126.3213806152344,10.34454508603976,142,3435.277787498198,58.61124284212201,-0.4359841440364866,-0.8631030716898094,7.689973927570918,495.8945772058825,0.01376139755046889,0.1466951924663558,0.927661087127912,0.002012555059855123,0.007563634705183736,94.20018005371094,9.992246292096391,142,5042.362470060354,71.00959421134833,0.2250739602758448,-1.39460703803092,7.533891742639891,468.1095588235295,0.03466533976697605,0.1701704648315537,0.9534960396099837,0.002131855731124557,0.007139540064889439
18,106.2959899902344,10.50693972908873,102,2316.499700716697,48.13002909532361,0.3219123053176294,-0.693042552958167,7.483874342221903,61.89889705882354,0.02013339741173029,0.2447053642439721,0.9866483892977467,0.01590362058301239,0.0009445005479837692,108.2686157226562,10.47619546336926,102,1380.005177136511,37.14842092386311,0.1417824867494095,-0.4919769577872435,7.166211645762298,59.15030637254902,0.02339030515196679,0.2480713346248219,0.9785908565498832,0.01663148661872308,0.0009025556950764399,109.2446594238281,9.475006957039003,102,1809.083269207738,42.53331951785257,-0.3482061291046449,-0.7778060251720311,7.167594021063927,59.21669730392157,0.0258969541039858,0.2443881840417299,0.9836492143560044,0.01661383457585193,0.0009035682544020541
19,143.40673828125,10.55563727453177,158,2199.36639380455,46.89740284711458,-1.075260231498947,0.6531050455032674,7.293168282212002,958.7695465686277,0.01253763916985489,0.0618331846109864,0.779279766175559,0.00104193039560652,0.01462342100399118,142.9564056396484,10.25262640822348,158,1326.609778608894,36.4226547441135,-1.287462743588983,2.686524784440453,6.974387589866231,953.288112745098,0.0136987934081824,0.06133896231848183,0.6311040442689494,0.001047916600696605,0.01454024096317117,138.27099609375,10.49353554956947,158,2646.17170882225,51.44095361501622,-0.9652250489436462,0.2545456517279727,7.40842742978504,955.3987745098041,0.01188926826238583,0.06278123969509151,0.8177945091340909,0.001045601958194401,0.0145716336221133
20,92.60774230957031,10.39039517485492,80,1754.231219963869,41.88354354593065,0.3330741520214895,-1.248860804531593,7.115682887058536,208.2182751225491,0.01481776146462968,0.1131180987038617,0.9405860527425801,0.004780035725098,0.003176597383776332,100.7698364257812,10.34404798003573,80,893.6112703345716,29.89333153622345,0.1813224020261587,-0.7184026414217377,6.871594311559677,206.8652267156863,0.01563950091244503,0.1129186506363118,0.8840802476165985,0.00481117145047147,0.00315587890909835,88.87663269042969,10.33288778349446,80,1373.509606556734,37.060890525684,0.3278892299672158,-0.9643449084140885,7.088778528673862,208.8789215686275,0.01459753476734621,0.1131735385419413,0.9238537479933414,0.004764983303396803,0.003186558890974623
21,117.6309814453125,10.06100775037595,114,797.7463936656713,28.24440464349835,0.5914456486626033,1.723899251204138,6.651506621502244,250.6385876225491,0.02619406460228716,0.1817750743698505,0.843262721638942,0.00397436702484887,0.003824276500641124,108.2969970703125,10.516095132507,114,798.9385261386633,28.26550063484925,0.4482514932724462,1.191439809677456,6.636257541076725,252.361749387255,0.0263730448060266,0.1811492388397479,0.842428362485323,0.003947336587718561,0.003850576023280088,104.4134979248047,9.089544942982998,114,1270.929559627315,35.65009901286832,-1.099470732057817,0.2256913741251543,6.732455595014381,241.7278033088235,0.02571353794145596,0.1795934444267978,0.9050635836154006,0.004120277666105099,0.003688355382357863
22,217.8361206054688,7.705921462481791,246,2506.126097645611,50.0612234932948,-1.357696418722759,0.952029130229965,5.353200736707126,996.4414675245098,0.3157019272495066,0.3711067401548821,0.8016210645336137,0.001002882519439279,0.01520444117371538,225.7141876220703,7.752821870018825,246,1989.559409307083,44.60447745806561,-1.963435654736439,3.600814759596777,5.36339441860404,961.4180759803922,0.278175829641634,0.3540452094770151,0.7589908413936951,0.001039349890637856,0.01466979631778141,214.7391510009766,8.08920431441991,246,2826.942410070216,53.16899858065992,-1.424768430652178,1.267517017437847,5.698763900822069,1042.729166666667,0.2781050258377432,0.3351083548476971,0.8159891698059973,0.0009583583138316981,0.01591065046828281
23,124.6073913574219,10.1532958443998,129,2163.22415435221,46.51047359845103,-0.4710034775045518,-0.2645181811370736,7.466079339738625,949.1421568627452,0.01050504964189423,0.06818733491422369,0.7810288384049874,0.001052485724574836,0.01448265306104472,125.5135498046875,10.19601290697588,129,1796.772338375449,42.38835144677662,-0.5437002096328628,0.2263523462562831,7.321628715571924,946.8248468137255,0.01133425234746216,0.06864666185738386,0.7370164132814927,0.00105505986857857,0.01444731914688593,113.3448333740234,10.17151122021353,129,2810.857606667792,53.0175216948868,-0.3811944243725378,-0.6772472118502404,7.598732047572158,945.9539828431373,0.01028029424632125,0.06946617886845723,0.8320329019999673,0.001056028988110167,0.01443407792154011
24,133.8343353271484,10.18424701826804,143,832.5700436194893,28.8542898651048,-1.046440409324816,0.7761485261294108,6.64157841659094,190.300612745098,0.03044171668792231,0.2309172209985881,0.8859922288355027,0.005228206753950496,0.002903494051858491,119.142333984375,9.993016665655977,143,1007.06619733572,31.73430631565341,-0.8765568948393976,0.3250716163964551,6.852063149929518,191.3383118872549,0.02671197054626418,0.2309993004928644,0.9052646125539243,0.005199894340399156,0.00291934646519602,95.78123474121094,10.25188521749514,143,1445.591378211742,38.02093342110031,-0.1384873560071223,-1.069823632048844,6.970230670389292,188.4015165441177,0.02498939110134181,0.2263362404082857,0.9348400143346879,0.005280485470049831,0.002874532983602897
25,128.7398071289062,10.38499612572147,144,2407.742236193269,49.06875009813547,-0.8215989505234476,-0.4212586831559069,7.301071513107579,505.7664215686274,0.01233782073478571,0.08401263993853644,0.8951351767711019,0.001973343742203554,0.007717053974960367,123.6240692138672,9.990748131034705,144,1760.537371722749,41.95875798594077,-1.060485395919678,0.3399279585720771,7.050119190752263,505.4944240196079,0.01403358514880458,0.08671802813579092,0.8566882515761749,0.001974410103305677,0.007712875583947783,110.0316162109375,9.974841705060568,144,3031.126838549972,55.05567035782937,-0.661655067427065,-0.8729241344897107,7.343818432848158,496.1817401960785,0.01575484900800368,0.09325665543908514,0.9182704391843001,0.002011400677988664,0.00757074612228974
26,218.5339965820312,7.288497265061743,251,3777.202030267566,61.45894589290941,-1.611801553003388,1.048591108186986,5.014757773537811,789.4224111519608,0.3266598799890622,0.4290713209612541,0.8955653497716385,0.001265669380439148,0.01204494052648943,221.1823883056641,6.667160905955281,251,3880.40370044834,62.29288643535745,-1.79021255639071,1.663623671113575,4.670518890369904,745.6521446078431,0.3422295931199535,0.4536047194974946,0.9038634498468917,0.001339925920695121,0.01137667565380596,206.6024627685547,8.221449956052936,251,5021.010711097857,70.85909053253405,-1.44208915217778,0.6323316577527023,5.777665379841165,823.1342371323528,0.2712068338375007,0.3740470293980613,0.9181007242035089,0.001213793996360856,0.01255919733467866
27,127.7468414306641,10.35867753708855,139,2374.042798556155,48.72415005473317,-0.6292477881590247,-0.2479653992499973,7.496646616546259,802.4678462009804,0.01141047531522916,0.08333582665689654,0.8312680956710073,0.001244622552679936,0.01224466154978083,122.6820831298828,9.94863593944738,139,1747.320117218187,41.80095832894489,-0.7795516562603348,0.6734682543184252,7.283623577856701,801.2015931372549,0.01238813907103913,0.08438372279631338,0.7712253892408574,0.001246588702228004,0.01222534706571878,118.1156921386719,10.1663456433585,139,2375.280041842721,48.7368448080374,-0.5040777042919924,-0.3069232572715554,7.528360092560289,799.3508118872548,0.01111380937747254,0.08465410131229226,0.8320157455560411,0.001249469447038093,0.01219710728245609
28,122.8417816162109,9.95963762964633,125,1590.977789819008,39.8870629379879,-0.1493425678843137,-0.2203869716331179,7.274972124947554,53.68105085784314,0.02207618844354644,0.234701124039826,0.9831903857981679,0.01829525720247076,0.000819101354239028,141.8746643066406,10.07518277061653,125,1633.374091989361,40.41502309772148,-0.2584505216789386,-0.2734789131443307,7.248121911815809,49.38472732843139,0.02244335239319297,0.2470746975676879,0.9849311569834621,0.01985612885380236,0.0007535445436610426,69.06254577636719,9.87279398940475,125,1974.602457044413,44.43649915378588,0.1265373696351634,-1.323207307594268,7.105112107215009,41.60058210784315,0.03244462149744332,0.2658221397232509,0.9894408196629131,0.0234917489711821,0.000634765363742713
29,105.9013671875,10.21808848441775,104,855.794135093689,29.25395930628347,0.3415146304689956,-0.07383382991432708,6.893423068048039,587.0412071078431,0.01291588327097509,0.06955082271726219,0.6568559533098368,0.001700598448958118,0.008957537506599235,116.3500518798828,9.693030962664055,104,857.7413705417421,29.28722196695586,-0.3008888951769075,-0.2924196155508856,6.853200352966028,587.717493872549,0.01330334380563758,0.07000719391365805,0.6573409040374351,0.001698645968702639,0.008967857208677274,102.298095703125,10.25525809541211,104,939.101965367794,30.64477060393492,0.4132961869717889,-0.2023524003473609,6.935551952243126,586.1333333333334,0.01289986702017009,0.06952045823836896,0.6878965740292918,0.001703228065315455,0.008943684894916691
30,128.7661285400391,10.31656007316218,140,2691.153052553302,51.87632458601227,-0.6352492508750179,-0.4155234275928406,7.572013184618894,1000.292478553922,0.009057752985879573,0.04859773585651874,0.8144246860280704,0.0009987182242567152,0.01526310877618478,126.2507629394531,10.09000934460513,140,1795.064864530228,42.36820582146745,-0.7727274264046017,0.4900983554046481,7.328394390420551,999.0455729166667,0.009830835835533102,0.04798819755209219,0.7220554157155213,0.0009999642591966194,0.01524405434598408,116.6334228515625,10.15877973302219,140,3059.454854592681,55.3123390808297,-0.5294033750397271,-0.7306952252380947,7.586817102212262,988.002604166667,0.01012339929753926,0.05177460338237,0.8387822606047737,0.001011130033288109,0.01507552820745166
31,117.5079193115234,10.15942032849969,126,2037.44256423763,45.13803899415248,-0.5604978202385528,-0.3963672825125166,7.345186109723318,832.5077971813726,0.01339748625854366,0.08525776503655634,0.7960596944699758,0.001199768109258794,0.01270302973074286,114.7081146240234,10.02087892983281,126,1655.380516428268,40.68636769764865,-0.6177847828814693,0.2062529311881058,7.174684543272909,831.7042892156865,0.01367207881775357,0.08504179404128001,0.74935776245837,0.001200926225683207,0.01269076051079496,92.76446533203125,10.17564104389973,126,2131.793736066669,46.17135189775873,-0.1837223881483321,-0.9552032553210279,7.40034941880725,828.8008118872549,0.0119191128590024,0.08077561220328115,0.805773390450323,0.001205125796100384,0.01264646021222788
32,146.55029296875,10.42934075968566,162,5168.040591955185,71.88908534649183,-0.3394159497411757,-1.335545269050239,7.613226389280465,568.0483609068629,0.01866188606346095,0.1629198054315825,0.9450801913084899,0.001757377517765461,0.008667728042757079,146.3004150390625,10.66910080157004,162,3992.190146312118,63.18378072189189,-0.5560738225990848,-0.9365809218159415,7.592547320369794,563.5288296568629,0.01762727447024023,0.1624342518263092,0.9295050803467101,0.001771444031189682,0.008598763564589365,126.3214263916016,10.50338908405171,162,5157.769197892165,71.81761063898021,-0.3392091282256026,-1.291867513252011,7.654805325470245,569.280162377451,0.01817558858901129,0.1653639013574562,0.9448488455840793,0.001753579974058918,0.0086865120332098
33,120.0046844482422,10.04239745798291,119,1092.991082181921,33.06041563837214,-0.08294731703474113,0.5662052239093369,6.997886824655557,37.11049325980392,0.02962361154496419,0.3004928721422793,0.9830749777447442,0.02625990449369162,0.0005662458904426988,139.6632995605469,10.19562978433499,119,1380.086278810166,37.14951249761113,-0.338928654173884,0.4105768226920321,7.095116890020692,35.89270833333334,0.0281282621111106,0.3079721010598836,0.9870298429905362,0.02712630926672713,0.0005476641295186284,75.11082458496094,10.11364636990575,119,2122.341279312735,46.06887538580398,0.02669476326120737,-1.432808672227006,7.135476907898183,29.41963848039216,0.02745687811404304,0.3122779874363262,0.9930663009677764,0.03290319902290405,0.0004488966107849707
34,119.4080810546875,9.61878033113314,123,941.5475201457739,30.68464632590335,-0.02307419531209145,0.01713183418767228,6.877838106953813,108.3608302696078,0.02599136397474248,0.2662921710097221,0.9425228915100907,0.009146215515651876,0.001653437988255395,122.5935211181641,9.518801905790438,123,773.7721070719417,27.8167594638905,-0.1163942848189618,0.085632145079098,6.708078395545019,106.7280790441177,0.02715772751485562,0.2683969768539736,0.9311108700642503,0.009284971639753684,0.001628519944994868,105.8338928222656,9.768349619914051,123,1357.033565632068,36.83793650073342,-0.6917095840023975,-0.3101121428286224,7.027627715766134,103.2386642156863,0.02581757315771265,0.2654017370420962,0.9620078063725784,0.009595745939367774,0.001575271090544883
35,128.3417053222656,10.35802569455504,138,2960.281308761798,54.40846725245803,-0.4415921078741447,-0.7279391310654555,7.623289041284097,732.890379901961,0.01032795904346121,0.08744797952708122,0.8763085641059757,0.001362620495478165,0.01118286712496889,127.611572265625,10.11768821154782,138,2285.747988641262,47.80949684572367,-0.5577690367858069,-0.3094872038928305,7.429919928964797,733.6092830882354,0.01107948786688687,0.08925038042941215,0.8397304348765781,0.001361288382001018,0.0111937712357508,124.0252838134766,10.29787300147425,138,3286.661882091081,57.32941550453032,-0.4192529920610321,-0.7077260878938909,7.688306017502338,732.7890931372548,0.01010121491475104,0.08794606762026694,0.8885873237669655,0.001362808162959557,0.011181217321667
36,126.4881439208984,10.26446034227636,121,1258.522656064248,35.47566286997676,0.1010163294175087,-0.6367932538497789,7.080246469416725,32.53429840686275,0.03020993351268312,0.3626572277920176,0.9870953713613636,0.02984710360932288,0.0004960978586263941,143.3235015869141,10.21959288501022,121,1026.056159101194,32.03211137438795,-0.2204083879151487,-0.4859882165939684,6.9517446455336,32.40531556372549,0.03115427717356364,0.3677041059015972,0.9842375577825067,0.02996329979393215,0.0004941312613782803,91.25430297851562,10.38311523730956,121,3009.742519936524,54.86112029421678,0.2443407874601075,-1.104528144621897,7.521059724210283,30.21401654411765,0.02514401395000452,0.354652037194384,0.9949869517976108,0.03206271720892582,0.0004606146710541318
37,118.3653717041016,10.05994681433389,121,1715.2827175071,41.41597176823333,-0.3047178286793998,0.06461030766670106,7.365210563921915,1500.013434436275,0.009162818794666242,0.0422828574423777,0.563322068566433,0.0006662206223586567,0.02288837481758091,126.95703125,10.08634748150083,121,1615.779434204102,40.19675900124414,-0.4546728444333661,0.4944798446914955,7.306577839038018,1501.607567401961,0.009235519056430228,0.0429514875702666,0.5361609342458943,0.0006655138494310058,0.02291270411893101,110.3240203857422,10.15994749401072,121,2707.096777757397,52.02976818858025,-0.1684564089846038,-0.5882737221008933,7.656716750564351,1494.395481004902,0.008514070536874942,0.04514009411761698,0.7242584330308578,0.000668723228242427,0.02280266070989437
38,231.1078796386719,7.167120394279264,252,2107.003864913248,45.9021117696479,-2.736047683403156,7.544134522065157,4.823401064644063,1043.332919730392,0.2732863702263144,0.351278891655343,0.7531377375114793,0.0009577996965380549,0.01591999488139381,236.9989013671875,7.141146384138019,252,1543.204222425818,39.2836381006879,-3.644326281669702,14.25165795044596,4.871476090637586,941.6542738970588,0.2046728652694136,0.3466373536041247,0.6958595187245425,0.00106106469662166,0.0143684955642468,215.7699584960938,7.364001332495805,252,3714.498838718981,60.94668849674263,-1.74926964633144,2.323120987021314,5.275240992039306,1067.564981617647,0.2759334918807445,0.3470285882095217,0.8566493574119626,0.00093607624430338,0.01628974694642641
