,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G
10,246.6163024902344,6.01277580659637,253.0,577.162193945609,24.02420017285922,-6.325742934535176,46.46077122668532,3.871175248413208,168.687055759804,0.3382278373050221,0.5273613270238959,0.854358695024181,0.00590497148558738,0.002573946739232934
11,114.93359375,10.4284819059766,119.0,2838.823043823242,53.28060663903182,-0.2990090874635729,-0.9704346604963527,7.526022488512387,560.9208639705885,0.01398328080547534,0.1083981829273109,0.9013323086826905,0.001779654306372659,0.00855896296579017
12,222.3171997070312,6.086882648849029,255.0,4365.780823554844,66.07405560093041,-1.91565263787508,2.050443765109909,3.950872048825929,586.7312653186276,0.4621957791211391,0.5800231666962326,0.9327834173124749,0.001702796983304649,0.008952004152680621
13,126.6989288330078,10.29293317119088,140.0,2440.759499585023,49.40404335259436,-1.138895379428849,0.5927717683917924,7.112394922996828,531.9531709558823,0.02421691382672437,0.1621538088987261,0.8912866933461091,0.001876422724671638,0.00811680140247678
14,123.7987365722656,10.18155651251704,133.0,3367.66191612836,58.03155965617639,-0.5848351046273551,-0.7208520213088385,7.457035090513764,461.8016237745098,0.02181462909838082,0.1812191509386491,0.9315644320701193,0.002160854860644508,0.007046506566076794
15,122.3732452392578,10.08572796427387,129.0,1995.721695681801,44.67350104571838,-0.6017507418036747,-0.1401676456028467,7.31445164560175,919.2437806372551,0.01327687631526121,0.08182143455244982,0.7699665851880387,0.001086684255643609,0.01402606911496078
16,108.6844329833984,9.6970821121231,110.0,521.9969598164316,22.84725278488492,-0.5115715312596554,0.1885269010733936,6.503360753345688,172.0155330882353,0.02057182733855546,0.1474269466128169,0.8353885192193354,0.005780515182126504,0.002624741955382784
17,126.3213806152344,10.34454508603976,137.0,3435.277787498198,58.61124284212201,-0.4359841440364866,-0.8631030716898094,7.689973927570918,495.8945772058825,0.01376139755046889,0.1466951924663558,0.927661087127912,0.002012555059855123,0.007563634705183736
18,108.2686157226562,10.47619546336926,106.0,1380.005177136511,37.14842092386311,0.1417824867494095,-0.4919769577872435,7.166211645762298,59.15030637254902,0.02339030515196679,0.2480713346248219,0.9785908565498832,0.01663148661872308,0.0009025556950764399
19,142.9564056396484,10.25262640822348,148.0,1326.609778608894,36.4226547441135,-1.287462743588983,2.686524784440453,6.974387589866231,953.288112745098,0.0136987934081824,0.06133896231848183,0.6311040442689494,0.001047916600696605,0.01454024096317117
20,100.7698364257812,10.34404798003573,97.0,893.6112703345716,29.89333153622345,0.1813224020261587,-0.7184026414217377,6.871594311559677,206.8652267156863,0.01563950091244503,0.1129186506363118,0.8840802476165985,0.00481117145047147,0.00315587890909835
21,108.2969970703125,10.516095132507,104.0,798.9385261386633,28.26550063484925,0.4482514932724462,1.191439809677456,6.636257541076725,252.361749387255,0.0263730448060266,0.1811492388397479,0.842428362485323,0.003947336587718561,0.003850576023280088
22,225.7141876220703,7.752821870018825,248.0,1989.559409307083,44.60447745806561,-1.963435654736439,3.600814759596777,5.36339441860404,961.4180759803922,0.278175829641634,0.3540452094770151,0.7589908413936951,0.001039349890637856,0.01466979631778141
23,125.5135498046875,10.19601290697588,129.0,1796.772338375449,42.38835144677662,-0.5437002096328628,0.2263523462562831,7.321628715571924,946.8248468137255,0.01133425234746216,0.06864666185738386,0.7370164132814927,0.00105505986857857,0.01444731914688593
24,119.142333984375,9.993016665655977,128.0,1007.06619733572,31.73430631565341,-0.8765568948393976,0.3250716163964551,6.852063149929518,191.3383118872549,0.02671197054626418,0.2309993004928644,0.9052646125539243,0.005199894340399156,0.00291934646519602
25,123.6240692138672,9.990748131034705,135.0,1760.537371722749,41.95875798594077,-1.060485395919678,0.3399279585720771,7.050119190752263,505.4944240196079,0.01403358514880458,0.08671802813579092,0.8566882515761749,0.001974410103305677,0.007712875583947783
26,221.1823883056641,6.667160905955281,254.0,3880.40370044834,62.29288643535745,-1.79021255639071,1.663623671113575,4.670518890369904,745.6521446078431,0.3422295931199535,0.4536047194974946,0.9038634498468917,0.001339925920695121,0.01137667565380596
27,122.6820831298828,9.94863593944738,129.0,1747.320117218187,41.80095832894489,-0.7795516562603348,0.6734682543184252,7.283623577856701,801.2015931372549,0.01238813907103913,0.08438372279631338,0.7712253892408574,0.001246588702228004,0.01222534706571878
28,141.8746643066406,10.07518277061653,140.0,1633.374091989361,40.41502309772148,-0.2584505216789386,-0.2734789131443307,7.248121911815809,49.38472732843139,0.02244335239319297,0.2470746975676879,0.9849311569834621,0.01985612885380236,0.0007535445436610426
29,116.3500518798828,9.693030962664055,121.0,857.7413705417421,29.28722196695586,-0.3008888951769075,-0.2924196155508856,6.853200352966028,587.717493872549,0.01330334380563758,0.07000719391365805,0.6573409040374351,0.001698645968702639,0.008967857208677274
30,126.2507629394531,10.09000934460513,132.0,1795.064864530228,42.36820582146745,-0.7727274264046017,0.4900983554046481,7.328394390420551,999.0455729166667,0.009830835835533102,0.04798819755209219,0.7220554157155213,0.0009999642591966194,0.01524405434598408
31,114.7081146240234,10.02087892983281,119.0,1655.380516428268,40.68636769764865,-0.6177847828814693,0.2062529311881058,7.174684543272909,831.7042892156865,0.01367207881775357,0.08504179404128001,0.74935776245837,0.001200926225683207,0.01269076051079496
32,146.3004150390625,10.66910080157004,164.0,3992.190146312118,63.18378072189189,-0.5560738225990848,-0.9365809218159415,7.592547320369794,563.5288296568629,0.01762727447024023,0.1624342518263092,0.9295050803467101,0.001771444031189682,0.008598763564589365
33,139.6632995605469,10.19562978433499,140.0,1380.086278810166,37.14951249761113,-0.338928654173884,0.4105768226920321,7.095116890020692,35.89270833333334,0.0281282621111106,0.3079721010598836,0.9870298429905362,0.02712630926672713,0.0005476641295186284
34,122.5935211181641,9.518801905790438,125.0,773.7721070719417,27.8167594638905,-0.1163942848189618,0.085632145079098,6.708078395545019,106.7280790441177,0.02715772751485562,0.2683969768539736,0.9311108700642503,0.009284971639753684,0.001628519944994868
35,127.611572265625,10.11768821154782,135.0,2285.747988641262,47.80949684572367,-0.5577690367858069,-0.3094872038928305,7.429919928964797,733.6092830882354,0.01107948786688687,0.08925038042941215,0.8397304348765781,0.001361288382001018,0.0111937712357508
36,143.3235015869141,10.21959288501022,144.0,1026.056159101194,32.03211137438795,-0.2204083879151487,-0.4859882165939684,6.9517446455336,32.40531556372549,0.03115427717356364,0.3677041059015972,0.9842375577825067,0.02996329979393215,0.0004941312613782803
37,126.95703125,10.08634748150083,129.0,1615.779434204102,40.19675900124414,-0.4546728444333661,0.4944798446914955,7.306577839038018,1501.607567401961,0.009235519056430228,0.0429514875702666,0.5361609342458943,0.0006655138494310058,0.02291270411893101
38,236.9989013671875,7.141146384138019,251.0,1543.204222425818,39.2836381006879,-3.644326281669702,14.25165795044596,4.871476090637586,941.6542738970588,0.2046728652694136,0.3466373536041247,0.6958595187245425,0.00106106469662166,0.0143684955642468
39,156.1589813232422,10.54200191241156,162.0,2185.490731408587,46.74923241518075,-0.7730057262424896,-0.09856685097582085,7.314260081940535,286.910462622549,0.01769859086860819,0.1522604070753112,0.9345030318421711,0.003473515575716095,0.004377902726689693
40,139.1301574707031,10.14524193096895,146.0,1402.143184765242,37.44520242654914,-1.267876860678382,2.348620612384384,7.015715541794318,659.6375459558824,0.01596494976876786,0.1110204278186731,0.7654706007064664,0.001513725904135647,0.01006518218867905
41,130.1725769042969,10.19708138390589,134.0,1994.701784594916,44.66208441838464,-0.5496710390445957,0.005342969580058643,7.389380901597882,696.6655484068627,0.01124948519556664,0.08494424351747351,0.8256133524127286,0.001433374669296319,0.01063012076278605
42,217.2776947021484,7.591823757429251,250.0,3639.535266633844,60.32856095278458,-1.741228417760827,1.886709123685526,5.489827520138418,978.6445006127451,0.243131772871666,0.3637697664970851,0.8659102366356844,0.001021031858659261,0.01493292231718203
43,116.9658355712891,9.879836045113315,124.0,928.9208756384905,30.47820328757079,-0.8213771843110582,0.07639093631816118,6.789065706621609,135.4081341911765,0.02509879391601403,0.2141069673777237,0.9272305968711057,0.007332290244803329,0.002066015885743252
44,100.5974273681641,9.912365490841399,104.0,666.5415027809795,25.81746507271734,-0.4512117348707462,-0.1891716113918482,6.674485698362611,92.76011029411765,0.02542619913669141,0.224215664920171,0.9305589224160365,0.01066840956104044,0.001415337383036704
45,169.9163970947266,10.40916534918154,172.0,675.4249716138002,25.98893940917559,-0.8737913257423184,1.089904965485337,6.600346800742691,182.8007352941177,0.02092988727108475,0.146928638967396,0.8647918332797627,0.005441294258562458,0.002788853337318679
46,116.4585723876953,9.81439462824607,125.0,1625.906853088876,40.32253530085721,-0.9112415280699175,0.2284880593019212,7.108407767746767,509.0602022058824,0.01310033758210965,0.08925558843758984,0.8438457519512894,0.001960603239067538,0.007767584726059725
47,135.4693450927734,9.935473733328676,134.0,1476.957678440725,38.43120709060184,-0.03370116838113234,-0.585481921821871,7.203389749371905,34.21969975490197,0.0261520512315359,0.3126126021081901,0.9884425851088309,0.02841429936021219,0.0005220915172471078
48,125.4273071289062,9.401727850361636,126.0,462.515925463289,21.50618342391995,-0.003264435016371113,0.2936087117708701,6.464597005268365,499.5492493872549,0.01525076881716492,0.06378123400590521,0.4601268886616103,0.00199786628432869,0.007622498447406338
49,123.5841369628906,9.89561763059869,133.0,1745.419495678507,41.77821795719041,-1.182695660621069,1.419854153872735,7.061919370662913,532.1479166666668,0.01909188999472032,0.1347367397477648,0.8478795156971559,0.001875719251193931,0.008119707188194117
50,242.3127288818359,6.146817954981235,253.0,1063.074792809552,32.60482775310355,-4.326394814677262,20.86424196449158,4.20601272298891,612.150030637255,0.2729624278315632,0.438999689352439,0.7130736527667308,0.001631648583167896,0.00934066655583356
51,138.7586212158203,9.35179501199043,130.0,1230.09876448079,35.07276385574411,0.3755005193726827,-0.7894317214305224,6.884150381442367,44.99719669117648,0.03115109088866201,0.2916170633492146,0.981739720209339,0.02175518879078297,0.0006863561223602292
52,154.4177093505859,9.501589190422552,148.0,866.236392311519,29.43189413394114,0.01259527851919682,0.02837482251866419,6.57816049673722,17.20053615196079,0.03933396398074424,0.395746229925021,0.9900923606633316,0.05506243417420065,0.0002624282557932644
53,111.712646484375,10.17335248726191,111.0,1223.738747537136,34.98197746750655,-0.05989618266248993,-0.4052848296860203,7.158183229852093,657.905637254902,0.01072478977307541,0.05477239124975705,0.7314440793570198,0.001517692701949529,0.01003867237349225
54,106.6194458007812,9.897396909095436,108.0,620.8850552104414,24.9175651942649,-0.4340760503296046,0.1737726986253896,6.656251659092535,218.5795189950981,0.01765084818128826,0.1210382350045752,0.8239324023647128,0.004554524920196361,0.003334773885270939
55,125.6734161376953,9.99032811692334,130.0,1385.088975915452,37.21678352458004,-0.3888495713082984,0.2040214679585759,7.186380067602931,113.3769914215686,0.02005097741261919,0.201352312820234,0.9591320762390848,0.008744550143752144,0.001729308750719599
56,137.5211181640625,10.14298562902971,144.0,1423.318310126662,37.72689107422797,-1.560399982388314,3.205148714376239,6.899072098500328,443.8862898284315,0.01790884481044192,0.1374707935400776,0.8442884249202712,0.002247855866467655,0.006772847978315134
57,110.6005859375,10.25063712768321,121.0,2617.660170555115,51.16307428756715,-0.3881903246603866,-0.7048495085700459,7.331806218185879,1085.280208333333,0.0207655846777914,0.1058343776935775,0.7929757113199644,0.0009205903862797401,0.01655939598803748
58,126.2786560058594,9.933632919948334,134.0,1690.046069092117,41.11016989860438,-0.9585787209165951,0.8251185316680338,7.167095190831367,727.4446078431373,0.01268556248143897,0.08070583747937596,0.7850992828962409,0.001372811884560315,0.01109970463738447
59,120.8042755126953,9.955225844070306,123.0,1429.253851959249,37.80547383593081,-0.5011077820315529,0.9292624961157974,7.19910764975757,1422.360845588235,0.009896046748442367,0.04094464823390532,0.5028163976026544,0.0007025674169270315,0.02170344232720843
60,134.9675903320312,10.04481686977247,144.0,889.1752496622503,29.81904172944279,-1.413708185232428,2.148763595232738,6.572866400983571,107.3361825980393,0.04127311300163734,0.2825901817088282,0.9394911251342448,0.00923404437711048,0.001636573141200847
61,105.5765991210938,8.336792291576577,124.0,2365.326011236757,48.63461741637079,-1.363845898998979,0.5548457697396363,6.074060996198271,204.5020680147059,0.1307109406452088,0.2387270267432102,0.9564678655953059,0.004869228183749993,0.003120412648218995
62,129.3955688476562,10.20217680797063,131.0,1865.824299212545,43.19518838033405,-0.4779621165567454,0.08055705944114466,7.39901847292021,784.3594975490196,0.009918690025945273,0.05350048027335921,0.7902352312756937,0.001273318311894767,0.01196834563416948
63,125.2480621337891,9.419653584778294,123.0,601.809055387741,24.53179682346446,0.4393173969462298,0.3399674503625505,6.569239039731564,52.75906862745099,0.03173178894213552,0.2805946135184015,0.9562856471938793,0.01861249894082325,0.0008049414087601095
64,136.5514373779297,10.22547546624323,146.0,2739.452798532089,52.33978217887508,-0.894926588899368,0.1989300305764736,7.416715051901685,497.6241268382354,0.0157150154849245,0.1231005608726497,0.909397768910855,0.002005581888087938,0.00759265067664887
65,129.432861328125,10.18479162618215,131.0,1662.204232633114,40.77013898226389,-0.4055026665504844,-0.02192809913762206,7.330994518194433,1008.131219362745,0.009967401353568925,0.05848721750177509,0.6971808067627022,0.000990961193272203,0.01538282568754484
66,110.107666015625,9.35666664434292,123.0,3946.794407784939,62.82351795136069,-0.5202666195988537,-0.7222173018949043,7.046402433575532,1492.765012254902,0.1269508475178704,0.1674029658516132,0.8101889188976236,0.0006695062383839814,0.02277772459598607
67,124.8556823730469,10.11373915654159,136.0,2190.361923887394,46.80130258750705,-0.9180709177433634,0.1635112738933686,7.223406080858635,721.8882965686274,0.01628605696761152,0.1002637446383295,0.835089969941306,0.001383370756452701,0.01101369492046504
68,110.4530181884766,9.80089957331923,113.0,740.1805930023547,27.20626018037677,-0.03504900363755414,0.008545247037592407,6.789212898138062,539.5990655637254,0.01381918505624526,0.07169590695277417,0.6356587666468843,0.00184984700692242,0.008233628202453885
69,122.8327484130859,9.770621378103739,123.0,1112.053615651792,33.34746790465195,-0.3223118913281205,1.015495528877797,7.014261832528299,910.5885110294117,0.01219253046474548,0.05580709530029036,0.5909778670272053,0.001097000854132166,0.01389415676251873
70,105.701416015625,10.18277785497405,108.0,1342.700398385525,36.64287650260995,-0.3434388529591381,0.1825962564727082,7.156565532220633,748.2731158088235,0.01137508918502286,0.0568479453110291,0.7215361469497688,0.001334647087464437,0.01141755832826467
71,125.0782928466797,10.17939745006005,128.0,1946.384541006526,44.11784832702663,-0.62663620793776,0.6332394563743629,7.321475037635401,696.4615042892157,0.01323765198337379,0.09321354316609684,0.8215113166165164,0.001433798100641256,0.01062678189202355
72,129.5820922851562,10.41576493492857,143.0,2510.750768180937,50.10739235063961,-0.8083655828301807,-0.0232855021468148,7.34997376128648,817.0238817401962,0.01514253878220614,0.1179937853762807,0.8375564729194384,0.00122248082700957,0.01246606091990199
73,132.77294921875,10.2446870758091,137.0,1330.633506536484,36.47784953278474,-0.1952133893280414,-0.6052704394590229,7.174720861703505,67.53172487745097,0.01842839159231979,0.1817225308061698,0.9746445527408139,0.01459570698377363,0.001030097639543369
74,107.6170196533203,10.08929174835372,115.0,1967.894326420268,44.36095497642344,-0.3070017281596663,-0.6449083046932635,7.329956562619687,1193.405162377451,0.01136875421997403,0.07219486829126925,0.6972249801324215,0.0008372448059751457,0.01820971369596899
75,128.9127960205078,9.982952846436755,136.0,2438.447244709125,49.38063633357842,-0.7109751051047338,0.004508854232468718,7.367918242755745,769.0549172794119,0.01395734612787456,0.09131499494916344,0.8426018826754375,0.001298632218325944,0.01173430689449412
76,111.4841613769531,10.13074622340175,120.0,2258.652062370442,47.52527814090562,-0.3632751982549639,-0.6680584293382372,7.398060680239608,1022.185340073529,0.01272517930557541,0.08480819041542662,0.7740781524730354,0.0009773521939925851,0.01559688108172575
77,113.1636962890625,10.39659573518464,109.0,653.1178263276815,25.55617002462774,0.5223966370482096,0.9499974455605433,6.460019850688797,136.897824754902,0.02694771679474138,0.200869425840205,0.8954917302891096,0.007253163405376773,0.002088894655169637
78,117.0058441162109,9.276226906459177,121.0,583.3839532730635,24.15334248655998,-0.3157156497832834,0.4446409875166051,6.579961769008228,574.7490962009804,0.01587398636501966,0.06900244917561578,0.5075714436755985,0.001736915573767656,0.008769934919101689
79,242.6965484619141,5.308082089948573,255.0,1452.428287647432,38.11073717008675,-4.380898611383594,19.64831531044365,3.461220936056536,467.9106770833333,0.4485497267972197,0.584068376047334,0.8394954508199908,0.002134644278808311,0.007139747218153326
80,119.017822265625,9.968872452225979,121.0,1135.777026116848,33.70129116394278,-0.4346838063383473,-0.3788675934680406,6.954862008349493,24.4976868872549,0.02985273114200559,0.3357049257198164,0.9892380387208627,0.03926521563907608,0.0003725942267195931
81,157.9701385498047,10.39416425272832,166.0,1707.255227068206,41.3189451349887,-1.368508727845465,2.220501274893156,7.157254700677829,707.6301011029411,0.01173808757904013,0.06135501046451806,0.7931947737494358,0.001411196847545314,0.01079756267145004
82,112.4630126953125,10.10959838431713,117.0,1480.048192486167,38.4713944702576,-0.5664440595589456,-0.1165659255534526,7.190831733209349,817.4826593137257,0.01075328367809534,0.05979842419629097,0.7243719958382173,0.001221789034703029,0.01247379543299127
83,117.4814758300781,10.01443660071237,130.0,2055.653495966457,45.33931512458538,-0.6554770603874952,-0.4333440862641349,7.287669444486467,421.9952205882353,0.01376690426806991,0.1016913475775008,0.8975165019539476,0.002364169850215596,0.006439061732658373
84,117.4416961669922,9.828041937496772,120.0,795.0696597450878,28.19697962096451,-0.07193958082433397,-0.3660321446872588,6.826975484713009,646.052175245098,0.01256400167669396,0.05918125141814908,0.5940264072109825,0.00154550043401252,0.009857973005724314
85,100.0001831054688,10.55199673093987,97.0,578.214263882488,24.04608624875342,0.7431773123254152,0.5130193367131715,6.524017343598496,21.02041973039216,0.0374611012989261,0.365235940823494,0.9818608358411941,0.04548978219321922,0.0003203626584565294
86,101.4942474365234,10.0267974383707,106.0,847.0637791638728,29.10436014008679,-0.5384593560385781,-0.3515551165738229,6.795891849506093,107.5691176470588,0.02223953458547799,0.1977965310526014,0.936514612919225,0.00921260949544608,0.001641351192751351
87,139.1243896484375,10.14091540656972,146.0,1402.72674523294,37.4529938086789,-1.268462550874258,2.348984310487072,7.015690135222076,659.6726409313726,0.01596887377821521,0.1108938652562182,0.7655556751855582,0.001513645501960241,0.01006571730459162
88,123.8577117919922,10.00064771461899,135.0,1652.885653113713,40.65569644113496,-1.228191312368456,0.8888007799567976,6.992259586390246,344.2050704656863,0.01635577535909925,0.1124026061454778,0.8960974389564146,0.002896966086788532,0.005252127248399255
89,119.3232879638672,10.13052556473619,119.0,892.2054977098014,29.86980913413745,0.30446991989662,-0.520275726754972,6.82614880963814,30.5358149509804,0.03219848682695504,0.3370451876566575,0.9829228107920165,0.03174238745376599,0.0004653149132818407
90,127.2312164306641,9.719281442714545,136.0,1302.490591086214,36.09003451212279,-1.268629368088266,1.705847187385799,6.912125325029847,525.0143075980394,0.01502428614529815,0.0720709900428983,0.7988857778657349,0.001901143274765727,0.00801107969984372
91,123.2347259521484,9.281911704368627,125.0,555.4226106365677,23.56740568320085,0.1392139916138387,0.8467642673210851,6.539953260599915,55.059375,0.02775940718440635,0.2242659300892491,0.9504924207377565,0.01784706704277541,0.0008399631350556506
92,163.8599853515625,10.53484122512873,174.0,1776.548236474395,42.14911904742962,-1.165844031424055,1.132101712935384,7.150703532106514,378.127542892157,0.02053920060528133,0.1692744424241684,0.8937575388340037,0.002637777699336882,0.005769730268740187
93,142.1704864501953,10.50242005569989,156.0,2292.779390791198,47.88297600182343,-1.056054990403222,0.547276163785229,7.279457199000293,840.3842830882352,0.01333539091115502,0.08517454429822988,0.8171304589982603,0.00118853640327945,0.01282305819622281
94,133.100341796875,10.22961930298407,141.0,1975.365999639034,44.44508971347717,-0.9145947394755009,0.5268817905002341,7.308700948350888,586.5262867647059,0.01428624427303837,0.1237227705456962,0.8518746619873439,0.001702092891913995,0.00894961437516227
95,109.2440490722656,10.0217689082707,114.0,1583.400156847201,39.79196095755022,-0.5811053308975431,0.01537051629588992,7.152285551615742,623.0733609068627,0.01470924887426184,0.09423976574157186,0.8036794752320643,0.001602413486846496,0.00950733765226068
96,127.3432312011719,9.652055242804833,128.0,628.0198876550421,25.06032497105818,0.0787565477678665,0.3482033074928115,6.686541565993314,662.3024050245098,0.01331656663451464,0.0581602400655395,0.4726613161138877,0.001507638249145582,0.01010575988962287
97,228.7561950683594,5.636882523175211,255.0,3180.030006176792,56.39175477121449,-2.115929179625259,2.985957564975785,3.521882627458044,732.0301011029413,0.5294358165322156,0.5959422268262404,0.8852580679688234,0.001365186473392482,0.0111698922411471
98,216.3789520263672,6.823500963968089,254.0,4353.357722876361,65.97997971260949,-1.614141555957091,1.120924686675306,4.698552353395021,1177.320572916667,0.3790286637441483,0.4660059615364899,0.8650370918392701,0.0008489385614073259,0.01796440361133895
99,130.8000183105469,9.863705900512082,135.0,680.4213415523991,26.08488722521911,-0.3883977690849714,-0.1425548613950851,6.693902470022054,504.288618259804,0.0142473282641695,0.06341130164562438,0.6295253133605467,0.001979122745047148,0.007694832477020368
100,139.0406799316406,9.999655145420954,136.0,1587.061333424412,39.83793836814867,-0.04968067048699702,-0.6679073085322496,7.280838897284674,63.40844056372549,0.01776940975633337,0.1922722966850872,0.9800336474246198,0.01553019998205685,0.0009671014225914622
101,151.6069488525391,10.20979350539723,159.0,1907.901068046456,43.6795268752588,-1.116045111117541,1.134954022778603,7.227054970935596,604.6811274509805,0.01823870291427925,0.1513438983706004,0.8419374788800025,0.001651083496410102,0.009226492773748644
102,100.4495391845703,9.471651042026098,112.0,3616.500688569387,60.13734853291578,-0.3751000729344207,-0.9899479016965014,7.071386550031787,1121.411366421569,0.1234671926659483,0.1768969681575548,0.8443957537748518,0.0008910369618055012,0.01711124415210421
103,127.4651184082031,9.833777810951204,134.0,1194.073337717913,34.5553662651391,-1.421291068791694,2.559445519435561,6.799715075424334,480.4111672794117,0.01525944449794964,0.08852217244911627,0.7991919536470934,0.002077292273832399,0.007330492177243413
104,120.8711242675781,10.58362232524562,113.0,671.325004815124,25.90994027038897,1.347380144062259,2.257179166467334,5.982090327223005,129.8731158088235,0.05512216043322435,0.3030578517334831,0.9035873740950053,0.007644208354760262,0.001981705194281866
105,120.8355102539062,10.09729584100522,132.0,2198.461407478899,46.88775327821646,-0.9508786111035993,0.4858963736857587,7.186768287095156,649.0410539215688,0.0236691383954858,0.1807650767502627,0.8526830400408562,0.001538420392146235,0.00990355918207555
106,217.2891693115234,6.921920190667946,253.0,3996.896285284078,63.2210114225016,-1.519220030283341,0.7483097650242749,4.909197786144778,1168.166712622549,0.3283832082243786,0.4254897445301903,0.8541437674698804,0.0008555503142175996,0.01782464471609131
107,113.6745147705078,9.941733172424197,115.0,995.9075939112809,31.55800364267805,-0.01930130993626524,-0.7405423823817383,6.95219925664159,250.3648284313725,0.01470179681810669,0.1048443949569901,0.8745005712157434,0.003978514009081564,0.003820260596325172
108,142.7354278564453,10.21657938170576,150.0,2161.241753900191,46.48915737997615,-0.9241993284361757,0.7704886391804218,7.400432001323996,970.6561121323532,0.01078690278496928,0.07850067745521798,0.7753506753655349,0.001029182124417397,0.01481053956669012
109,119.8722991943359,10.32071538885243,112.0,1365.145145751303,36.94787065246526,0.8005252388718337,0.251364049174863,7.123724209744553,342.817049632353,0.01340779877297579,0.0807474125701774,0.8745970310127227,0.002908637019278741,0.005230867044594868
110,242.1649932861328,5.816479704875326,254.0,1425.720900384476,37.75871952787165,-4.337471865137777,18.95263974979024,3.808162633322134,351.5406862745098,0.4189068397394612,0.5616114910938266,0.8771266812643643,0.002839926577689147,0.005364054523248001
111,121.775634765625,9.996741717714984,128.0,1566.426497399807,39.57810628870218,-0.6002954396449487,-0.2662079995666664,7.157454082383278,425.4165134803922,0.01393036933684355,0.1162354254998159,0.8644342913486209,0.002345201552729695,0.006491280063809179
112,104.8747406005859,9.951016045455562,108.0,452.8818167967256,21.28102010705139,-0.5354967009336855,0.33524044680544,6.406935675659598,153.722349877451,0.02118121413304474,0.1393152629105087,0.8305834622011786,0.006464075279071344,0.002345582301001918
113,116.9570617675781,10.08253900431025,126.0,2259.429857968353,47.53346040389183,-0.5514322473974839,-0.4015714759894586,7.312630913996552,1035.577022058824,0.0141857603419245,0.08518283054057184,0.7712680570529846,0.0009647268501067951,0.0158013129058863
114,116.9474029541016,10.53921958857167,113.0,953.69259182713,30.88191366847479,0.1953639623290071,-0.3117166442954966,6.676186708103968,110.8452052696079,0.02900844923456657,0.2527471531478473,0.9420971666031968,0.008943248191551768,0.001691347038923336
115,127.638671875,10.27766963684193,141.0,1967.058528900146,44.35153355747855,-1.037083270986733,0.2918305554514844,7.185756405948257,595.4692401960784,0.0127744311237758,0.07474645919182979,0.8489152386483287,0.001676568295252699,0.009086014125847051
116,118.0938568115234,9.665719435310981,121.0,721.4663343315478,26.86012535956502,-0.5860809235420722,0.5109614033002199,6.743400003111438,319.5018075980392,0.01513392012879588,0.08292372044497992,0.7789119841394427,0.003120254544515013,0.004875210555229495
