,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
24,133.8343353271484,10.18424701826804,143,832.5700436194893,28.8542898651048,-1.046440409324816,0.7761485261294108,6.64157841659094,190.300612745098,0.03044171668792231,0.2309172209985881,0.8859922288355027,0.005228206753950496,0.002903494051858491
25,128.7398071289062,10.38499612572147,144,2407.742236193269,49.06875009813547,-0.8215989505234476,-0.4212586831559069,7.301071513107579,505.7664215686274,0.01233782073478571,0.08401263993853644,0.8951351767711019,0.001973343742203554,0.007717053974960367
26,218.5339965820312,7.288497265061743,251,3777.202030267566,61.45894589290941,-1.611801553003388,1.048591108186986,5.014757773537811,789.4224111519608,0.3266598799890622,0.4290713209612541,0.8955653497716385,0.001265669380439148,0.01204494052648943
27,127.7468414306641,10.35867753708855,139,2374.042798556155,48.72415005473317,-0.6292477881590247,-0.2479653992499973,7.496646616546259,802.4678462009804,0.01141047531522916,0.08333582665689654,0.8312680956710073,0.001244622552679936,0.01224466154978083
28,122.8417816162109,9.95963762964633,125,1590.977789819008,39.8870629379879,-0.1493425678843137,-0.2203869716331179,7.274972124947554,53.68105085784314,0.02207618844354644,0.234701124039826,0.9831903857981679,0.01829525720247076,0.000819101354239028
29,105.9013671875,10.21808848441775,104,855.794135093689,29.25395930628347,0.3415146304689956,-0.07383382991432708,6.893423068048039,587.0412071078431,0.01291588327097509,0.06955082271726219,0.6568559533098368,0.001700598448958118,0.008957537506599235
30,128.7661285400391,10.31656007316218,140,2691.153052553302,51.87632458601227,-0.6352492508750179,-0.4155234275928406,7.572013184618894,1000.292478553922,0.009057752985879573,0.04859773585651874,0.8144246860280704,0.0009987182242567152,0.01526310877618478
31,117.5079193115234,10.15942032849969,126,2037.44256423763,45.13803899415248,-0.5604978202385528,-0.3963672825125166,7.345186109723318,832.5077971813726,0.01339748625854366,0.08525776503655634,0.7960596944699758,0.001199768109258794,0.01270302973074286
32,146.55029296875,10.42934075968566,162,5168.040591955185,71.88908534649183,-0.3394159497411757,-1.335545269050239,7.613226389280465,568.0483609068629,0.01866188606346095,0.1629198054315825,0.9450801913084899,0.001757377517765461,0.008667728042757079
33,120.0046844482422,10.04239745798291,119,1092.991082181921,33.06041563837214,-0.08294731703474113,0.5662052239093369,6.997886824655557,37.11049325980392,0.02962361154496419,0.3004928721422793,0.9830749777447442,0.02625990449369162,0.0005662458904426988
34,119.4080810546875,9.61878033113314,123,941.5475201457739,30.68464632590335,-0.02307419531209145,0.01713183418767228,6.877838106953813,108.3608302696078,0.02599136397474248,0.2662921710097221,0.9425228915100907,0.009146215515651876,0.001653437988255395
35,128.3417053222656,10.35802569455504,138,2960.281308761798,54.40846725245803,-0.4415921078741447,-0.7279391310654555,7.623289041284097,732.890379901961,0.01032795904346121,0.08744797952708122,0.8763085641059757,0.001362620495478165,0.01118286712496889
36,126.4881439208984,10.26446034227636,121,1258.522656064248,35.47566286997676,0.1010163294175087,-0.6367932538497789,7.080246469416725,32.53429840686275,0.03020993351268312,0.3626572277920176,0.9870953713613636,0.02984710360932288,0.0004960978586263941
37,118.3653717041016,10.05994681433389,121,1715.2827175071,41.41597176823333,-0.3047178286793998,0.06461030766670106,7.365210563921915,1500.013434436275,0.009162818794666242,0.0422828574423777,0.563322068566433,0.0006662206223586567,0.02288837481758091
38,231.1078796386719,7.167120394279264,252,2107.003864913248,45.9021117696479,-2.736047683403156,7.544134522065157,4.823401064644063,1043.332919730392,0.2732863702263144,0.351278891655343,0.7531377375114793,0.0009577996965380549,0.01591999488139381
39,155.3609924316406,10.63664630552818,169,3030.299494034611,55.04815613655566,-0.5821922828007063,-0.7788991240829506,7.449718660801349,290.3283394607843,0.01765070194046836,0.1520625590224858,0.952187714780217,0.003432761098676442,0.00443005526696877
40,135.1635131835938,10.27654717670288,143,1658.857906993479,40.72907937817253,-0.9768470648344276,1.01522190527187,7.179631849273785,659.7853553921568,0.01510239544361531,0.1108021634779456,0.8017136040963738,0.00151338531882272,0.01006746630991069
41,130.4631958007812,10.09007890865143,135,2247.652515079826,47.40941378122942,-0.5468574938683772,-0.1844993847433516,7.450171512022401,696.8481924019608,0.01111879123657658,0.08382802960761913,0.8451745405172828,0.001432999245548585,0.01063290652070984
42,199.0590057373047,8.132888485776153,232,4571.86704749777,67.6155828747913,-0.9992888422968423,-0.3000063650714941,5.997269166596413,1077.306173406863,0.2739246035520217,0.3544808031936142,0.882342057550008,0.0009276160347800988,0.01643838683420041
43,119.9492492675781,10.42210632708037,127,1626.286181687377,40.32723870645469,-0.4417819799681827,-0.7167841573944793,7.16805158021766,137.6880821078431,0.02284197928853072,0.2121799853455245,0.9577179886141182,0.007211612651252139,0.002100818588705257
44,104.3533630371094,9.86300664840516,107,950.6349917417392,30.83236922037843,-0.3478544442773398,-0.8301895576189433,6.837789479663035,92.14074754901961,0.02413381571219043,0.2224333705190769,0.9516038843296721,0.01073922214207736,0.001405886657556081
45,171.7937774658203,10.56228547188763,179,1274.549742163857,35.70083671517878,-0.7058315177862758,-0.4147291256164403,6.959950609476396,185.2469669117647,0.0186115839001739,0.1437579649217694,0.9274562114446735,0.005369751551741135,0.002826240553059792
46,114.4769287109375,10.22678780070767,129,2305.588731631637,48.01654643590724,-0.6390149680941204,-0.6748473561796748,7.339644760864471,509.7909773284315,0.01251982715429889,0.08922928227820513,0.8896273133223659,0.001957795958921191,0.007778746455027701
47,119.5193328857422,10.02817457358618,121,1195.435539325466,34.57507106754036,0.01933299845537663,-0.4920379986907624,7.097849607449993,35.2327205882353,0.02644112248330512,0.3052511792304115,0.9853052111158322,0.02761951834752625,0.0005375428760609733
48,110.470458984375,10.10962253367738,108,556.7790345549583,23.59616567484977,0.3749092665189828,-0.06610086333809528,6.56958097233596,498.5327665441175,0.01441348534354735,0.0642386356487823,0.5524694472824089,0.002001928445424584,0.007606985752525575
49,121.2639770507812,9.998715127416059,128,1768.244830276817,42.05050332964895,-0.9773876046685444,0.9769445846540541,7.129827170735805,532.7018841911765,0.01968009054990062,0.1354924399812985,0.8496719002693118,0.001873774302977223,0.008128202274575634
50,228.1594543457031,6.831822422122949,253,2320.620784028433,48.17282204758647,-2.215693148781685,4.649337151570497,4.708944064126765,732.470787377451,0.3385748815054358,0.4221613622907734,0.8426297162325291,0.001364010451260222,0.01117661674619394
51,131.5314025878906,8.980134869010877,128,798.2227992778644,28.25283701290659,0.4607041114128987,0.05155538174817398,6.693828861581583,43.43141850490196,0.03374725961212399,0.2902468234070766,0.9728383116048028,0.02252370387796163,0.0006625034371895808
52,147.0212097167969,9.712376703488633,145,582.9925921401009,24.14523953370728,-0.3657720393854425,1.660850663156458,6.495606512700375,15.57504595588235,0.03987801518583538,0.3956471056247436,0.9866723279563288,0.0604771601707649,0.0002376278864469713
53,107.435791015625,10.30968830040766,110,2078.422512948513,45.5897193778215,-0.1932799256086435,-0.8008292333215006,7.486070929071534,657.9018995098039,0.009496437118658003,0.05434354775698848,0.841977274882704,0.001517698482083858,0.01003862986307461
54,111.3467712402344,9.937587521725437,112,701.3123363768682,26.48230232394586,-0.2015332206643463,-0.1171614000291266,6.758857860962499,216.9891084558824,0.01693407577825598,0.1206617981515909,0.8453636653055561,0.004587741544735799,0.00331060233719286
55,119.3813171386719,9.970266770875385,123,1383.433118968271,37.19453076687849,-0.2211652450358707,0.2218458650114949,7.186438877830176,113.2214767156863,0.01985270477649134,0.2010741074480341,0.9591302843983641,0.008756442902287179,0.001726929422214438
56,130.4748992919922,10.14713157374066,138,1621.292277669301,40.26527384321757,-1.068007913175295,1.311083531220156,7.13308570980106,443.3081801470589,0.01619250658111849,0.1380462927782461,0.8634499165145672,0.002250772077414104,0.006764070739291439
57,109.8677978515625,10.12607597002814,122,2640.40519104898,51.38487317342507,-0.3709698057661027,-0.9471685486679955,7.335871594750523,1086.773667279411,0.01727808083978795,0.1048034635198288,0.7943498425868261,0.0009193234900111888,0.01658217819684365
58,127.7896728515625,10.50405514839611,143,2455.537030801177,49.55337557423487,-0.6792042554661748,-0.3988695426198254,7.434765341245406,728.8594515931372,0.01159440995895144,0.07975431722787496,0.8517800304035665,0.0013701485729635,0.01112132602711436
59,127.367919921875,10.1106367547221,131,1872.423106610775,43.27150455681863,-0.4494077440367736,0.2272122650274904,7.418866166542088,1421.662760416667,0.008937208115832894,0.04082271332090811,0.6206761867217834,0.0007029116877812707,0.02169280738417261
60,118.2780151367188,9.879042944635534,127,840.7034998200834,28.99488747727922,-0.8681534821209644,0.248240871489668,6.611824393947043,108.7026654411765,0.04117064590645349,0.2807295164770477,0.9353082655664682,0.00911897108339556,0.001657788677184754
61,91.48167419433594,9.351540472248493,99,1934.355377055472,43.98130713218369,-1.040555492522711,0.2192842139942646,6.210274950684854,203.5883118872549,0.1311389627099415,0.2384158724470674,0.9470249794591411,0.004890999839702619,0.003106458335595692
62,134.2764434814453,10.12854017367778,139,2123.392802024027,46.08028647940491,-0.6741472160751335,0.0816796170617673,7.436488526655399,784.6976715686275,0.009855248227001734,0.0532549279600463,0.815616249105852,0.001272770150214731,0.01197351064578827
63,120.2355804443359,9.430439107628834,119,567.8618144763168,23.82985133139351,0.4918752158365526,0.9854423011885727,6.525473856118536,51.91096813725489,0.03305490048780439,0.2815404747445332,0.9544203871304071,0.01891148759071452,0.0007919918466323571
64,134.1166534423828,10.09456250962577,142,2710.049242926529,52.05813330236236,-0.73329481452099,-0.08980615151894389,7.461545735389386,494.7433823529411,0.01444687077305539,0.1223515584245636,0.9089255477378012,0.00201723145135225,0.007548778481947625
65,129.8815307617188,10.1307763470788,134,2072.897158887237,45.52908036505061,-0.5118315197659855,-0.2497271605698264,7.450035055862239,1009.192861519608,0.009635404489689615,0.05824846765731018,0.7569654545540627,0.0009899194266427486,0.01539901016011508
66,105.1918487548828,9.232936482445181,120,3632.320509118726,60.26873575178698,-0.518107104065906,-0.7330993801103647,7.007619990679138,1493.620511642157,0.1268100370047653,0.1675307958391604,0.79358254144299,0.0006691229269992613,0.02279078561349663
67,119.8891296386719,10.06281389019353,128,2313.450567870401,48.0983426728032,-0.6405004338524265,-0.3232695306709226,7.370097659436098,720.9592524509804,0.01390580416983375,0.09971805457349932,0.8440801945306973,0.001385146402902461,0.0109996460162043
68,96.15614318847656,10.41144896992346,92,692.1131467705127,26.30804338544607,0.574902825954021,0.1829850586679651,6.707173965464116,538.4956035539217,0.0143255787475776,0.0718674505109195,0.6110231944620589,0.001853632444397854,0.00821679068675214
69,128.2234344482422,9.770691654395478,132,1462.314929952612,38.24022659389733,-0.4965146214082256,0.4275720659208226,7.200471380095802,909.7806219362745,0.01140239027076017,0.0554307425475513,0.6893181875240326,0.001097972986503074,0.0138818746408994
70,105.1038055419922,10.09536210641155,112,2084.563427900663,45.65701948113414,-0.1752457718634393,-0.7163633122369104,7.483525353555213,748.8728400735295,0.00967351614089035,0.05631596551899488,0.8203793382585711,0.001333576637176335,0.01142673771992764
71,124.8999633789062,10.19196394962181,126,1849.051058348268,43.00059369762548,-0.5317144333607934,0.6509867485687764,7.306616252238032,696.6485906862747,0.01301730055881124,0.0940736132819428,0.812089703281196,0.001433413143121229,0.01062969373034221
72,130.1024780273438,10.44426211294912,144,2535.955165978521,50.3582680994742,-0.7764298208934247,-0.4092673713869459,7.361550708102368,819.6865349264706,0.01429665432011611,0.115721328423452,0.8385668299027688,0.00121851325457945,0.01250672102653017
73,102.0501556396484,10.40748675904267,99,1656.128389563179,40.69555736887233,0.152776721556001,-0.8363232657984967,7.317219663348704,65.1100337009804,0.0175991363408416,0.1844861460154296,0.980346145757074,0.01513032477298113,0.000993179901284966
74,123.2834167480469,10.2793441907637,138,2760.293759419583,52.53849787936064,-0.4647160205125094,-0.7949775007979443,7.511890696536983,1193.392830882353,0.0103301854500014,0.06921433499523347,0.7841790818525674,0.0008372527221526737,0.01820961798712044
75,129.1326446533203,10.19268180260237,140,2533.799284668406,50.33685811280245,-0.7082023149577186,-0.19481853464002,7.402437354889784,767.9939338235296,0.01279913263429078,0.09029918697604793,0.8486827393363504,0.001300422019328168,0.01171822070794718
76,120.7281341552734,10.3063968978786,131,2390.033190402901,48.8879657012122,-0.3337609555817202,-0.9418478730185971,7.451123766123152,1022.073988970588,0.01154215630584603,0.08298570036936607,0.7863909732157098,0.0009774574397818075,0.01559530873438834
77,115.2814636230469,9.833312298595969,113,516.2180194398388,22.72043176173901,0.5342289950967672,2.620936794067069,6.356849408713583,134.7660539215686,0.02802495897613316,0.1999346239460285,0.869829873366014,0.007367132171011456,0.002056366484275647
78,107.2391662597656,10.01689247050327,106,583.872792175971,24.16345985524364,0.1901787053220389,0.09139984703628645,6.625154513966184,574.3318167892158,0.0143981571381769,0.0688231305008541,0.5077400874190588,0.00173817090811831,0.008763549051622431
79,235.8199462890625,6.178065032745133,255,1954.730794772506,44.21233758548066,-3.147505721298672,10.00778321162696,3.935377360401811,549.4228553921569,0.4716258682903993,0.5498777323780394,0.8599156676863927,0.001818343057193952,0.008383526997637149
80,104.5076599121094,10.39844923928714,100,1605.733797526918,40.07160837209955,0.1044810363950128,-1.175982939401777,7.066675825852877,25.41747855392157,0.02921351819704135,0.3334529716423736,0.9921096005040021,0.03789563272334109,0.0003867502568661307
81,166.7398376464844,10.52378838965857,174,1688.580569944344,41.09234198660797,-1.229732974413325,1.881245786247468,7.199401612680027,706.1640471813727,0.0114158210523766,0.06142660341615079,0.791283225857257,0.001414121867971192,0.01077519486046703
82,129.2918701171875,10.17812398056105,141,2175.28465436399,46.6399469807159,-0.8543324412979251,-0.06667538768335479,7.339237839872037,818.4356158088236,0.01059734631210154,0.05879733967504068,0.8122844826037358,0.001220367913438012,0.01248833637714303
83,119.0132446289062,10.57833704320341,141,3113.533973749727,55.79904993590596,-0.4692801643899558,-1.103061584897151,7.448170822709127,419.3157781862746,0.01323348554500433,0.1027556979508438,0.9327481231821226,0.002379238509517081,0.006398187606713259
84,108.9856567382812,10.07618682913457,108,631.8124163411558,25.13587906442016,0.3538855207974219,0.2990288774073,6.680658410592264,644.4126838235296,0.01346600585955585,0.05936516534521705,0.4900141887023294,0.001549428589922009,0.009832956655819639
85,90.71601867675781,10.62715611739823,90,683.4505588316824,26.14288734688046,0.0005474833637452055,0.07034542259682297,6.697139189594554,20.98797487745098,0.03597211022292257,0.364880829076641,0.9846783106808481,0.04555393011761508,0.0003199391908870608
86,92.78219604492188,10.52777495058458,84,1099.83720499184,33.16379358565361,0.5828318240251524,-0.6265218198831524,6.85395681201732,106.8511335784314,0.02163173534486822,0.1975275419981239,0.9513981063921457,0.009273899841021246,0.00163040284591597
87,135.1632690429688,10.27473405554175,143,1658.929611530155,40.72995963084367,-0.9768804590384836,1.01520961571112,7.179713630310135,659.9128216911766,0.01510489684728303,0.1108106033528345,0.8016838657813304,0.001513093440314001,0.01006941172745479
88,123.2824859619141,10.50836502380997,140,2446.221578024095,49.45929213023671,-0.7573640269554349,-0.5708406966263033,7.27880463534195,345.9164828431374,0.01515527176863072,0.1132391675635631,0.9294072597368176,0.002882664090682293,0.005278247802094719
89,105.9001312255859,9.981347808645305,105,750.0863854808267,27.38770500572888,-0.03281341455381685,-0.291415042815693,6.737348919770563,30.82993259803922,0.0327911742891482,0.335813198337965,0.9794810151911554,0.03144936793761829,0.0004698367473002995
90,135.9940643310547,10.51186681194498,149,1728.191935593029,41.57152794393092,-1.177159033257079,0.8345351145144626,7.031013477920581,526.5428921568628,0.01464028081328726,0.07192060593001057,0.8479947869553501,0.001895633070728816,0.008034405668897383
91,117.0766143798828,9.338317720898411,120,500.0947619506624,22.3627986162435,-0.2054196914044008,-0.01186415647404848,6.484778173745334,51.96776960784315,0.02739953100251492,0.2253117674773291,0.9480932484766668,0.01888917660659614,0.0007928039236098058
92,160.7640380859375,10.45092786840225,182,2645.349076613784,51.43295710547648,-0.816686062460339,-0.4013254194748712,7.28578421655063,380.6371017156864,0.02103581676079018,0.1685506320887931,0.9281605524928872,0.002620434749371529,0.005808046893250686
93,133.728515625,10.45816424918306,148,2667.361995697021,51.64651000500442,-0.7286783377526211,-0.3147944709718482,7.461215302853672,846.6687040441176,0.01271484835813722,0.08546436629110622,0.8415616893161573,0.00117972386527792,0.0129189249307672
94,125.4788208007812,10.36588337219445,131,2373.919412281364,48.72288386663257,-0.4418997512881596,-0.5941498096086955,7.514937379472101,590.9690257352943,0.01318808386294487,0.1227514291710537,0.8757331025828599,0.001689315209674209,0.009017431522515109
95,112.1708984375,10.1220517987801,121,2022.856413841248,44.97617606957319,-0.4553922936138045,-0.6691735463103972,7.338998464216453,623.798774509804,0.01395117451108007,0.09201162082571818,0.8460786977727547,0.001600551041975849,0.009518407772967263
96,112.7485809326172,10.02995619942105,112,776.0137690433767,27.85702369319768,0.1559131963635921,-0.2852287525859381,6.832699124900537,662.7266084558823,0.01214781644759438,0.05722443938116702,0.5727319281426038,0.001506672009280288,0.0101122255836997
97,221.6341400146484,7.107212282650917,253,3459.617321397876,58.81851172375816,-1.832984719424599,2.07684456161208,4.721184017751361,824.7410386029412,0.442270430178445,0.5211728142098618,0.881124298934007,0.001211682409527923,0.01258454912773955
98,205.2656860351562,7.885820009774665,244,4903.863981243223,70.02759442707726,-1.254675913219639,0.1076083342535115,5.616386631447816,1294.774525122549,0.3276275699658314,0.4168644952254661,0.8682055405338959,0.0007719343817868914,0.01975664524049618
99,121.0485687255859,9.729534090498067,121,583.8453431052621,24.16289186139073,0.02758655350301166,-0.009824864612795636,6.637705568598645,503.2952359068627,0.01394279557811188,0.0634591897697403,0.5690040453767153,0.001983020218398862,0.007679674913190084
100,122.5717315673828,9.864333174103892,121,1319.003033293178,36.31808135479046,0.2876361206184571,-0.12454053732688,7.169309576198543,64.41619178921567,0.01898157824524134,0.1880258373255198,0.9756245880807576,0.01529117215817028,0.0009824973690226496
101,151.0763092041016,10.32028810439017,160,2123.117300074315,46.07729701354361,-1.024609566726225,0.609629610140451,7.303901099421818,604.3264093137254,0.01786624857520996,0.1515665557290983,0.8580421683289473,0.001652050035402141,0.009221147089302882
102,101.3333435058594,9.472003038045035,115,4065.873897976242,63.76420546024425,-0.2700380275394546,-1.15254112073971,7.197789715296261,1122.163020833333,0.1206346045355507,0.1744194802952137,0.8615575653231446,0.0008904383416533575,0.01712273789935676
103,127.8151092529297,10.59358075662192,146,2202.576487408718,46.93161500959367,-0.7549903180765098,-0.5063241724686298,7.17577993461384,482.2551011029412,0.0139766673327855,0.08780954917708159,0.8906931198763727,0.002069360303653646,0.007358628405696328
104,128.0320281982422,8.617627517380889,122,534.3796657228377,23.11665342827196,1.222700274145664,2.862485732259072,5.945187843983307,127.7109834558824,0.05275596072466743,0.3017124636608807,0.8809117966010631,0.007772530521125336,0.00194871250861917
105,120.4247741699219,10.64994056935809,133,3130.861406504177,55.95410089085675,-0.4813797684396705,-0.7872474877389961,7.485270547378759,652.3298253676472,0.02275133358259732,0.1788762605705039,0.895955557916886,0.001530673766970198,0.009953737888382788
106,209.8657073974609,7.515333649823145,249,4741.388535931474,68.85774129269325,-1.36043919165229,0.3638367350988538,5.287941221211964,1272.841789215687,0.3355683935216107,0.4093202225418801,0.8660488431770569,0.0007852336986264647,0.01942194493846257
107,112.929931640625,9.609243202856332,117,662.1876258254051,25.73300654461902,-0.35990875757113,-0.3180678720949692,6.658702155615045,246.4473958333333,0.01672023800495896,0.1044180462438957,0.814073765648848,0.004041536069017954,0.003760486547862025
108,139.2938995361328,10.26401584967135,145,2387.551760880044,48.86258037476166,-0.591568541119056,-0.03093435806838674,7.522375902071662,970.0684436274511,0.01021075864782199,0.07791379600895793,0.7967281851260194,0.001029804357917541,0.01480155654976296
109,120.5596313476562,10.3712710377973,111,1562.739333506674,39.53149799219192,0.8268794563856302,0.1629314412152225,7.192041488736298,342.6083333333334,0.01311226190813067,0.08064549599721835,0.890518863292782,0.002910401363795813,0.005227661696418415
110,239.0291290283203,5.723594739598888,255,1747.307668955764,41.80080942943287,-3.570000341113098,12.891967562021,3.486059612790452,360.8215533088236,0.5018139315815836,0.5771235425414031,0.8970955679052379,0.002767631798150759,0.005505693947770324
111,111.0907745361328,10.00516757960098,122,2028.372878758004,45.03746083826223,-0.4084944138666292,-0.775665464339498,7.358778159998459,423.8261029411765,0.01358082504274138,0.1166534899817779,0.8955915076196466,0.002353979574374748,0.006467014604428212
112,91.44889831542969,10.08732093169944,99,981.2280404733028,31.32455970118819,-0.5162525258998194,-0.7522070656263584,6.836738046519977,154.5871170343137,0.01763386284943532,0.1368970253525016,0.9213066403436567,0.006427995900055979,0.002358763324138334
113,117.8211364746094,10.19720109423414,130,2558.568959987722,50.5822988800205,-0.4548736017831207,-0.7508877201831128,7.432285526268302,1035.659451593137,0.01219637910498601,0.08376666445861197,0.7978873064926527,0.0009646482879979596,0.01580261513633422
114,133.1098480224609,9.24950098289725,130,708.7513153699692,26.62238372817072,-0.003973823501143512,-0.1787314303370722,6.603350247079122,110.0711397058823,0.02916140443652521,0.251891366983162,0.9226249291570083,0.009005603243894832,0.001679538992770311
115,128.2106323242188,10.62752583717969,151,3001.564001943916,54.78653120926635,-0.7713821635747629,-0.6725945825084372,7.369469456768866,599.1807138480392,0.01244083822490179,0.07483888543403637,0.9003522952051028,0.001666199372694343,0.009142684565623596
116,115.3776397705078,9.70188495372283,121,941.1775938922074,30.67861786150425,-0.6922854681644206,0.1590384993709377,6.879160333684583,319.563924632353,0.01449928925626865,0.08293393143654776,0.830456867247633,0.003119643714630467,0.004876158398037912
117,111.0111541748047,10.51076645862953,103,1442.003766575595,37.97372468662503,0.9244548043649422,-0.0650986338539612,6.908091571694996,219.3700367647059,0.01810279406644352,0.1359821322979104,0.924125924957273,0.004538194795845285,0.003347321032707231
118,114.9592895507812,10.59688375478848,119,4313.358816292137,65.67616627279745,-0.105018011815177,-1.255836116319424,7.578638013437456,546.4806525735296,0.02810956032591344,0.1828522376630363,0.9366829176995527,0.001826642350578836,0.008338623549248515
